Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1418346000.0 1.0 69 107 129 NA NA NA 108 133 170 NA NA NA 1783 247 565 NA NA NA 2579 475 1060 NA NA NA
1418346000.0 10.0 NA 123 193 0 NA NA NA 157 228 0 NA NA NA 1893 3748 937 NA NA NA 2469 4680 1257 NA NA
1418346000.0 1000.0 NA 196 97 0 44 NA NA 248 132 0 65 NA NA 2950 489 585 125 NA NA 6935 3552 656 798 NA
1418346000.0 1001.0 NA 189 42 0 NA NA NA 224 62 0 NA NA NA 2629 26 23 NA NA NA 5677 269 578 NA NA
1418346000.0 1002.0 NA 191 60 NA NA NA NA 229 83 NA NA NA NA 2872 176 NA NA NA NA 6001 551 NA NA NA
1418346000.0 10025.0 NA 123 192 0 64 NA NA 157 237 0 86 NA NA 2191 4511 882 117 NA NA 2610 4921 885 128 NA
1418346000.0 1003.0 NA 187 0 NA NA NA NA 225 0 NA NA NA NA 4268 610 NA NA NA NA 6783 684 NA NA NA
1418346000.0 101.0 97 NA NA NA NA NA 120 NA NA NA NA NA 1172 NA NA NA NA NA 1532 NA NA NA NA NA
1418346000.0 102.0 96 NA NA NA NA NA 121 NA NA NA NA NA 893 NA NA NA NA NA 1112 NA NA NA NA NA
1418346000.0 103.0 59 0 0 NA NA NA 95 0 0 NA NA NA 626 106 473 NA NA NA 776 236 673 NA NA NA
1418346000.0 105.0 69 111 42 NA NA NA 108 142 61 NA NA NA 1814 265 5 NA NA NA 2367 389 27 NA NA NA
1418346000.0 106.0 58 0 0 NA NA NA 95 0 0 NA NA NA 603 111 470 NA NA NA 717 228 705 NA NA NA
1418346000.0 107.0 71 115 189 NA NA NA 110 145 234 NA NA NA 3730 312 882 NA NA NA 4697 419 1225 NA NA NA
1418346000.0 108.0 74 117 190 NA NA NA 128 147 235 NA NA NA 4205 339 907 NA NA NA 5693 539 1427 NA NA NA
1418346000.0 109.0 73 118 190 NA NA NA 130 148 235 NA NA NA 4679 411 1085 NA NA NA 6404 590 1749 NA NA NA
1418346000.0 11.0 NA 117 198 0 53 NA NA 153 242 0 72 NA NA 1074 1824 1092 28 NA NA 1407 2414 1632 66 NA
1418346000.0 110.0 61 111 185 NA NA NA 101 141 234 NA NA NA 888 278 735 NA NA NA 1182 568 1076 NA NA NA
1418346000.0 1102.0 NA 121 193 117 67 NA NA 157 235 160 98 NA NA 2066 4483 2380 172 NA NA 3858 4873 2856 200 NA
