Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1425085200.0 1.0 68 87 143 NA NA NA 92 112 177 NA NA NA 3907 706 1351 NA NA NA 3920 748 1513 NA NA NA
1425085200.0 10.0 NA 94 196 0 NA NA NA 128 236 0 NA NA NA 4494 6055 984 NA NA NA 4898 6633 1187 NA NA
1425085200.0 1000.0 NA 204 99 0 45 NA NA 252 134 0 67 NA NA 5399 1164 1002 287 NA NA 7783 5628 1125 1132 NA
1425085200.0 1001.0 NA 196 42 0 NA NA NA 232 63 0 NA NA NA 4802 48 51 NA NA NA 5975 756 1270 NA NA
1425085200.0 1002.0 NA 198 60 NA NA NA NA 236 83 NA NA NA NA 5047 339 NA NA NA NA 7339 765 NA NA NA
1425085200.0 1003.0 NA 195 0 NA NA NA NA 233 0 NA NA NA NA 7534 936 NA NA NA NA 9823 1217 NA NA NA
1425085200.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 2398 NA NA NA NA NA 2548 NA NA NA NA NA
1425085200.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 1871 NA NA NA NA NA 2016 NA NA NA NA NA
1425085200.0 103.0 62 89 192 NA NA NA 86 114 236 NA NA NA 1807 295 1339 NA NA NA 1857 378 1427 NA NA NA
1425085200.0 105.0 67 89 38 NA NA NA 92 116 57 NA NA NA 4135 548 7 NA NA NA 4213 590 17 NA NA NA
1425085200.0 106.0 57 0 0 NA NA NA 79 0 0 NA NA NA 1321 69 829 NA NA NA 1332 92 923 NA NA NA
1425085200.0 107.0 68 89 193 NA NA NA 93 115 236 NA NA NA 7714 668 1624 NA NA NA 8404 684 1689 NA NA NA
1425085200.0 108.0 72 92 195 NA NA NA 96 118 236 NA NA NA 11612 594 1980 NA NA NA 12162 622 2074 NA NA NA
1425085200.0 109.0 73 91 195 NA NA NA 96 119 236 NA NA NA 13226 664 1898 NA NA NA 13557 703 1987 NA NA NA
1425085200.0 11.0 NA 93 200 0 52 NA NA 126 243 0 72 NA NA 3557 3041 1011 49 NA NA 3938 3499 1034 70 NA
1425085200.0 110.0 59 89 189 NA NA NA 79 115 235 NA NA NA 1316 630 1363 NA NA NA 1363 738 1460 NA NA NA
1425085200.0 1102.0 NA 94 196 121 70 NA NA 127 236 159 98 NA NA 4469 7335 4085 301 NA NA 6070 10295 5934 600 NA
