Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1420549200.0 10.0 NA 156 369 0 NA NA NA 198 417 0 NA NA NA 1735 4188 656 NA NA NA 764 2273 681 NA NA
1420549200.0 1000.0 NA 318 101 0 46 NA NA 380 144 0 72 NA NA 3966 504 386 120 NA NA 5690 4643 469 1321 NA
1420549200.0 1001.0 NA 329 43 0 NA NA NA 374 69 0 NA NA NA 3545 25 20 NA NA NA 5214 198 1096 NA NA
1420549200.0 1002.0 NA 333 62 NA NA NA NA 376 92 NA NA NA NA 3473 194 NA NA NA NA 9677 553 NA NA NA
1420549200.0 1003.0 NA 311 0 NA NA NA NA 358 0 NA NA NA NA 4926 378 NA NA NA NA 6331 1226 NA NA NA
1420549200.0 103.0 58 0 0 NA NA NA 101 0 0 NA NA NA 563 102 1235 NA NA NA 569 107 1258 NA NA NA
1420549200.0 106.0 59 0 0 NA NA NA 101 0 0 NA NA NA 574 105 1263 NA NA NA 587 115 1283 NA NA NA
1420549200.0 11.0 NA 144 0 NA NA NA NA 188 0 NA NA NA NA 1019 0 NA NA NA NA 570 0 NA NA NA
1420549200.0 1102.0 NA 157 378 156 65 NA NA 201 424 200 101 NA NA 2081 5233 3197 209 NA NA 5262 3164 2164 547 NA
1420549200.0 11325.0 NA 168 405 0 59 NA NA 217 461 0 86 NA NA 542 1953 705 66 NA NA 398 1597 718 73 NA
1420549200.0 12.0 NA 154 366 0 NA NA NA 197 411 0 NA NA NA 1602 4328 699 NA NA NA 686 2453 720 NA NA
1420549200.0 1200.0 101 279 0 NA NA NA 152 318 0 NA NA NA 268 1094 78 NA NA NA 7411 1226 116 NA NA NA
1420549200.0 1201.0 310 NA NA NA NA NA 371 NA NA NA NA NA 1294 NA NA NA NA NA 4308 NA NA NA NA NA
1420549200.0 123.1 298 NA NA NA NA NA 362 NA NA NA NA NA 1193 NA NA NA NA NA 1059 NA NA NA NA NA
1420549200.0 123.2 301 NA NA NA NA NA 370 NA NA NA NA NA 1388 NA NA NA NA NA 1133 NA NA NA NA NA
1420549200.0 123.3 271 NA NA NA NA NA 336 NA NA NA NA NA 1002 NA NA NA NA NA 965 NA NA NA NA NA
1420549200.0 124.1 277 NA NA NA NA NA 343 NA NA NA NA NA 1021 NA NA NA NA NA 979 NA NA NA NA NA
1420549200.0 124.2 288 NA NA NA NA NA 373 NA NA NA NA NA 1114 NA NA NA NA NA 1042 NA NA NA NA NA
1420549200.0 124.4 278 NA NA NA NA NA 344 NA NA NA NA NA 1008 NA NA NA NA NA 976 NA NA NA NA NA
1420549200.0 124.5 285 NA NA NA NA NA 346 NA NA NA NA NA 982 NA NA NA NA NA 933 NA NA NA NA NA
1420549200.0 124.6 273 NA NA NA NA NA 337 NA NA NA NA NA 957 NA NA NA NA NA 898 NA NA NA NA NA
