Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1419123600.0 1.0 68 105 129 NA NA NA 110 131 171 NA NA NA 2875 396 1518 NA NA NA 2903 438 1607 NA NA NA
1419123600.0 10.0 NA 124 195 0 NA NA NA 158 236 0 NA NA NA 3869 7407 1722 NA NA NA 4276 7781 1909 NA NA
1419123600.0 1000.0 NA 197 97 0 44 NA NA 248 133 0 66 NA NA 6050 970 857 246 NA NA 8854 3963 1035 1057 NA
1419123600.0 1001.0 NA 189 42 0 NA NA NA 225 63 0 NA NA NA 5152 79 61 NA NA NA 6305 428 2173 NA NA
1419123600.0 1002.0 NA 191 60 NA NA NA NA 230 85 NA NA NA NA 5480 389 NA NA NA NA 8098 682 NA NA NA
1419123600.0 1003.0 NA 188 0 NA NA NA NA 227 0 NA NA NA NA 8216 922 NA NA NA NA 9742 1252 NA NA NA
1419123600.0 101.0 95 NA NA NA NA NA 140 NA NA NA NA NA 2610 NA NA NA NA NA 2669 NA NA NA NA NA
1419123600.0 102.0 96 NA NA NA NA NA 140 NA NA NA NA NA 1749 NA NA NA NA NA 1993 NA NA NA NA NA
1419123600.0 103.0 57 0 0 NA NA NA 96 0 0 NA NA NA 1297 198 799 NA NA NA 1310 212 861 NA NA NA
1419123600.0 105.0 67 110 42 NA NA NA 110 140 61 NA NA NA 3068 427 9 NA NA NA 3338 514 20 NA NA NA
1419123600.0 106.0 57 0 0 NA NA NA 96 0 0 NA NA NA 1372 235 797 NA NA NA 1383 281 929 NA NA NA
1419123600.0 107.0 75 116 189 NA NA NA 112 146 235 NA NA NA 7342 548 1615 NA NA NA 7574 566 1656 NA NA NA
1419123600.0 108.0 74 120 190 NA NA NA 115 150 236 NA NA NA 10782 623 2048 NA NA NA 11154 651 2133 NA NA NA
1419123600.0 109.0 73 119 191 NA NA NA 114 150 236 NA NA NA 12196 832 1982 NA NA NA 12500 865 2083 NA NA NA
1419123600.0 11.0 NA 117 0 NA NA NA NA 154 0 NA NA NA NA 2401 0 NA NA NA NA 2871 0 NA NA NA
1419123600.0 110.0 59 114 186 NA NA NA 96 144 222 NA NA NA 1363 435 1276 NA NA NA 1469 481 1467 NA NA NA
1419123600.0 1102.0 NA 123 192 123 67 NA NA 158 236 161 98 NA NA 4135 7774 3573 257 NA NA 5349 9594 5191 685 NA
1419123600.0 111.0 69 116 188 NA NA NA 112 147 225 NA NA NA 4987 490 1484 NA NA NA 5101 520 1518 NA NA NA
1419123600.0 112.0 71 116 190 NA NA NA 113 147 235 NA NA NA 6473 621 1578 NA NA NA 6622 639 1613 NA NA NA
1419123600.0 113.0 71 117 188 NA NA NA 113 147 235 NA NA NA 7303 559 1681 NA NA NA 7376 594 1724 NA NA NA
1419123600.0 11325.0 NA 135 214 0 59 NA NA 174 260 0 80 NA NA 946 2090 1353 159 NA NA 1295 3257 1505 1551 NA
1419123600.0 114.0 75 117 188 NA NA NA 114 148 235 NA NA NA 7706 617 1995 NA NA NA 7907 651 2072 NA NA NA
1419123600.0 115.0 71 117 187 NA NA NA 113 147 235 NA NA NA 7069 630 1976 NA NA NA 7179 652 2020 NA NA NA
1419123600.0 116.0 72 118 190 NA NA NA 114 148 235 NA NA NA 8465 613 1784 NA NA NA 8549 653 1880 NA NA NA
1419123600.0 117.0 73 118 189 NA NA NA 114 149 236 NA NA NA 12477 722 2035 NA NA NA 12557 788 2079 NA NA NA
1419123600.0 118.0 72 119 190 NA NA NA 115 150 235 NA NA NA 12430 753 2253 NA NA NA 12518 791 2323 NA NA NA
1419123600.0 119.0 69 115 186 NA NA NA 112 145 235 NA NA NA 6916 567 1826 NA NA NA 6958 595 1910 NA NA NA
1419123600.0 12.0 NA 123 192 0 NA NA NA 158 235 0 NA NA NA 3574 7663 1871 NA NA NA 3941 7994 1905 NA NA
1419123600.0 120.0 61 111 185 NA NA NA 102 142 222 NA NA NA 1338 449 1348 NA NA NA 1553 477 1375 NA NA NA
1419123600.0 1200.0 89 170 0 NA NA NA 137 201 0 NA NA NA 654 1270 196 NA NA NA 2367 1660 237 NA NA NA
1419123600.0 1201.0 194 NA NA NA NA NA 250 NA NA NA NA NA 1691 NA NA NA NA NA 3197 NA NA NA NA NA
1419123600.0 121.0 72 120 190 NA NA NA 115 150 236 NA NA NA 11512 783 2203 NA NA NA 12154 851 2257 NA NA NA
1419123600.0 122.0 57 0 0 NA NA NA 96 0 0 NA NA NA 1132 220 916 NA NA NA 1162 239 937 NA NA NA
1419123600.0 123.1 193 NA NA NA NA NA 250 NA NA NA NA NA 1425 NA NA NA NA NA 1469 NA NA NA NA NA
1419123600.0 123.2 195 NA NA NA NA NA 252 NA NA NA NA NA 1804 NA NA NA NA NA 1848 NA NA NA NA NA
1419123600.0 123.3 180 NA NA NA NA NA 237 NA NA NA NA NA 1130 NA NA NA NA NA 1176 NA NA NA NA NA
1419123600.0 124.1 186 NA NA NA NA NA 244 NA NA NA NA NA 1106 NA NA NA NA NA 1149 NA NA NA NA NA
1419123600.0 124.2 194 NA NA NA NA NA 267 NA NA NA NA NA 1376 NA NA NA NA NA 1420 NA NA NA NA NA
1419123600.0 124.4 187 NA NA NA NA NA 245 NA NA NA NA NA 1126 NA NA NA NA NA 1166 NA NA NA NA NA
1419123600.0 124.5 188 NA NA NA NA NA 245 NA NA NA NA NA 1271 NA NA NA NA NA 1303 NA NA NA NA NA
