Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424782800.0 1.0 68 87 135 NA NA NA 92 113 177 NA NA NA 4236 873 1405 NA NA NA 4393 962 1613 NA NA NA
1424782800.0 10.0 NA 95 196 0 NA NA NA 128 236 0 NA NA NA 4974 7072 1226 NA NA NA 5599 7807 1258 NA NA
1424782800.0 1000.0 NA 203 98 0 45 NA NA 252 135 0 67 NA NA 5699 1159 1004 260 NA NA 9859 9478 1285 635 NA
1424782800.0 1001.0 NA 195 42 0 NA NA NA 232 63 0 NA NA NA 4952 63 52 NA NA NA 8316 304 452 NA NA
1424782800.0 1002.0 NA 198 60 NA NA NA NA 236 84 NA NA NA NA 5012 423 NA NA NA NA 9700 765 NA NA NA
1424782800.0 1003.0 NA 195 0 NA NA NA NA 233 0 NA NA NA NA 8147 826 NA NA NA NA 11909 983 NA NA NA
1424782800.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 2539 NA NA NA NA NA 2884 NA NA NA NA NA
1424782800.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 2115 NA NA NA NA NA 2421 NA NA NA NA NA
1424782800.0 103.0 62 89 192 NA NA NA 86 115 236 NA NA NA 1823 266 1368 NA NA NA 2024 305 1467 NA NA NA
1424782800.0 105.0 67 89 38 NA NA NA 92 116 58 NA NA NA 4311 610 6 NA NA NA 5254 627 11 NA NA NA
1424782800.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 1257 82 861 NA NA NA 1268 119 897 NA NA NA
1424782800.0 107.0 69 90 193 NA NA NA 93 115 236 NA NA NA 8636 630 1729 NA NA NA 9547 658 1806 NA NA NA
1424782800.0 108.0 73 92 194 NA NA NA 96 118 236 NA NA NA 12048 639 2124 NA NA NA 12945 668 2504 NA NA NA
1424782800.0 109.0 73 92 195 NA NA NA 96 119 236 NA NA NA 13578 789 1996 NA NA NA 13936 821 2105 NA NA NA
1424782800.0 11.0 NA 93 200 0 52 NA NA 126 244 0 72 NA NA 3698 3152 1389 52 NA NA 4012 3743 1429 71 NA
1424782800.0 110.0 59 89 189 NA NA NA 79 115 236 NA NA NA 1329 643 1546 NA NA NA 1419 721 1701 NA NA NA
1424782800.0 1102.0 NA 94 196 117 66 NA NA 127 236 159 98 NA NA 4632 7383 4120 299 NA NA 6532 10726 5576 398 NA
1424782800.0 111.0 68 90 193 NA NA NA 92 116 236 NA NA NA 4525 457 1645 NA NA NA 4644 489 1711 NA NA NA
1424782800.0 112.0 70 90 193 NA NA NA 94 118 236 NA NA NA 7424 638 1679 NA NA NA 7725 664 1826 NA NA NA
1424782800.0 113.0 70 91 193 NA NA NA 94 117 236 NA NA NA 7506 757 1658 NA NA NA 7667 785 1783 NA NA NA
1424782800.0 11325.0 NA 137 219 0 60 NA NA 177 269 0 82 NA NA 1315 2711 1495 209 NA NA 5397 3655 1514 275 NA
1424782800.0 114.0 68 90 192 NA NA NA 94 118 229 NA NA NA 7120 649 1715 NA NA NA 7891 671 1793 NA NA NA
1424782800.0 115.0 70 90 191 NA NA NA 95 118 236 NA NA NA 11124 814 1915 NA NA NA 11268 839 2114 NA NA NA
1424782800.0 116.0 70 90 194 NA NA NA 95 117 236 NA NA NA 10094 646 1913 NA NA NA 10246 673 2139 NA NA NA
1424782800.0 117.0 73 90 193 NA NA NA 95 117 236 NA NA NA 14244 794 2149 NA NA NA 14347 930 2254 NA NA NA
1424782800.0 118.0 70 90 192 NA NA NA 95 117 230 NA NA NA 9087 593 2071 NA NA NA 9539 620 2376 NA NA NA
1424782800.0 119.0 68 89 193 NA NA NA 93 115 236 NA NA NA 7220 702 1776 NA NA NA 7337 752 1866 NA NA NA
1424782800.0 12.0 NA 94 196 0 NA NA NA 127 236 0 NA NA NA 4292 7132 1346 NA NA NA 4664 7968 1689 NA NA
1424782800.0 120.0 60 87 189 NA NA NA 83 112 236 NA NA NA 1296 534 1617 NA NA NA 1332 557 1701 NA NA NA
1424782800.0 1201.0 186 NA NA NA NA NA 224 NA NA NA NA NA 1628 NA NA NA NA NA 2819 NA NA NA NA NA
1424782800.0 121.0 71 91 194 NA NA NA 95 119 236 NA NA NA 11421 732 2236 NA NA NA 11469 807 2404 NA NA NA
1424782800.0 122.0 67 89 192 NA NA NA 92 115 236 NA NA NA 2722 418 1637 NA NA NA 2750 457 1717 NA NA NA
1424782800.0 123.1 187 NA NA NA NA NA 223 NA NA NA NA NA 1546 NA NA NA NA NA 1712 NA NA NA NA NA
1424782800.0 123.2 188 NA NA NA NA NA 225 NA NA NA NA NA 1858 NA NA NA NA NA 1987 NA NA NA NA NA
1424782800.0 123.3 176 NA NA NA NA NA 212 NA NA NA NA NA 1448 NA NA NA NA NA 1573 NA NA NA NA NA
1424782800.0 124.1 181 NA NA NA NA NA 219 NA NA NA NA NA 1222 NA NA NA NA NA 1303 NA NA NA NA NA
1424782800.0 124.2 186 NA NA NA NA NA 223 NA NA NA NA NA 1382 NA NA NA NA NA 1445 NA NA NA NA NA
1424782800.0 124.4 182 NA NA NA NA NA 219 NA NA NA NA NA 1171 NA NA NA NA NA 1250 NA NA NA NA NA
1424782800.0 124.5 182 NA NA NA NA NA 219 NA NA NA NA NA 1299 NA NA NA NA NA 1362 NA NA NA NA NA
1424782800.0 124.6 175 NA NA NA NA NA 212 NA NA NA NA NA 1233 NA NA NA NA NA 1283 NA NA NA NA NA
1424782800.0 125.0 71 91 192 NA NA NA 95 117 236 NA NA NA 9135 879 1731 NA NA NA 9185 907 1845 NA NA NA
1424782800.0 126.0 60 87 189 NA NA NA 85 112 236 NA NA NA 2919 519 1664 NA NA NA 2926 564 1964 NA NA NA
1424782800.0 127.0 60 87 188 NA NA NA 84 112 226 NA NA NA 3494 532 1697 NA NA NA 3504 584 1867 NA NA NA
1424782800.0 128.0 59 88 186 NA NA NA 79 113 236 NA NA NA 1375 632 1456 NA NA NA 1382 691 1807 NA NA NA
1424782800.0 129.0 60 86 188 NA NA NA 83 112 235 NA NA NA 1198 578 1483 NA NA NA 1206 600 1723 NA NA NA
1424782800.0 13.0 NA 92 194 0 NA NA NA 127 236 0 NA NA NA 516 3099 950 NA NA NA 587 3322 979 NA NA
1424782800.0 130.0 59 86 188 NA NA NA 80 112 226 NA NA NA 1410 532 1636 NA NA NA 1418 547 1788 NA NA NA
1424782800.0 1301.0 74 120 152 74 NA NA 100 147 186 107 NA NA 3388 1066 1563 402 NA NA 3470 2053 2262 927 NA NA
1424782800.0 1302.0 80 127 157 76 NA NA 106 156 191 111 NA NA 13620 1245 2105 370 NA NA 14227 1362 2354 501 NA NA
1424782800.0 1303.0 83 127 149 76 NA NA 106 154 191 109 NA NA 25216 948 3215 323 NA NA 25851 1028 3426 358 NA NA
1424782800.0 1306.0 NA 125 203 0 75 NA NA 170 252 0 107 NA NA 1120 1770 1926 360 NA NA 1218 4759 1964 383 NA
1424782800.0 1307.0 NA 122 123 43 0 NA NA 160 177 64 0 NA NA 963 1193 93 669 NA NA 1063 3120 828 925 NA
1424782800.0 1308.0 NA 118 122 42 0 NA NA 156 177 63 0 NA NA 890 951 92 753 NA NA 1208 1877 108 972 NA
1424782800.0 1309.0 NA 136 212 0 78 NA NA 176 253 0 113 NA NA 1409 2954 1932 439 NA NA 3686 3336 1979 537 NA
1424782800.0 131.0 62 88 188 NA NA NA 86 113 236 NA NA NA 2891 629 1798 NA NA NA 2900 747 1901 NA NA NA
1424782800.0 1310.0 NA 136 212 0 78 NA NA 177 253 0 113 NA NA 1347 2824 2052 408 NA NA 3398 4455 2314 456 NA
1424782800.0 1311.0 NA 128 214 0 53 76 NA 172 260 0 73 109 NA 1078 2319 2391 75 361 NA 1663 3243 2441 95 383
1424782800.0 1312.0 NA 136 210 0 78 NA NA 179 253 0 112 NA NA 1616 2861 2018 433 NA NA 1921 3141 2084 540 NA
1424782800.0 1313.0 NA 142 215 0 78 NA NA 188 253 0 113 NA NA 1550 4127 1905 308 NA NA 2211 4358 1951 387 NA
1424782800.0 1314.0 NA 137 212 0 78 NA NA 178 253 0 112 NA NA 1459 3282 2164 387 NA NA 1803 3639 2475 431 NA
1424782800.0 1315.0 NA 127 204 0 76 NA NA 171 252 0 108 NA NA 1000 2209 2150 374 NA NA 3056 2420 2226 486 NA
1424782800.0 1316.0 NA 131 205 0 77 NA NA 174 252 0 111 NA NA 1060 2322 2121 337 NA NA 3417 2566 2191 395 NA
1424782800.0 1317.0 NA 128 204 0 77 NA NA 171 252 0 112 NA NA 1151 2353 2025 357 NA NA 3092 2595 2245 823 NA
1424782800.0 1318.0 NA 127 204 0 76 NA NA 170 252 0 108 NA NA 989 2288 2092 394 NA NA 2308 2490 2134 533 NA
1424782800.0 1319.0 NA 127 203 0 76 NA NA 170 252 0 108 NA NA 931 2305 2120 409 NA NA 2051 2466 2259 520 NA
1424782800.0 132.0 67 89 191 NA NA NA 92 116 236 NA NA NA 6574 758 1701 NA NA NA 6598 847 1775 NA NA NA
1424782800.0 1320.0 NA 128 204 0 76 NA NA 171 252 0 108 NA NA 1164 2368 2664 337 NA NA 1477 2618 2857 422 NA
1424782800.0 1321.0 NA 129 205 0 77 NA NA 172 252 0 111 NA NA 1311 2278 1903 319 NA NA 1487 2497 1970 593 NA
1424782800.0 1322.0 NA 130 206 0 77 NA NA 173 252 0 112 NA NA 1200 2381 1771 428 NA NA 1276 2693 1849 729 NA
1424782800.0 1324.0 NA 135 211 0 78 NA NA 176 253 0 113 NA NA 1441 2779 1896 410 NA NA 1574 3073 1922 495 NA
1424782800.0 1325.0 NA 135 212 0 60 78 NA 177 253 0 82 113 NA 1461 2889 2268 274 414 NA 1591 3538 2297 306 456
1424782800.0 1326.0 NA 133 209 0 77 NA NA 176 253 0 109 NA NA 1117 2230 2302 396 NA NA 1293 2773 2415 678 NA
1424782800.0 1327.0 NA 130 208 0 77 NA NA 174 252 0 109 NA NA 1242 1968 2073 364 NA NA 1287 2359 2104 388 NA
1424782800.0 1328.0 NA 133 210 0 77 NA NA 176 253 0 113 NA NA 1260 2648 2001 447 NA NA 1357 2904 2025 468 NA
1424782800.0 1329.0 NA 133 209 0 57 77 NA 176 253 0 80 113 NA 1302 2592 1830 130 361 NA 1530 2809 1924 153 414
1424782800.0 133.0 72 91 196 NA NA NA 96 118 236 NA NA NA 14297 701 2169 NA NA NA 14337 729 4275 NA NA NA
1424782800.0 1330.0 NA 134 209 0 77 NA NA 177 253 0 112 NA NA 1394 2842 1884 449 NA NA 1620 3039 1944 616 NA
1424782800.0 1331.0 NA 133 210 0 77 NA NA 176 252 0 113 NA NA 1166 2483 1891 472 NA NA 1435 2683 1926 616 NA
1424782800.0 1332.0 NA 134 210 0 77 NA NA 177 252 0 111 NA NA 1192 2519 2268 474 NA NA 1363 2752 2476 504 NA
1424782800.0 1333.0 NA 129 208 0 77 NA NA 173 252 0 109 NA NA 1200 2275 2237 514 NA NA 1377 2519 2270 548 NA
1424782800.0 1334.0 NA 136 208 0 78 NA NA 176 253 0 109 NA NA 1289 2608 2023 399 NA NA 1418 2746 2064 461 NA
1424782800.0 1335.0 NA 131 207 0 77 NA NA 174 252 0 109 NA NA 1072 2281 2112 396 NA NA 1184 2658 2237 413 NA
1424782800.0 1336.0 NA 148 214 0 78 NA NA 184 253 0 113 NA NA 2910 5336 1823 376 NA NA 3031 5779 1840 393 NA
1424782800.0 1337.0 NA 139 212 0 78 NA NA 181 253 0 113 NA NA 1661 3032 1865 345 NA NA 1739 3160 1935 428 NA
1424782800.0 1338.0 NA 136 211 0 78 NA NA 176 252 0 109 NA NA 1332 2389 1898 345 NA NA 1664 2539 2069 524 NA
1424782800.0 1339.0 NA 138 214 0 78 NA NA 180 253 0 113 NA NA 1705 3559 1832 338 NA NA 1778 3990 1905 1223 NA
1424782800.0 134.0 NA 201 38 0 NA NA NA 238 60 0 NA NA NA 6897 89 53 NA NA NA 7241 102 309 NA NA
1424782800.0 1341.0 NA 138 215 0 78 NA NA 179 253 0 113 NA NA 1722 3497 1777 400 NA NA 1900 3638 1847 477 NA
1424782800.0 1343.0 NA 134 209 0 78 NA NA 176 253 0 112 NA NA 1439 2731 1909 321 NA NA 1601 2860 1955 552 NA
1424782800.0 1344.0 NA 133 209 0 78 NA NA 177 252 0 112 NA NA 1432 2555 1803 324 NA NA 1709 2679 1906 423 NA
1424782800.0 1345.0 NA 137 212 0 78 NA NA 178 253 0 112 NA NA 1376 2652 1803 363 NA NA 1562 3270 1888 445 NA
1424782800.0 1347.0 NA 131 207 0 77 NA NA 175 252 0 109 NA NA 1280 2502 1913 360 NA NA 1352 2647 2008 509 NA
1424782800.0 135.1 221 0 78 NA NA NA 265 0 112 NA NA NA 2630 300 417 NA NA NA 4180 564 471 NA NA NA
1424782800.0 135.2 202 0 76 NA NA NA 244 0 106 NA NA NA 1943 252 429 NA NA NA 2138 302 464 NA NA NA
1424782800.0 135.3 203 0 77 NA NA NA 244 0 110 NA NA NA 1949 269 389 NA NA NA 2107 320 429 NA NA NA
1424782800.0 135.4 215 0 78 NA NA NA 261 0 112 NA NA NA 2336 358 419 NA NA NA 3297 377 505 NA NA NA
1424782800.0 135.5 213 0 77 NA NA NA 261 0 111 NA NA NA 2164 237 348 NA NA NA 2790 258 383 NA NA NA
1424782800.0 135.6 217 0 78 NA NA NA 263 0 112 NA NA NA 2363 360 383 NA NA NA 2744 393 437 NA NA NA
1424782800.0 135.7 213 0 77 NA NA NA 261 0 111 NA NA NA 2050 389 400 NA NA NA 2389 423 432 NA NA NA
1424782800.0 135.8 153 NA NA NA NA NA 190 NA NA NA NA NA 1369 NA NA NA NA NA 1518 NA NA NA NA NA
1424782800.0 135.9 217 0 78 NA NA NA 263 0 112 NA NA NA 2087 345 365 NA NA NA 2424 512 502 NA NA NA
1424782800.0 1350.0 NA 133 209 0 77 NA NA 175 252 0 113 NA NA 1142 2291 1901 343 NA NA 1216 2508 2209 355 NA
1424782800.0 1352.0 77 131 209 0 77 NA 102 165 252 0 113 NA 6972 1084 2123 1863 331 NA 7176 1223 2373 1877 342 NA
1424782800.0 1353.0 83 135 211 0 78 NA 115 169 252 0 112 NA 33715 1060 2037 1584 411 NA 33801 1784 2605 1849 2666 NA
1424782800.0 1354.0 80 133 210 0 77 NA 106 167 253 0 113 NA 16766 1073 2270 1986 395 NA 17165 1155 2377 2004 412 NA
1424782800.0 14.0 NA 94 193 0 NA NA NA 128 236 0 NA NA NA 4519 5872 1355 NA NA NA 4836 6667 1367 NA NA
1424782800.0 140.0 NA 249 321 0 NA NA NA 309 410 0 NA NA NA 19920 13512 1504 NA NA NA 20427 13844 1646 NA NA
1424782800.0 140.1 NA 112 199 0 NA NA NA 152 250 0 NA NA NA 510 1581 1776 NA NA NA 623 2238 2080 NA NA
1424782800.0 140.2 NA 114 200 0 NA NA NA 153 250 0 NA NA NA 465 1635 1431 NA NA NA 551 4339 1661 NA NA
1424782800.0 140.3 NA 117 199 0 NA NA NA 156 250 0 NA NA NA 460 1744 1747 NA NA NA 597 6320 2004 NA NA
1424782800.0 140.4 73 115 200 0 NA NA 98 144 250 0 NA NA 3082 457 1407 1731 NA NA 3130 2636 3805 1778 NA NA
1424782800.0 140.53 NA 247 0 NA NA NA NA 318 0 NA NA NA NA 10365 2041 NA NA NA NA 14315 2208 NA NA NA
1424782800.0 144.6 NA 189 NA NA NA NA NA 225 NA NA NA NA NA 4588 NA NA NA NA NA 4769 NA NA NA NA
1424782800.0 15.0 NA 89 190 0 NA NA NA 124 236 0 NA NA NA 3602 2970 1121 NA NA NA 3989 3491 1134 NA NA
1424782800.0 16.0 NA 93 190 0 NA NA NA 127 228 0 NA NA NA 3750 4162 995 NA NA NA 3985 4730 1355 NA NA
1424782800.0 17.0 NA 89 190 0 NA NA NA 123 236 0 NA NA NA 3535 3404 1083 NA NA NA 3719 3806 1144 NA NA
1424782800.0 18.0 NA 89 189 0 NA NA NA 123 236 0 NA NA NA 3692 2676 1102 NA NA NA 3949 2934 1156 NA NA
1424782800.0 19.0 NA 89 190 0 NA NA NA 123 236 0 NA NA NA 3705 2904 1072 NA NA NA 3900 3174 1425 NA NA
1424782800.0 2.0 73 90 146 NA NA NA 95 115 181 NA NA NA 12794 731 1725 NA NA NA 13279 786 1873 NA NA NA
1424782800.0 20.0 NA 92 190 0 NA NA NA 126 236 0 NA NA NA 3895 3767 1218 NA NA NA 4097 4158 1246 NA NA
1424782800.0 200.0 NA 100 209 0 NA NA NA 135 255 0 NA NA NA 1664 3688 1050 NA NA NA 2485 4367 1066 NA NA
1424782800.0 202.0 NA 103 210 0 NA NA NA 137 256 0 NA NA NA 1717 3821 1051 NA NA NA 2499 4438 1268 NA NA
1424782800.0 203.0 NA 99 207 0 NA NA NA 136 253 0 NA NA NA 1628 3397 1017 NA NA NA 2468 4056 1232 NA NA
1424782800.0 204.0 NA 101 208 0 NA NA NA 136 253 0 NA NA NA 1656 3699 930 NA NA NA 2304 4454 1366 NA NA
1424782800.0 205.0 NA 100 207 0 NA NA NA 136 253 0 NA NA NA 1654 3446 833 NA NA NA 2385 4660 889 NA NA
1424782800.0 21.0 NA 93 189 0 NA NA NA 128 227 0 NA NA NA 3902 4240 1094 NA NA NA 4205 4569 1468 NA NA
1424782800.0 22.0 NA 92 192 0 NA NA NA 126 236 0 NA NA NA 4500 5685 986 NA NA NA 4747 6224 1021 NA NA
1424782800.0 23.0 NA 94 193 0 NA NA NA 128 236 0 NA NA NA 4812 5498 1088 NA NA NA 5293 5936 1122 NA NA
1424782800.0 24.0 NA 95 196 0 NA NA NA 127 236 0 NA NA NA 4988 7683 1324 NA NA NA 5432 8146 1345 NA NA
1424782800.0 25.0 NA 95 196 0 56 NA NA 127 236 0 78 NA NA 5429 8643 1191 179 NA NA 6019 9072 1244 388 NA
1424782800.0 250199.0 130 NA NA NA NA NA 164 NA NA NA NA NA 6300 NA NA NA NA NA 10553 NA NA NA NA NA
1424782800.0 250200.0 NA 152 228 0 79 NA NA 190 266 0 111 NA NA 9455 5658 1600 535 NA NA 14974 5927 1645 574 NA
1424782800.0 250200.1 79 135 160 NA NA NA 104 173 204 NA NA NA 8614 1245 4298 NA NA NA 16895 1274 4581 NA NA NA
1424782800.0 250202.0 NA 153 230 0 79 NA NA 192 268 0 110 NA NA 11439 5782 1581 461 NA NA 16617 6140 1605 490 NA
1424782800.0 250203.0 NA 151 226 0 79 NA NA 190 263 0 110 NA NA 9485 5262 1687 429 NA NA 14553 5508 1890 446 NA
1424782800.0 250204.0 NA 152 225 0 78 NA NA 191 263 0 111 NA NA 9731 4915 1697 418 NA NA 14544 5084 1830 459 NA
1424782800.0 250205.0 NA 147 229 0 79 NA NA 185 266 0 110 NA NA 8419 5395 1692 441 NA NA 13265 5664 1874 464 NA
1424782800.0 250206.0 NA 149 230 0 79 NA NA 191 268 0 110 NA NA 10010 5737 1567 423 NA NA 12395 5996 1595 497 NA
1424782800.0 25200.0 NA 170 288 0 82 NA NA 217 347 0 114 NA NA 6673 13302 1909 423 NA NA 7142 20701 1993 813 NA
1424782800.0 25202.0 NA 174 279 0 82 NA NA 220 342 0 115 NA NA 7384 14311 1913 414 NA NA 10363 19613 2037 674 NA
1424782800.0 25203.0 NA 174 284 0 82 NA NA 225 348 0 114 NA NA 7074 13408 1901 451 NA NA 10888 18868 2253 712 NA
1424782800.0 25204.0 NA 169 278 0 82 NA NA 217 342 0 115 NA NA 6684 13747 1956 487 NA NA 10197 17218 2126 796 NA
1424782800.0 25205.0 NA 168 279 0 82 NA NA 218 343 0 114 NA NA 6576 12816 1939 470 NA NA 9871 17332 2395 749 NA
1424782800.0 25206.0 NA 167 272 0 82 NA NA 220 339 0 114 NA NA 6329 13381 1949 399 NA NA 9187 17944 2210 649 NA
1424782800.0 26.0 NA 94 193 0 NA NA NA 127 236 0 NA NA NA 4573 4445 1068 NA NA NA 5109 4820 1079 NA NA
1424782800.0 27.0 NA 94 193 0 NA NA NA 127 236 0 NA NA NA 4664 4614 1187 NA NA NA 5052 5158 1211 NA NA
1424782800.0 28.0 NA 95 194 0 NA NA NA 127 236 0 NA NA NA 5282 6271 1112 NA NA NA 5861 6851 1349 NA NA
1424782800.0 29.0 NA 94 194 0 49 NA NA 127 236 0 70 NA NA 4639 4694 1309 62 NA NA 4993 5170 1334 85 NA
1424782800.0 3.0 74 89 137 NA NA NA 97 114 181 NA NA NA 22353 622 2200 NA NA NA 22722 725 2388 NA NA NA
1424782800.0 30.0 NA 95 193 0 NA NA NA 128 236 0 NA NA NA 4654 5629 1304 NA NA NA 5023 6113 1590 NA NA
1424782800.0 31.0 NA 93 193 0 NA NA NA 125 236 0 NA NA NA 4415 4263 1141 NA NA NA 4698 4720 1195 NA NA
1424782800.0 32.0 NA 94 194 0 NA NA NA 126 236 0 NA NA NA 4595 4921 983 NA NA NA 4901 5337 1178 NA NA
1424782800.0 33.0 NA 93 193 0 NA NA NA 127 236 0 NA NA NA 4426 4189 1024 NA NA NA 4767 4899 1069 NA NA
1424782800.0 34.0 NA 94 194 0 NA NA NA 127 236 0 NA NA NA 4913 5854 1458 NA NA NA 5301 6633 1623 NA NA
1424782800.0 35.0 NA 94 193 0 NA NA NA 127 236 0 NA NA NA 4874 5887 1150 NA NA NA 5252 6485 1173 NA NA
1424782800.0 36.0 NA 95 205 0 NA NA NA 128 237 0 NA NA NA 4862 25907 1181 NA NA NA 5210 26649 1341 NA NA
1424782800.0 37.0 NA 95 197 0 NA NA NA 128 236 0 NA NA NA 5238 8789 1236 NA NA NA 5670 9281 1877 NA NA
1424782800.0 38.0 NA 95 195 0 NA NA NA 127 236 0 NA NA NA 4873 7444 1161 NA NA NA 5429 7825 1389 NA NA
1424782800.0 39.0 NA 97 198 0 NA NA NA 129 236 0 NA NA NA 5462 12669 1380 NA NA NA 5825 13134 1733 NA NA
1424782800.0 4.17 NA 43 197 0 98 76 NA 70 230 0 135 108 NA 122 5889 1278 1179 547 NA 130 6396 1338 1820 672
1424782800.0 4.22 NA 121 51 58 0 NA NA 181 74 91 0 NA NA 2405 239 195 465 NA NA 2520 329 321 578 NA
1424782800.0 4.23 NA 59 203 0 83 NA NA 92 243 0 117 NA NA 414 6389 2035 965 NA NA 468 7119 2098 1136 NA
1424782800.0 4.24 NA 53 200 0 79 NA NA 78 241 0 113 NA NA 212 6184 1733 806 NA NA 259 6701 1798 1072 NA
1424782800.0 4.25 NA 53 199 0 78 NA NA 77 238 0 112 NA NA 196 5912 1725 771 NA NA 226 6556 1764 922 NA
