Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424091600.0 1.0 67 87 137 NA NA NA 92 112 177 NA NA NA 2432 231 732 NA NA NA 2502 304 788 NA NA NA
1424091600.0 10.0 NA 95 195 0 NA NA NA 127 237 0 NA NA NA 1264 3974 759 NA NA NA 1569 7545 799 NA NA
1424091600.0 1000.0 NA 200 99 0 45 NA NA 252 135 0 67 NA NA 2808 491 590 101 NA NA 4024 1526 635 1504 NA
1424091600.0 1001.0 NA 194 42 0 NA NA NA 231 63 0 NA NA NA 2502 25 23 NA NA NA 3387 38 320 NA NA
1424091600.0 1002.0 NA 196 60 NA NA NA NA 236 83 NA NA NA NA 2586 174 NA NA NA NA 3678 317 NA NA NA
1424091600.0 1003.0 NA 194 0 NA NA NA NA 232 0 NA NA NA NA 4121 583 NA NA NA NA 6715 668 NA NA NA
1424091600.0 101.0 100 NA NA NA NA NA 137 NA NA NA NA NA 1618 NA NA NA NA NA 1665 NA NA NA NA NA
1424091600.0 102.0 101 NA NA NA NA NA 137 NA NA NA NA NA 1064 NA NA NA NA NA 1100 NA NA NA NA NA
1424091600.0 103.0 62 89 193 NA NA NA 86 114 236 NA NA NA 1042 159 944 NA NA NA 1059 171 1084 NA NA NA
1424091600.0 105.0 67 89 38 NA NA NA 92 116 57 NA NA NA 2535 239 7 NA NA NA 2568 271 13 NA NA NA
1424091600.0 106.0 57 0 0 NA NA NA 79 0 0 NA NA NA 668 51 538 NA NA NA 680 63 606 NA NA NA
1424091600.0 107.0 69 89 192 NA NA NA 93 115 236 NA NA NA 4787 241 1008 NA NA NA 4833 258 1051 NA NA NA
1424091600.0 108.0 71 92 196 NA NA NA 96 118 236 NA NA NA 6662 282 1103 NA NA NA 6714 350 1165 NA NA NA
1424091600.0 109.0 72 91 195 NA NA NA 96 119 237 NA NA NA 8206 257 1236 NA NA NA 8276 272 1311 NA NA NA
1424091600.0 11.0 NA 93 199 0 52 NA NA 126 244 0 72 NA NA 918 1852 872 33 NA NA 1946 4077 917 115 NA
1424091600.0 110.0 59 88 189 NA NA NA 79 114 227 NA NA NA 851 214 972 NA NA NA 866 228 1021 NA NA NA
1424091600.0 1102.0 NA 94 195 121 66 NA NA 127 236 158 98 NA NA 1425 4079 1978 174 NA NA 2191 4673 2041 195 NA
1424091600.0 111.0 67 90 191 NA NA NA 92 115 236 NA NA NA 2806 196 965 NA NA NA 2823 210 1008 NA NA NA
1424091600.0 112.0 69 90 191 NA NA NA 93 118 230 NA NA NA 4519 249 976 NA NA NA 4538 270 1034 NA NA NA
1424091600.0 113.0 70 90 192 NA NA NA 94 117 237 NA NA NA 4461 277 1056 NA NA NA 4492 297 1159 NA NA NA
1424091600.0 11325.0 NA 137 224 0 59 NA NA 177 270 0 81 NA NA 525 1230 927 68 NA NA 1439 1320 932 81 NA
1424091600.0 114.0 69 90 192 NA NA NA 93 117 236 NA NA NA 4192 251 1037 NA NA NA 4200 272 1137 NA NA NA
1424091600.0 115.0 71 90 193 NA NA NA 95 118 236 NA NA NA 5446 301 1130 NA NA NA 5482 328 1177 NA NA NA
1424091600.0 116.0 70 91 193 NA NA NA 95 117 237 NA NA NA 5342 310 1017 NA NA NA 5364 323 1113 NA NA NA
