Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1417784400.0 1.0 69 107 138 NA NA 109 133 170 NA NA 1724 224 550 NA NA 1743 238 614 NA NA
1417784400.0 10.0 NA 124 0 NA NA NA 157 0 NA NA NA 1652 0 NA NA NA 1733 0 NA NA
1417784400.0 1000.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1417784400.0 1001.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1417784400.0 1002.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1417784400.0 10025.0 NA 122 0 NA NA NA 157 0 NA NA NA 2007 0 NA NA NA 2115 0 NA NA
1417784400.0 1003.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1417784400.0 101.0 96 NA NA NA NA 121 NA NA NA NA 1066 NA NA NA NA 1081 NA NA NA NA
1417784400.0 102.0 96 NA NA NA NA 121 NA NA NA NA 843 NA NA NA NA 854 NA NA NA NA
1417784400.0 103.0 59 0 0 NA NA 95 0 0 NA NA 605 102 0 NA NA 608 114 0 NA NA
1417784400.0 105.0 69 112 42 NA NA 109 142 61 NA NA 1726 261 5 NA NA 1743 278 7 NA NA
1417784400.0 106.0 58 0 0 NA NA 95 0 0 NA NA 560 104 0 NA NA 564 117 0 NA NA
1417784400.0 107.0 71 115 0 NA NA 110 145 0 NA NA 3366 302 0 NA NA 3402 325 0 NA NA
1417784400.0 108.0 73 117 0 NA NA 128 147 0 NA NA 3734 310 0 NA NA 3777 329 0 NA NA
1417784400.0 109.0 73 119 0 NA NA 130 148 0 NA NA 4201 335 0 NA NA 4234 343 0 NA NA
1417784400.0 11.0 NA 117 0 NA NA NA 153 0 NA NA NA 1014 0 NA NA NA 1126 0 NA NA
1417784400.0 110.0 61 111 0 NA NA 102 141 0 NA NA 825 255 0 NA NA 829 275 0 NA NA
1417784400.0 1102.0 NA 122 0 NA NA NA 157 0 NA NA NA 2038 0 NA NA NA 4639 0 NA NA
1417784400.0 111.0 67 114 0 NA NA 108 143 0 NA NA 1123 208 0 NA NA 1133 228 0 NA NA
1417784400.0 112.0 71 115 0 NA NA 110 144 0 NA NA 3113 283 0 NA NA 3141 298 0 NA NA
1417784400.0 113.0 71 115 0 NA NA 110 144 0 NA NA 3375 306 0 NA NA 3392 328 0 NA NA
1417784400.0 11325.0 NA 133 0 NA NA NA 172 0 NA NA NA 520 0 NA NA NA 556 0 NA NA
1417784400.0 114.0 70 115 0 NA NA 110 145 0 NA NA 3184 301 0 NA NA 3196 320 0 NA NA
1417784400.0 115.0 71 116 0 NA NA 110 145 0 NA NA 3453 300 0 NA NA 3473 309 0 NA NA
1417784400.0 116.0 73 117 0 NA NA 112 146 0 NA NA 4114 312 0 NA NA 4133 330 0 NA NA
1417784400.0 117.0 74 118 0 NA NA 113 148 0 NA NA 5171 326 0 NA NA 5187 358 0 NA NA
1417784400.0 118.0 73 118 0 NA NA 113 148 0 NA NA 5599 344 0 NA NA 5627 362 0 NA NA
1417784400.0 119.0 71 115 0 NA NA 128 144 0 NA NA 3478 286 0 NA NA 3500 302 0 NA NA
1417784400.0 12.0 NA 124 0 NA NA NA 157 0 NA NA NA 1604 0 NA NA NA 1741 0 NA NA
1417784400.0 120.0 60 111 0 NA NA 100 142 0 NA NA 625 254 0 NA NA 629 267 0 NA NA
1417784400.0 1200.0 87 170 0 NA NA 151 200 0 NA NA 206 657 123 NA NA 892 895 174 NA NA
1417784400.0 1201.0 197 NA NA NA NA 269 NA NA NA NA 898 NA NA NA NA 1321 NA NA NA NA
1417784400.0 121.0 73 119 0 NA NA 130 149 0 NA NA 5799 350 0 NA NA 5826 368 0 NA NA
1417784400.0 122.0 70 115 0 NA NA 110 145 0 NA NA 2195 267 0 NA NA 2210 285 0 NA NA
1417784400.0 123.1 194 NA NA NA NA 248 NA NA NA NA 638 NA NA NA NA 666 NA NA NA NA
1417784400.0 123.2 195 NA NA NA NA 249 NA NA NA NA 777 NA NA NA NA 804 NA NA NA NA
1417784400.0 123.3 178 NA NA NA NA 235 NA NA NA NA 465 NA NA NA NA 489 NA NA NA NA
1417784400.0 124.1 185 NA NA NA NA 242 NA NA NA NA 476 NA NA NA NA 501 NA NA NA NA
