Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424523600.0 1.0 68 88 134 NA NA NA 93 113 178 NA NA NA 3876 513 1414 NA NA NA 3903 547 1667 NA NA NA
1424523600.0 10.0 NA 96 196 0 NA NA NA 128 237 0 NA NA NA 2782 6444 1344 NA NA NA 3215 6868 1536 NA NA
1424523600.0 1000.0 NA 205 99 0 45 NA NA 253 135 0 68 NA NA 5647 1011 943 273 NA NA 8130 5066 1658 1786 NA
1424523600.0 1001.0 NA 196 43 0 NA NA NA 233 64 0 NA NA NA 5000 65 61 NA NA NA 6127 265 1596 NA NA
1424523600.0 1002.0 NA 198 61 NA NA NA NA 237 84 NA NA NA NA 5163 369 NA NA NA NA 7746 737 NA NA NA
1424523600.0 1003.0 NA 195 0 NA NA NA NA 234 0 NA NA NA NA 8158 1007 NA NA NA NA 10008 2635 NA NA NA
1424523600.0 101.0 102 NA NA NA NA NA 137 NA NA NA NA NA 2681 NA NA NA NA NA 2924 NA NA NA NA NA
1424523600.0 102.0 103 NA NA NA NA NA 138 NA NA NA NA NA 1889 NA NA NA NA NA 2094 NA NA NA NA NA
1424523600.0 103.0 63 90 193 NA NA NA 87 115 236 NA NA NA 1951 258 1412 NA NA NA 2172 297 1521 NA NA NA
1424523600.0 105.0 68 90 39 NA NA NA 93 117 58 NA NA NA 4617 422 7 NA NA NA 5021 647 39 NA NA NA
1424523600.0 106.0 59 0 0 NA NA NA 80 0 0 NA NA NA 1306 79 1080 NA NA NA 1317 138 1115 NA NA NA
1424523600.0 107.0 69 90 194 NA NA NA 94 116 237 NA NA NA 7989 551 1747 NA NA NA 8913 606 1829 NA NA NA
1424523600.0 108.0 73 93 196 NA NA NA 97 119 237 NA NA NA 12135 447 2168 NA NA NA 12838 489 2255 NA NA NA
1424523600.0 109.0 74 92 194 NA NA NA 97 120 237 NA NA NA 14214 517 2291 NA NA NA 14616 609 2378 NA NA NA
1424523600.0 11.0 NA 93 201 0 53 NA NA 127 244 0 73 NA NA 1771 2889 1272 74 NA NA 2082 3203 1454 89 NA
1424523600.0 110.0 60 89 190 NA NA NA 80 115 236 NA NA NA 1444 383 1449 NA NA NA 1504 669 1495 NA NA NA
