Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424178000.0 1.0 67 87 143 NA NA NA 91 111 176 NA NA NA 2260 220 625 NA NA NA 2429 399 719 NA NA NA
1424178000.0 10.0 NA 95 196 0 NA NA NA 126 236 0 NA NA NA 1296 3114 634 NA NA NA 1392 3247 832 NA NA
1424178000.0 1000.0 NA 204 98 0 45 NA NA 251 133 0 66 NA NA 2978 482 587 109 NA NA 3120 553 616 134 NA
1424178000.0 1001.0 NA 196 42 0 NA NA NA 230 62 0 NA NA NA 2633 27 27 NA NA NA 2735 43 42 NA NA
1424178000.0 1002.0 NA 198 60 NA NA NA NA 235 83 NA NA NA NA 2737 180 NA NA NA NA 2853 221 NA NA NA
1424178000.0 1003.0 NA 194 0 NA NA NA NA 231 0 NA NA NA NA 4163 571 NA NA NA NA 4304 600 NA NA NA
1424178000.0 101.0 101 NA NA NA NA NA 136 NA NA NA NA NA 1282 NA NA NA NA NA 1374 NA NA NA NA NA
1424178000.0 102.0 102 NA NA NA NA NA 136 NA NA NA NA NA 893 NA NA NA NA NA 1063 NA NA NA NA NA
1424178000.0 103.0 62 89 192 NA NA NA 85 113 235 NA NA NA 923 143 732 NA NA NA 981 249 782 NA NA NA
1424178000.0 105.0 67 89 38 NA NA NA 91 115 57 NA NA NA 2345 230 5 NA NA NA 2568 244 27 NA NA NA
1424178000.0 106.0 57 0 0 NA NA NA 78 0 0 NA NA NA 643 48 476 NA NA NA 672 59 500 NA NA NA
1424178000.0 107.0 69 89 192 NA NA NA 93 114 229 NA NA NA 4107 230 901 NA NA NA 4191 242 948 NA NA NA
1424178000.0 108.0 73 92 196 NA NA NA 95 117 236 NA NA NA 5820 232 1003 NA NA NA 5953 240 1163 NA NA NA
1424178000.0 109.0 72 91 195 NA NA NA 95 118 236 NA NA NA 6965 263 1047 NA NA NA 7043 310 1103 NA NA NA
1424178000.0 11.0 NA 92 201 0 52 NA NA 125 243 0 71 NA NA 820 1404 720 29 NA NA 942 1524 729 47 NA
1424178000.0 110.0 59 88 189 NA NA NA 78 114 226 NA NA NA 767 192 754 NA NA NA 771 220 812 NA NA NA
