Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1418259600.0 1.0 69 105 129 NA NA NA 108 130 170 NA NA NA 2485 344 882 NA NA NA 2965 355 900 NA NA NA
1418259600.0 10.0 NA 123 192 0 NA NA NA 157 235 0 NA NA NA 2675 5049 1169 NA NA NA 2761 5115 1176 NA NA
1418259600.0 1000.0 NA 203 97 0 44 NA NA 247 132 0 65 NA NA 4530 743 773 221 NA NA 4934 806 787 323 NA
1418259600.0 1001.0 NA 190 42 0 NA NA NA 224 62 0 NA NA NA 3974 44 35 NA NA NA 4358 56 46 NA NA
1418259600.0 1002.0 NA 191 60 NA NA NA NA 229 83 NA NA NA NA 4149 273 NA NA NA NA 4544 294 NA NA NA
1418259600.0 10025.0 NA 124 193 0 64 NA NA 157 237 0 86 NA NA 3153 6024 1169 160 NA NA 3231 6057 1172 164 NA
1418259600.0 1003.0 NA 188 0 NA NA NA NA 225 0 NA NA NA NA 6256 752 NA NA NA NA 6685 785 NA NA NA
1418259600.0 101.0 96 NA NA NA NA NA 120 NA NA NA NA NA 1562 NA NA NA NA NA 1579 NA NA NA NA NA
1418259600.0 102.0 96 NA NA NA NA NA 121 NA NA NA NA NA 1302 NA NA NA NA NA 1311 NA NA NA NA NA
1418259600.0 103.0 58 0 0 NA NA NA 94 0 0 NA NA NA 934 167 684 NA NA NA 937 177 695 NA NA NA
1418259600.0 105.0 69 110 42 NA NA NA 108 140 60 NA NA NA 2513 369 8 NA NA NA 2545 384 10 NA NA NA
1418259600.0 106.0 58 0 0 NA NA NA 94 0 0 NA NA NA 936 157 697 NA NA NA 941 166 715 NA NA NA
1418259600.0 107.0 76 115 188 NA NA NA 110 144 224 NA NA NA 4670 447 1269 NA NA NA 4715 455 1288 NA NA NA
1418259600.0 108.0 71 117 190 NA NA NA 128 146 235 NA NA NA 5097 487 1350 NA NA NA 5210 493 1370 NA NA NA
1418259600.0 109.0 74 119 190 NA NA NA 130 148 235 NA NA NA 5743 519 1393 NA NA NA 5763 547 1434 NA NA NA
1418259600.0 11.0 NA 117 197 0 53 NA NA 153 242 0 72 NA NA 1595 2450 1320 44 NA NA 1653 2492 1344 48 NA
1418259600.0 110.0 61 111 185 NA NA NA 101 141 234 NA NA NA 1280 384 1070 NA NA NA 1289 394 1090 NA NA NA
1418259600.0 1102.0 NA 124 196 124 67 NA NA 157 235 160 97 NA NA 3120 6249 3524 233 NA NA 3249 6347 3541 254 NA
1418259600.0 111.0 67 113 187 NA NA NA 108 143 234 NA NA NA 1701 329 1091 NA NA NA 1713 340 1110 NA NA NA
1418259600.0 112.0 71 113 188 NA NA NA 110 144 234 NA NA NA 4512 421 1223 NA NA NA 4539 442 1262 NA NA NA
1418259600.0 113.0 71 114 188 NA NA NA 110 144 224 NA NA NA 4929 436 1217 NA NA NA 4951 450 1245 NA NA NA
1418259600.0 11325.0 NA 134 204 0 58 NA NA 173 249 0 80 NA NA 859 1681 1298 149 NA NA 892 1706 1306 156 NA
1418259600.0 114.0 72 115 188 NA NA NA 110 145 234 NA NA NA 4595 446 1220 NA NA NA 4621 459 1332 NA NA NA
1418259600.0 115.0 71 115 189 NA NA NA 110 145 234 NA NA NA 4809 476 1328 NA NA NA 4829 499 1347 NA NA NA
1418259600.0 116.0 73 117 188 NA NA NA 112 146 225 NA NA NA 5449 464 1287 NA NA NA 5467 477 1315 NA NA NA
1418259600.0 117.0 73 119 192 NA NA NA 113 148 234 NA NA NA 6777 528 1465 NA NA NA 6809 546 1485 NA NA NA
1418259600.0 118.0 78 119 191 NA NA NA 113 148 234 NA NA NA 8129 498 1517 NA NA NA 8161 514 1551 NA NA NA
1418259600.0 119.0 71 115 188 NA NA NA 128 144 234 NA NA NA 4933 433 1267 NA NA NA 4959 450 1285 NA NA NA
