Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1418734800.0 1.0 68 105 129 NA NA NA 110 131 171 NA NA NA 2371 351 884 NA NA NA 2431 380 914 NA NA NA
1418734800.0 10.0 NA 123 195 0 NA NA NA 159 236 0 NA NA NA 2780 5383 1344 NA NA NA 3065 5523 1553 NA NA
1418734800.0 1000.0 NA 203 97 0 44 NA NA 249 134 0 66 NA NA 4931 902 790 221 NA NA 10877 3476 876 765 NA
1418734800.0 1001.0 NA 189 42 0 NA NA NA 226 63 0 NA NA NA 4300 46 37 NA NA NA 6491 142 305 NA NA
1418734800.0 1002.0 NA 191 60 NA NA NA NA 231 84 NA NA NA NA 4504 288 NA NA NA NA 7683 645 NA NA NA
1418734800.0 1003.0 NA 187 0 NA NA NA NA 226 0 NA NA NA NA 6750 790 NA NA NA NA 9300 1248 NA NA NA
1418734800.0 101.0 96 NA NA NA NA NA 140 NA NA NA NA NA 1861 NA NA NA NA NA 2050 NA NA NA NA NA
1418734800.0 102.0 96 NA NA NA NA NA 140 NA NA NA NA NA 1380 NA NA NA NA NA 1434 NA NA NA NA NA
1418734800.0 103.0 58 0 0 NA NA NA 96 0 0 NA NA NA 1017 161 786 NA NA NA 1023 178 889 NA NA NA
1418734800.0 105.0 68 110 42 NA NA NA 110 140 61 NA NA NA 2366 406 15 NA NA NA 2437 426 26 NA NA NA
1418734800.0 106.0 57 0 0 NA NA NA 96 0 0 NA NA NA 1018 164 785 NA NA NA 1024 179 939 NA NA NA
1418734800.0 107.0 71 116 189 NA NA NA 112 147 235 NA NA NA 5782 493 1302 NA NA NA 5947 551 1329 NA NA NA
1418734800.0 108.0 74 120 192 NA NA NA 115 150 236 NA NA NA 8801 589 1579 NA NA NA 8977 619 1599 NA NA NA
1418734800.0 109.0 74 120 193 NA NA NA 115 150 236 NA NA NA 9423 615 1539 NA NA NA 9600 628 1555 NA NA NA
