Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1417698000.0 1.0 69 107 128 NA NA NA 109 134 171 NA NA NA 1941 264 663 NA NA NA 1982 305 744 NA NA NA
1417698000.0 10.0 NA 123 192 0 NA NA NA 158 236 0 NA NA NA 1975 3817 992 NA NA NA 2062 3872 1011 NA NA
1417698000.0 1000.0 NA 197 97 0 44 NA NA 248 133 0 66 NA NA 2946 529 581 108 NA NA 5578 1592 640 399 NA
1417698000.0 1001.0 NA 188 42 0 NA NA NA 225 63 0 NA NA NA 2588 23 24 NA NA NA 4315 189 46 NA NA
1417698000.0 1002.0 NA 191 60 NA NA NA NA 229 84 NA NA NA NA 2712 173 NA NA NA NA 4969 408 NA NA NA
1417698000.0 10025.0 NA 124 193 0 64 NA NA 158 238 0 87 NA NA 2167 3858 848 107 NA NA 2268 3888 871 127 NA
1417698000.0 1003.0 NA 186 0 NA NA NA NA 225 0 NA NA NA NA 4008 574 NA NA NA NA 6677 627 NA NA NA
1417698000.0 101.0 96 NA NA NA NA NA 121 NA NA NA NA NA 1161 NA NA NA NA NA 1202 NA NA NA NA NA
1417698000.0 102.0 96 NA NA NA NA NA 122 NA NA NA NA NA 942 NA NA NA NA NA 958 NA NA NA NA NA
1417698000.0 103.0 58 0 0 NA NA NA 95 0 0 NA NA NA 625 120 574 NA NA NA 648 141 624 NA NA NA
1417698000.0 105.0 69 111 42 NA NA NA 109 143 62 NA NA NA 1906 303 8 NA NA NA 1932 351 17 NA NA NA
1417698000.0 106.0 58 0 0 NA NA NA 95 0 0 NA NA NA 622 118 501 NA NA NA 635 144 527 NA NA NA
1417698000.0 107.0 71 115 189 NA NA NA 111 146 235 NA NA NA 4064 311 959 NA NA NA 4098 338 999 NA NA NA
1417698000.0 108.0 73 117 189 NA NA NA 129 147 235 NA NA NA 4514 343 962 NA NA NA 4583 369 988 NA NA NA
1417698000.0 109.0 73 118 190 NA NA NA 131 149 235 NA NA NA 4975 391 1187 NA NA NA 5013 411 1224 NA NA NA
1417698000.0 11.0 NA 117 197 0 53 NA NA 154 243 0 73 NA NA 1130 2029 1151 36 NA NA 1192 2130 1170 50 NA
