Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1418896800.0 1.0 68 107 129 NA NA NA 109 133 170 NA NA NA 1419 226 592 NA NA NA 1656 302 625 NA NA NA
1418896800.0 10.0 NA 124 193 0 NA NA NA 157 235 0 NA NA NA 1728 3197 831 NA NA NA 1822 3222 839 NA NA
1418896800.0 1000.0 NA 198 97 0 44 NA NA 247 132 0 65 NA NA 2894 427 556 101 NA NA 2935 458 563 111 NA
1418896800.0 1001.0 NA 189 42 0 NA NA NA 224 62 0 NA NA NA 2566 26 22 NA NA NA 2590 44 29 NA NA
1418896800.0 1002.0 NA 192 60 NA NA NA NA 229 84 NA NA NA NA 2687 174 NA NA NA NA 2784 183 NA NA NA
1418896800.0 1003.0 NA 189 0 NA NA NA NA 225 0 NA NA NA NA 4081 537 NA NA NA NA 4118 546 NA NA NA
1418896800.0 101.0 96 NA NA NA NA NA 139 NA NA NA NA NA 1156 NA NA NA NA NA 1179 NA NA NA NA NA
1418896800.0 102.0 97 NA NA NA NA NA 139 NA NA NA NA NA 828 NA NA NA NA NA 836 NA NA NA NA NA
1418896800.0 103.0 57 0 0 NA NA NA 95 0 0 NA NA NA 583 103 434 NA NA NA 596 110 490 NA NA NA
1418896800.0 105.0 68 112 42 NA NA NA 109 142 61 NA NA NA 1374 241 5 NA NA NA 1386 278 13 NA NA NA
1418896800.0 106.0 57 0 0 NA NA NA 95 0 0 NA NA NA 582 103 440 NA NA NA 594 117 466 NA NA NA
1418896800.0 107.0 71 116 189 NA NA NA 111 145 234 NA NA NA 3628 295 793 NA NA NA 3665 311 805 NA NA NA
1418896800.0 108.0 73 120 192 NA NA NA 114 149 235 NA NA NA 5254 326 925 NA NA NA 5292 356 942 NA NA NA
1418896800.0 109.0 73 119 193 NA NA NA 114 149 235 NA NA NA 6371 348 1003 NA NA NA 6397 368 1013 NA NA NA
1418896800.0 11.0 NA 117 197 0 53 NA NA 152 242 0 72 NA NA 1004 1541 945 26 NA NA 1104 1565 958 37 NA
1418896800.0 110.0 59 114 186 NA NA NA 95 143 234 NA NA NA 705 255 676 NA NA NA 716 269 694 NA NA NA
1418896800.0 1102.0 NA 124 194 124 67 NA NA 157 235 160 98 NA NA 2047 4037 2145 171 NA NA 2169 4049 2161 191 NA
1418896800.0 111.0 69 116 189 NA NA NA 111 146 235 NA NA NA 2614 241 733 NA NA NA 2631 257 752 NA NA NA
1418896800.0 112.0 71 116 190 NA NA NA 112 146 234 NA NA NA 3300 276 814 NA NA NA 3310 291 837 NA NA NA
1418896800.0 113.0 71 117 188 NA NA NA 113 146 224 NA NA NA 3703 296 797 NA NA NA 3720 320 830 NA NA NA
1418896800.0 11325.0 NA 135 214 0 58 NA NA 173 259 0 80 NA NA 485 1114 902 62 NA NA 497 1162 906 77 NA
1418896800.0 114.0 72 117 190 NA NA NA 113 147 235 NA NA NA 3911 305 833 NA NA NA 3934 320 853 NA NA NA
1418896800.0 115.0 72 117 189 NA NA NA 112 146 234 NA NA NA 3705 309 842 NA NA NA 3729 318 859 NA NA NA
1418896800.0 116.0 72 118 190 NA NA NA 113 147 235 NA NA NA 4297 320 864 NA NA NA 4322 334 881 NA NA NA
1418896800.0 117.0 73 118 190 NA NA NA 113 147 235 NA NA NA 5957 327 927 NA NA NA 5984 351 945 NA NA NA
1418896800.0 118.0 72 118 189 NA NA NA 114 148 235 NA NA NA 5863 344 1005 NA NA NA 5888 357 1015 NA NA NA
1418896800.0 119.0 69 115 188 NA NA NA 110 144 234 NA NA NA 3288 275 760 NA NA NA 3306 283 778 NA NA NA
1418896800.0 12.0 NA 124 192 0 NA NA NA 157 235 0 NA NA NA 1569 3448 860 NA NA NA 1592 3467 924 NA NA
