Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424264400.0 1.0 67 87 134 NA NA NA 92 112 177 NA NA NA 4420 536 1385 NA NA NA 4596 591 1616 NA NA NA
1424264400.0 10.0 NA 94 197 0 NA NA NA 127 237 0 NA NA NA 2793 6380 1279 NA NA NA 3281 6897 1418 NA NA
1424264400.0 1000.0 NA 210 98 0 45 NA NA 252 135 0 67 NA NA 5542 917 792 226 NA NA 9123 5118 884 1723 NA
1424264400.0 1001.0 NA 196 42 0 NA NA NA 231 63 0 NA NA NA 4794 56 52 NA NA NA 8483 298 703 NA NA
1424264400.0 1002.0 NA 198 60 NA NA NA NA 236 83 NA NA NA NA 5045 376 NA NA NA NA 9470 1279 NA NA NA
1424264400.0 1003.0 NA 195 0 NA NA NA NA 233 0 NA NA NA NA 7789 890 NA NA NA NA 10045 1253 NA NA NA
1424264400.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 2649 NA NA NA NA NA 2832 NA NA NA NA NA
1424264400.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 1842 NA NA NA NA NA 2255 NA NA NA NA NA
1424264400.0 103.0 62 89 192 NA NA NA 86 114 236 NA NA NA 2084 264 1543 NA NA NA 2323 312 1720 NA NA NA
1424264400.0 105.0 67 89 38 NA NA NA 92 116 57 NA NA NA 4614 447 8 NA NA NA 5220 574 16 NA NA NA
1424264400.0 106.0 57 0 0 NA NA NA 79 0 0 NA NA NA 1385 75 769 NA NA NA 1443 83 841 NA NA NA
1424264400.0 107.0 68 89 193 NA NA NA 93 115 236 NA NA NA 8326 452 1765 NA NA NA 8889 488 1886 NA NA NA
1424264400.0 108.0 71 92 196 NA NA NA 96 118 236 NA NA NA 10858 577 1919 NA NA NA 11142 632 2045 NA NA NA
1424264400.0 109.0 73 91 195 NA NA NA 96 119 236 NA NA NA 13040 484 2305 NA NA NA 13404 510 2444 NA NA NA
1424264400.0 11.0 NA 93 201 0 52 NA NA 126 244 0 72 NA NA 1723 2821 1374 50 NA NA 2037 3064 1419 565 NA
1424264400.0 110.0 59 88 189 NA NA NA 79 114 227 NA NA NA 1463 402 1525 NA NA NA 1491 423 1672 NA NA NA
1424264400.0 1102.0 NA 94 198 125 66 NA NA 126 236 159 98 NA NA 2531 6253 3440 258 NA NA 3511 9409 6629 265 NA
1424264400.0 111.0 67 90 193 NA NA NA 92 115 236 NA NA NA 4894 349 1518 NA NA NA 5114 381 1876 NA NA NA
1424264400.0 112.0 69 90 193 NA NA NA 94 118 236 NA NA NA 7272 446 1698 NA NA NA 7448 547 1832 NA NA NA
1424264400.0 113.0 70 90 194 NA NA NA 94 117 237 NA NA NA 7585 430 1644 NA NA NA 7775 631 1723 NA NA NA
1424264400.0 11325.0 NA 137 220 0 59 NA NA 177 269 0 81 NA NA 958 2736 1352 182 NA NA 1820 4217 1417 520 NA
1424264400.0 114.0 67 90 192 NA NA NA 93 117 229 NA NA NA 6757 447 1754 NA NA NA 6895 559 1886 NA NA NA
1424264400.0 115.0 70 90 194 NA NA NA 95 118 236 NA NA NA 9051 465 1771 NA NA NA 9138 530 1876 NA NA NA
1424264400.0 116.0 70 91 194 NA NA NA 95 117 237 NA NA NA 8572 469 1894 NA NA NA 8622 546 1977 NA NA NA
1424264400.0 117.0 73 90 193 NA NA NA 95 116 236 NA NA NA 12733 692 2136 NA NA NA 12832 722 2243 NA NA NA
1424264400.0 118.0 70 90 193 NA NA NA 95 117 231 NA NA NA 9212 455 2282 NA NA NA 9302 549 2410 NA NA NA
1424264400.0 119.0 68 89 193 NA NA NA 93 115 236 NA NA NA 7752 446 2095 NA NA NA 7811 498 2236 NA NA NA
1424264400.0 12.0 NA 94 196 0 NA NA NA 126 236 0 NA NA NA 2507 6622 1128 NA NA NA 2808 7103 1202 NA NA
1424264400.0 120.0 59 86 190 NA NA NA 83 112 236 NA NA NA 1432 346 1335 NA NA NA 1463 366 1532 NA NA NA
1424264400.0 1201.0 187 NA NA NA NA NA 223 NA NA NA NA NA 1475 NA NA NA NA NA 3906 NA NA NA NA NA
1424264400.0 121.0 71 91 194 NA NA NA 95 119 231 NA NA NA 11796 670 2280 NA NA NA 11848 712 2546 NA NA NA
1424264400.0 122.0 67 89 192 NA NA NA 91 114 236 NA NA NA 2902 328 1501 NA NA NA 2922 393 1654 NA NA NA
1424264400.0 123.1 187 NA NA NA NA NA 223 NA NA NA NA NA 1510 NA NA NA NA NA 1623 NA NA NA NA NA
1424264400.0 123.2 188 NA NA NA NA NA 225 NA NA NA NA NA 1851 NA NA NA NA NA 1955 NA NA NA NA NA
1424264400.0 123.3 175 NA NA NA NA NA 212 NA NA NA NA NA 1202 NA NA NA NA NA 1304 NA NA NA NA NA
1424264400.0 124.1 181 NA NA NA NA NA 219 NA NA NA NA NA 1184 NA NA NA NA NA 1857 NA NA NA NA NA
1424264400.0 124.2 186 NA NA NA NA NA 223 NA NA NA NA NA 1355 NA NA NA NA NA 1655 NA NA NA NA NA
1424264400.0 124.4 182 NA NA NA NA NA 219 NA NA NA NA NA 1165 NA NA NA NA NA 1256 NA NA NA NA NA
1424264400.0 124.5 182 NA NA NA NA NA 219 NA NA NA NA NA 1234 NA NA NA NA NA 1316 NA NA NA NA NA
1424264400.0 124.6 175 NA NA NA NA NA 212 NA NA NA NA NA 1188 NA NA NA NA NA 1299 NA NA NA NA NA
1424264400.0 125.0 72 91 192 NA NA NA 95 117 230 NA NA NA 9179 484 1883 NA NA NA 9219 509 2034 NA NA NA
1424264400.0 126.0 60 86 190 NA NA NA 84 112 236 NA NA NA 2845 364 1826 NA NA NA 2977 380 1915 NA NA NA
1424264400.0 127.0 60 86 190 NA NA NA 84 112 236 NA NA NA 3232 428 1553 NA NA NA 3278 486 1637 NA NA NA
1424264400.0 128.0 58 88 188 NA NA NA 78 113 236 NA NA NA 1257 355 1627 NA NA NA 1266 405 1746 NA NA NA
1424264400.0 129.0 60 86 188 NA NA NA 83 112 236 NA NA NA 1230 349 1545 NA NA NA 1242 455 1643 NA NA NA
1424264400.0 13.0 NA 92 194 0 NA NA NA 127 231 0 NA NA NA 468 2874 957 NA NA NA 582 3032 1172 NA NA
1424264400.0 130.0 59 86 189 NA NA NA 79 112 236 NA NA NA 1448 363 1511 NA NA NA 1470 388 1592 NA NA NA
1424264400.0 1301.0 74 119 142 73 NA NA 99 147 187 106 NA NA 3609 734 1501 364 NA NA 4154 1072 1618 558 NA NA
1424264400.0 1302.0 80 128 153 75 NA NA 105 155 191 111 NA NA 15347 950 1967 398 NA NA 17059 1050 2413 489 NA NA
1424264400.0 1303.0 82 127 157 76 NA NA 106 154 190 108 NA NA 25356 971 2599 325 NA NA 27196 1280 2733 430 NA NA
1424264400.0 1306.0 NA 126 204 0 75 NA NA 170 252 0 106 NA NA 831 2004 1648 301 NA NA 914 2249 1669 358 NA
1424264400.0 1307.0 NA 122 122 43 0 NA NA 160 177 64 0 NA NA 720 1323 96 757 NA NA 825 1461 129 838 NA
1424264400.0 1308.0 NA 118 121 42 0 NA NA 156 176 63 0 NA NA 651 1135 85 827 NA NA 840 1262 344 850 NA
1424264400.0 1309.0 NA 136 211 0 78 NA NA 175 253 0 113 NA NA 1161 2602 1998 360 NA NA 1276 2802 2107 481 NA
1424264400.0 131.0 62 88 189 NA NA NA 85 113 227 NA NA NA 2806 592 1639 NA NA NA 2827 632 1730 NA NA NA
1424264400.0 1310.0 NA 134 211 0 77 NA NA 176 253 0 113 NA NA 1358 2696 1983 343 NA NA 1488 2838 2474 644 NA
1424264400.0 1311.0 NA 126 214 0 53 76 NA 172 261 0 73 108 NA 982 2195 2424 69 268 NA 1052 2422 2532 198 330
1424264400.0 1312.0 NA 133 210 0 78 NA NA 178 253 0 112 NA NA 1200 2723 1937 319 NA NA 1348 2922 2031 369 NA
1424264400.0 1313.0 NA 141 215 0 78 NA NA 188 253 0 112 NA NA 1187 3590 1908 366 NA NA 1309 3969 1976 526 NA
1424264400.0 1314.0 NA 136 212 0 77 NA NA 178 253 0 112 NA NA 1148 3049 1976 427 NA NA 1261 3293 2041 531 NA
1424264400.0 1315.0 NA 127 205 0 76 NA NA 170 253 0 107 NA NA 794 2206 1981 396 NA NA 957 2533 2012 468 NA
1424264400.0 1316.0 NA 131 206 0 76 NA NA 174 253 0 111 NA NA 850 2365 1689 343 NA NA 1090 2677 1964 601 NA
1424264400.0 1317.0 NA 128 205 0 76 NA NA 171 253 0 112 NA NA 806 2203 1709 360 NA NA 960 2578 2043 427 NA
1424264400.0 1318.0 NA 126 205 0 76 NA NA 170 252 0 107 NA NA 751 2165 1719 322 NA NA 894 2561 2151 361 NA
1424264400.0 1319.0 NA 125 206 0 76 NA NA 170 253 0 111 NA NA 832 1963 1977 323 NA NA 937 2285 2454 357 NA
1424264400.0 132.0 68 89 191 NA NA NA 92 115 236 NA NA NA 6868 471 1989 NA NA NA 6947 508 2133 NA NA NA
1424264400.0 1320.0 NA 127 204 0 76 NA NA 171 253 0 107 NA NA 813 2014 1935 325 NA NA 908 2392 1968 370 NA
1424264400.0 1321.0 NA 127 207 0 77 NA NA 172 253 0 111 NA NA 1050 1987 1922 376 NA NA 1138 2988 1957 410 NA
1424264400.0 1322.0 NA 130 207 0 77 NA NA 173 253 0 111 NA NA 970 2127 1906 427 NA NA 1222 2399 2091 714 NA
1424264400.0 1324.0 NA 135 212 0 77 NA NA 175 253 0 113 NA NA 1321 2527 1850 493 NA NA 1555 2733 1875 540 NA
1424264400.0 1325.0 NA 137 213 0 58 77 NA 177 253 0 81 113 NA 1179 2643 1950 264 468 NA 1371 2890 1992 387 607
1424264400.0 1326.0 NA 133 210 0 76 NA NA 175 253 0 112 NA NA 878 1995 2234 376 NA NA 998 2144 2409 485 NA
1424264400.0 1327.0 NA 130 209 0 77 NA NA 173 253 0 109 NA NA 939 1987 2066 332 NA NA 1429 2105 2168 594 NA
1424264400.0 1328.0 NA 132 211 0 77 NA NA 176 253 0 109 NA NA 1060 2274 2096 374 NA NA 1137 2505 2389 439 NA
1424264400.0 1329.0 NA 133 210 0 57 77 NA 175 253 0 79 112 NA 1031 2307 2033 98 344 NA 1218 2611 2119 152 391
1424264400.0 133.0 73 91 195 NA NA NA 96 117 237 NA NA NA 15319 548 2212 NA NA NA 15526 842 2958 NA NA NA
1424264400.0 1330.0 NA 135 211 0 77 NA NA 177 253 0 112 NA NA 1147 2632 1925 320 NA NA 1252 2878 2014 392 NA
1424264400.0 1331.0 NA 133 210 0 77 NA NA 175 253 0 108 NA NA 944 2453 1894 323 NA NA 1022 2735 2208 396 NA
1424264400.0 1332.0 NA 133 209 0 77 NA NA 177 253 0 111 NA NA 996 2351 1899 330 NA NA 1090 2617 2026 378 NA
1424264400.0 1333.0 NA 129 208 0 77 NA NA 173 253 0 112 NA NA 943 2218 1984 366 NA NA 1071 2517 2230 439 NA
1424264400.0 1334.0 NA 136 210 0 77 NA NA 176 253 0 109 NA NA 1021 2666 1842 373 NA NA 1110 3298 1958 456 NA
1424264400.0 1335.0 NA 131 208 0 77 NA NA 174 253 0 108 NA NA 915 2398 1799 384 NA NA 1025 3131 1902 466 NA
1424264400.0 1336.0 NA 148 216 0 77 NA NA 185 253 0 113 NA NA 2780 5418 1863 314 NA NA 2944 6005 1892 348 NA
1424264400.0 1337.0 NA 138 214 0 77 NA NA 181 253 0 112 NA NA 1269 3229 1872 367 NA NA 1409 3676 1988 445 NA
1424264400.0 1338.0 NA 136 212 0 77 NA NA 176 253 0 113 NA NA 985 2747 1766 437 NA NA 1056 3188 1885 493 NA
1424264400.0 1339.0 NA 139 215 0 77 NA NA 179 253 0 113 NA NA 1340 3774 2064 352 NA NA 1499 4311 2115 376 NA
1424264400.0 134.0 NA 201 38 0 NA NA NA 238 60 0 NA NA NA 6884 77 54 NA NA NA 7199 92 62 NA NA
1424264400.0 1341.0 NA 139 216 0 77 NA NA 179 254 0 113 NA NA 1280 3285 2070 375 NA NA 1375 4014 2100 413 NA
1424264400.0 1343.0 NA 133 209 0 78 NA NA 176 253 0 112 NA NA 992 2446 2067 346 NA NA 1092 2897 2103 449 NA
1424264400.0 1344.0 NA 135 210 0 77 NA NA 177 253 0 111 NA NA 1168 2095 1803 353 NA NA 1395 2720 1976 379 NA
1424264400.0 1345.0 NA 136 213 0 78 NA NA 178 253 0 112 NA NA 1223 2440 1787 301 NA NA 1531 2759 1847 339 NA
1424264400.0 1347.0 NA 129 209 0 77 NA NA 175 253 0 108 NA NA 986 2338 1737 353 NA NA 1271 2588 1768 389 NA
1424264400.0 135.1 221 0 78 NA NA NA 264 0 111 NA NA NA 2840 372 421 NA NA NA 4990 845 494 NA NA NA
1424264400.0 135.2 202 0 76 NA NA NA 244 0 106 NA NA NA 1951 284 297 NA NA NA 2538 319 428 NA NA NA
1424264400.0 135.3 202 0 77 NA NA NA 244 0 109 NA NA NA 2040 209 336 NA NA NA 2216 431 396 NA NA NA
1424264400.0 135.4 215 0 78 NA NA NA 261 0 111 NA NA NA 2270 305 320 NA NA NA 3109 328 403 NA NA NA
1424264400.0 135.5 212 0 77 NA NA NA 261 0 111 NA NA NA 2187 306 361 NA NA NA 2821 426 421 NA NA NA
1424264400.0 135.6 217 0 78 NA NA NA 263 0 111 NA NA NA 2337 277 405 NA NA NA 2762 284 457 NA NA NA
1424264400.0 135.7 214 0 77 NA NA NA 260 0 111 NA NA NA 2003 310 319 NA NA NA 2369 324 392 NA NA NA
1424264400.0 135.8 153 NA NA NA NA NA 190 NA NA NA NA NA 1387 NA NA NA NA NA 1663 NA NA NA NA NA
1424264400.0 135.9 217 0 78 NA NA NA 263 0 111 NA NA NA 1986 282 283 NA NA NA 2315 303 310 NA NA NA
