Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1422320400.0 1.0 67 105 134 NA NA NA 106 130 175 NA NA NA 1333 206 509 NA NA NA 1726 338 749 NA NA NA
1422320400.0 10.0 NA 123 198 0 NA NA NA 157 236 0 NA NA NA 1724 2926 811 NA NA NA 1787 3065 816 NA NA
1422320400.0 1000.0 NA 203 98 0 44 NA NA 251 133 0 65 NA NA 2618 427 537 98 NA NA 2955 473 543 121 NA
1422320400.0 1001.0 NA 194 42 0 NA NA NA 228 62 0 NA NA NA 2311 28 22 NA NA NA 2636 44 74 NA NA
1422320400.0 1002.0 NA 196 60 NA NA NA NA 233 82 NA NA NA NA 2401 173 NA NA NA NA 2602 179 NA NA NA
1422320400.0 1003.0 NA 192 0 NA NA NA NA 229 0 NA NA NA NA 3730 526 NA NA NA NA 3807 617 NA NA NA
1422320400.0 101.0 96 NA NA NA NA NA 137 NA NA NA NA NA 1168 NA NA NA NA NA 1201 NA NA NA NA NA
1422320400.0 102.0 96 NA NA NA NA NA 137 NA NA NA NA NA 874 NA NA NA NA NA 913 NA NA NA NA NA
1422320400.0 103.0 57 0 0 NA NA NA 95 0 0 NA NA NA 636 100 435 NA NA NA 641 107 443 NA NA NA
1422320400.0 105.0 66 110 42 NA NA NA 106 139 60 NA NA NA 1377 230 4 NA NA NA 1400 238 6 NA NA NA
1422320400.0 106.0 57 0 0 NA NA NA 95 0 0 NA NA NA 633 100 443 NA NA NA 639 107 454 NA NA NA
1422320400.0 107.0 70 116 194 NA NA NA 109 145 235 NA NA NA 3597 289 770 NA NA NA 3631 295 788 NA NA NA
1422320400.0 108.0 72 120 198 NA NA NA 112 149 235 NA NA NA 5087 327 876 NA NA NA 5122 334 893 NA NA NA
1422320400.0 109.0 72 119 198 NA NA NA 111 149 235 NA NA NA 5753 344 950 NA NA NA 5782 360 967 NA NA NA
1422320400.0 11.0 NA 117 201 0 52 NA NA 153 243 0 72 NA NA 1001 1376 923 24 NA NA 1040 1446 940 33 NA
1422320400.0 110.0 59 114 192 NA NA NA 95 143 235 NA NA NA 728 268 659 NA NA NA 730 273 676 NA NA NA
1422320400.0 1102.0 NA 122 201 127 66 NA NA 157 236 162 97 NA NA 2038 3822 1843 146 NA NA 2195 3923 1851 152 NA
