Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1423962000.0 1.0 67 87 133 NA NA NA 91 111 176 NA NA NA 1990 189 566 NA NA NA 2310 201 607 NA NA NA
1423962000.0 10.0 NA 94 196 0 NA NA NA 126 231 0 NA NA NA 1240 2721 532 NA NA NA 1274 2749 534 NA NA
1423962000.0 1000.0 NA 204 98 0 44 NA NA 251 133 0 66 NA NA 2721 419 556 95 NA NA 3038 435 560 100 NA
1423962000.0 1001.0 NA 196 42 0 NA NA NA 230 62 0 NA NA NA 2469 26 23 NA NA NA 2755 29 27 NA NA
1423962000.0 1002.0 NA 198 60 NA NA NA NA 235 82 NA NA NA NA 2574 169 NA NA NA NA 2629 171 NA NA NA
1423962000.0 1003.0 NA 194 0 NA NA NA NA 231 0 NA NA NA NA 3836 535 NA NA NA NA 3895 552 NA NA NA
1423962000.0 101.0 101 NA NA NA NA NA 135 NA NA NA NA NA 1200 NA NA NA NA NA 1214 NA NA NA NA NA
1423962000.0 102.0 101 NA NA NA NA NA 136 NA NA NA NA NA 909 NA NA NA NA NA 922 NA NA NA NA NA
1423962000.0 103.0 62 89 193 NA NA NA 85 113 235 NA NA NA 936 133 680 NA NA NA 938 136 699 NA NA NA
1423962000.0 105.0 67 89 38 NA NA NA 91 115 56 NA NA NA 2068 207 3 NA NA NA 2090 210 4 NA NA NA
1423962000.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 621 44 422 NA NA NA 654 46 433 NA NA NA
1423962000.0 107.0 68 89 193 NA NA NA 92 114 235 NA NA NA 3572 233 869 NA NA NA 3586 238 902 NA NA NA
1423962000.0 108.0 72 92 196 NA NA NA 95 117 235 NA NA NA 5020 256 953 NA NA NA 5030 265 1011 NA NA NA
1423962000.0 109.0 72 91 196 NA NA NA 95 118 235 NA NA NA 5770 244 933 NA NA NA 5792 268 972 NA NA NA
