Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1422925200.0 1.0 66 106 134 NA NA NA 91 133 175 NA NA NA 3059 374 793 NA NA NA 3360 543 1163 NA NA NA
1422925200.0 10.0 NA 121 196 0 NA NA NA 160 236 0 NA NA NA 2849 4810 1327 NA NA NA 3252 5452 1405 NA NA
1422925200.0 1000.0 NA 201 97 0 44 NA NA 253 135 0 66 NA NA 3842 635 859 168 NA NA 15592 5254 1577 873 NA
1422925200.0 1001.0 NA 194 42 0 NA NA NA 232 62 0 NA NA NA 3431 39 33 NA NA NA 13019 329 541 NA NA
1422925200.0 1002.0 NA 196 60 NA NA NA NA 237 82 NA NA NA NA 3954 287 NA NA NA NA 8011 432 NA NA NA
1422925200.0 1003.0 NA 192 0 NA NA NA NA 233 0 NA NA NA NA 5927 817 NA NA NA NA 9622 860 NA NA NA
1422925200.0 101.0 94 NA NA NA NA NA 120 NA NA NA NA NA 1825 NA NA NA NA NA 2031 NA NA NA NA NA
1422925200.0 102.0 94 NA NA NA NA NA 120 NA NA NA NA NA 1334 NA NA NA NA NA 1564 NA NA NA NA NA
1422925200.0 103.0 61 114 192 NA NA NA 85 144 230 NA NA NA 1435 296 1134 NA NA NA 1513 697 1472 NA NA NA
1422925200.0 105.0 66 112 42 NA NA NA 91 143 61 NA NA NA 3050 399 10 NA NA NA 3346 546 13 NA NA NA
1422925200.0 106.0 57 0 0 NA NA NA 78 0 0 NA NA NA 876 158 747 NA NA NA 1007 288 911 NA NA NA
1422925200.0 107.0 68 115 193 NA NA NA 92 145 235 NA NA NA 5587 460 1425 NA NA NA 6070 577 1645 NA NA NA
1422925200.0 108.0 71 118 197 NA NA NA 95 150 236 NA NA NA 8013 515 1535 NA NA NA 8752 603 1760 NA NA NA
1422925200.0 109.0 71 119 196 NA NA NA 95 150 236 NA NA NA 9351 555 1590 NA NA NA 10267 656 1948 NA NA NA
1422925200.0 11.0 NA 115 200 0 52 NA NA 156 243 0 72 NA NA 1654 2221 1370 35 NA NA 2027 2551 1639 43 NA
1422925200.0 110.0 59 113 191 NA NA NA 78 143 235 NA NA NA 1132 382 1161 NA NA NA 1154 519 1385 NA NA NA
1422925200.0 1102.0 NA 123 198 121 68 NA NA 160 236 162 97 NA NA 3352 6055 3068 243 NA NA 8285 6480 3235 252 NA
1422925200.0 111.0 67 115 193 NA NA NA 91 146 236 NA NA NA 3359 375 1335 NA NA NA 3525 503 1630 NA NA NA
1422925200.0 112.0 68 115 193 NA NA NA 92 147 235 NA NA NA 5391 460 1343 NA NA NA 5639 570 1544 NA NA NA
1422925200.0 113.0 69 115 194 NA NA NA 93 147 236 NA NA NA 5275 448 1321 NA NA NA 5542 528 1570 NA NA NA
1422925200.0 11325.0 NA 141 220 0 59 NA NA 183 267 0 80 NA NA 823 1965 1354 97 NA NA 1032 1986 1383 104 NA
1422925200.0 114.0 68 115 193 NA NA NA 92 147 235 NA NA NA 5116 463 1375 NA NA NA 5441 586 1624 NA NA NA
1422925200.0 115.0 69 115 193 NA NA NA 93 147 235 NA NA NA 6569 477 1348 NA NA NA 6924 576 1710 NA NA NA
1422925200.0 116.0 69 116 196 NA NA NA 93 148 236 NA NA NA 6347 467 1502 NA NA NA 6914 510 1677 NA NA NA
1422925200.0 117.0 70 116 196 NA NA NA 94 147 236 NA NA NA 9123 504 1534 NA NA NA 9835 601 1685 NA NA NA
1422925200.0 118.0 69 117 195 NA NA NA 93 148 236 NA NA NA 6487 504 1475 NA NA NA 6962 670 1749 NA NA NA
1422925200.0 119.0 67 114 193 NA NA NA 92 145 235 NA NA NA 5302 449 1309 NA NA NA 5924 533 1536 NA NA NA
1422925200.0 12.0 NA 121 197 0 NA NA NA 160 236 0 NA NA NA 2379 4969 1298 NA NA NA 2840 5576 1457 NA NA
