Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1419598800.0 1.0 67 105 129 NA NA NA 110 131 172 NA NA NA 2746 401 1425 NA NA NA 2817 424 1572 NA NA NA
1419598800.0 10.0 NA 124 195 0 NA NA NA 158 236 0 NA NA NA 3716 7223 1608 NA NA NA 4154 8793 1694 NA NA
1419598800.0 1000.0 NA 195 98 0 44 NA NA 248 133 0 66 NA NA 6227 930 864 247 NA NA 9196 2695 950 1169 NA
1419598800.0 1001.0 NA 189 41 0 NA NA NA 225 63 0 NA NA NA 5231 121 41 NA NA NA 6439 223 1600 NA NA
1419598800.0 1002.0 NA 192 61 NA NA NA NA 230 85 NA NA NA NA 5728 409 NA NA NA NA 8659 604 NA NA NA
1419598800.0 1003.0 NA 188 0 NA NA NA NA 227 0 NA NA NA NA 8343 982 NA NA NA NA 10226 1059 NA NA NA
1419598800.0 101.0 97 NA NA NA NA NA 140 NA NA NA NA NA 2271 NA NA NA NA NA 2477 NA NA NA NA NA
1419598800.0 102.0 97 NA NA NA NA NA 140 NA NA NA NA NA 1739 NA NA NA NA NA 1852 NA NA NA NA NA
1419598800.0 103.0 57 0 0 NA NA NA 96 0 0 NA NA NA 1236 202 1104 NA NA NA 1258 229 1262 NA NA NA
1419598800.0 105.0 68 110 42 NA NA NA 110 140 61 NA NA NA 2937 511 13 NA NA NA 3069 655 22 NA NA NA
1419598800.0 106.0 57 0 0 NA NA NA 96 0 0 NA NA NA 1242 199 1028 NA NA NA 1256 226 1158 NA NA NA
1419598800.0 107.0 75 116 189 NA NA NA 112 146 235 NA NA NA 7226 615 1596 NA NA NA 8020 649 1723 NA NA NA
1419598800.0 108.0 74 120 191 NA NA NA 115 150 228 NA NA NA 10913 656 1998 NA NA NA 11446 710 2080 NA NA NA
1419598800.0 109.0 74 119 191 NA NA NA 114 150 236 NA NA NA 12637 834 2169 NA NA NA 13018 868 2250 NA NA NA
1419598800.0 11.0 NA 117 0 NA NA NA NA 154 0 NA NA NA NA 2190 0 NA NA NA NA 2509 0 NA NA NA
1419598800.0 110.0 59 115 186 NA NA NA 96 144 235 NA NA NA 1433 497 1282 NA NA NA 1544 594 1376 NA NA NA
1419598800.0 1102.0 NA 124 194 124 67 NA NA 158 236 161 99 NA NA 4213 7980 3602 263 NA NA 5568 9668 5712 561 NA
1419598800.0 111.0 69 116 189 NA NA NA 112 147 235 NA NA NA 5056 538 1470 NA NA NA 5270 574 1626 NA NA NA
1419598800.0 112.0 71 116 190 NA NA NA 113 147 235 NA NA NA 6562 535 1664 NA NA NA 6708 575 1725 NA NA NA
1419598800.0 113.0 71 117 187 NA NA NA 113 147 225 NA NA NA 7485 567 1924 NA NA NA 7844 658 2002 NA NA NA
1419598800.0 11325.0 NA 135 214 0 58 NA NA 174 260 0 80 NA NA 1004 2052 1379 160 NA NA 1171 2972 1449 599 NA
1419598800.0 114.0 75 117 188 NA NA NA 114 147 235 NA NA NA 7855 545 1945 NA NA NA 8108 599 2033 NA NA NA
1419598800.0 115.0 71 117 188 NA NA NA 113 147 235 NA NA NA 7107 617 1920 NA NA NA 7225 684 2030 NA NA NA
1419598800.0 116.0 72 118 189 NA NA NA 114 148 235 NA NA NA 8631 649 1669 NA NA NA 8760 698 1719 NA NA NA
1419598800.0 117.0 73 119 190 NA NA NA 115 149 236 NA NA NA 12083 667 1937 NA NA NA 12256 694 2071 NA NA NA
1419598800.0 118.0 73 119 190 NA NA NA 115 150 236 NA NA NA 12479 822 1991 NA NA NA 13162 865 2208 NA NA NA
1419598800.0 119.0 69 115 186 NA NA NA 112 145 235 NA NA NA 6574 549 1789 NA NA NA 6628 598 1879 NA NA NA
1419598800.0 12.0 NA 123 192 0 NA NA NA 158 236 0 NA NA NA 3501 7579 1840 NA NA NA 3859 9053 1928 NA NA
1419598800.0 120.0 61 111 184 NA NA NA 102 142 235 NA NA NA 1178 438 1328 NA NA NA 1670 458 1427 NA NA NA
1419598800.0 1200.0 90 170 0 NA NA NA 137 201 0 NA NA NA 638 1197 192 NA NA NA 2528 1711 245 NA NA NA
1419598800.0 1201.0 194 NA NA NA NA NA 250 NA NA NA NA NA 1755 NA NA NA NA NA 2496 NA NA NA NA NA
1419598800.0 121.0 72 120 190 NA NA NA 115 150 236 NA NA NA 11828 689 2053 NA NA NA 11920 734 2229 NA NA NA
1419598800.0 122.0 57 0 0 NA NA NA 96 0 0 NA NA NA 1129 190 925 NA NA NA 1169 204 987 NA NA NA
1419598800.0 123.1 193 NA NA NA NA NA 249 NA NA NA NA NA 1450 NA NA NA NA NA 1541 NA NA NA NA NA
1419598800.0 123.2 196 NA NA NA NA NA 252 NA NA NA NA NA 1986 NA NA NA NA NA 2116 NA NA NA NA NA
1419598800.0 123.3 180 NA NA NA NA NA 237 NA NA NA NA NA 1193 NA NA NA NA NA 1274 NA NA NA NA NA
1419598800.0 124.1 186 NA NA NA NA NA 244 NA NA NA NA NA 1196 NA NA NA NA NA 1299 NA NA NA NA NA
1419598800.0 124.2 194 NA NA NA NA NA 267 NA NA NA NA NA 1529 NA NA NA NA NA 1653 NA NA NA NA NA
1419598800.0 124.4 187 NA NA NA NA NA 245 NA NA NA NA NA 1163 NA NA NA NA NA 1262 NA NA NA NA NA
1419598800.0 124.5 187 NA NA NA NA NA 245 NA NA NA NA NA 1134 NA NA NA NA NA 1234 NA NA NA NA NA
1419598800.0 124.6 181 NA NA NA NA NA 237 NA NA NA NA NA 1200 NA NA NA NA NA 1381 NA NA NA NA NA
1419598800.0 125.0 70 116 188 NA NA NA 112 146 235 NA NA NA 6299 554 1657 NA NA NA 6334 580 1785 NA NA NA
1419598800.0 126.0 62 113 186 NA NA NA 103 144 222 NA NA NA 2408 578 1423 NA NA NA 2459 601 1491 NA NA NA
1419598800.0 127.0 62 112 186 NA NA NA 104 142 222 NA NA NA 3133 531 1430 NA NA NA 3146 559 1498 NA NA NA
1419598800.0 128.0 58 110 182 NA NA NA 95 141 235 NA NA NA 1204 436 1586 NA NA NA 1220 496 1689 NA NA NA
1419598800.0 129.0 61 109 185 NA NA NA 102 140 235 NA NA NA 1210 383 1612 NA NA NA 1250 400 1680 NA NA NA
1419598800.0 13.0 NA 125 201 0 NA NA NA 159 236 0 NA NA NA 4743 27717 1937 NA NA NA 5381 28503 1978 NA NA
1419598800.0 130.0 59 112 185 NA NA NA 96 142 235 NA NA NA 1387 517 1467 NA NA NA 1415 539 1555 NA NA NA
1419598800.0 1301.0 77 119 140 78 NA NA 120 145 183 114 NA NA 4879 620 1454 317 NA NA 6207 804 1579 658 NA NA
1419598800.0 1302.0 84 125 143 78 NA NA 123 151 185 114 NA NA 13138 913 1817 440 NA NA 14597 1024 2070 485 NA NA
1419598800.0 1306.0 NA 124 196 0 78 NA NA 168 247 0 110 NA NA 842 1441 1863 234 NA NA 1185 1532 1974 290 NA
1419598800.0 1307.0 NA 118 121 43 0 NA NA 158 162 64 0 NA NA 756 1009 80 857 NA NA 996 1119 94 895 NA
1419598800.0 1308.0 NA 117 121 42 0 NA NA 157 175 63 0 NA NA 773 925 89 811 NA NA 1103 1025 106 828 NA
1419598800.0 1309.0 NA 134 202 0 81 NA NA 174 248 0 116 NA NA 1043 2387 1821 349 NA NA 1290 2537 1862 516 NA
1419598800.0 131.0 63 114 186 NA NA NA 105 144 235 NA NA NA 2691 562 1354 NA NA NA 2706 600 1445 NA NA NA
1419598800.0 1311.0 NA 126 0 NA NA NA NA 170 0 NA NA NA NA 743 0 NA NA NA NA 835 0 NA NA NA
1419598800.0 1312.0 NA 132 200 0 81 NA NA 174 248 0 115 NA NA 911 2417 1738 375 NA NA 1031 2582 1786 724 NA
1419598800.0 1313.0 NA 137 207 0 81 NA NA 181 248 0 115 NA NA 1283 6881 1854 400 NA NA 1366 7163 1891 500 NA
1419598800.0 1314.0 NA 133 201 0 80 NA NA 175 247 0 116 NA NA 920 2299 1674 395 NA NA 1041 2459 1792 485 NA
1419598800.0 1315.0 NA 126 195 0 80 NA NA 169 247 0 111 NA NA 723 1917 1572 357 NA NA 849 2149 1734 470 NA
1419598800.0 1316.0 NA 128 197 0 80 NA NA 172 247 0 114 NA NA 786 1938 1727 342 NA NA 920 2096 1971 432 NA
1419598800.0 1317.0 NA 127 196 0 80 NA NA 169 247 0 114 NA NA 721 1886 1707 335 NA NA 796 2042 1876 408 NA
1419598800.0 1318.0 NA 124 196 0 79 NA NA 166 247 0 111 NA NA 760 1726 1898 320 NA NA 797 2005 1991 370 NA
1419598800.0 1319.0 NA 125 197 0 79 NA NA 169 247 0 115 NA NA 876 1679 1819 314 NA NA 970 1989 2056 339 NA
1419598800.0 132.0 73 121 192 NA NA NA 114 152 235 NA NA NA 8414 698 1920 NA NA NA 8458 736 2019 NA NA NA
1419598800.0 1320.0 NA 126 197 0 78 NA NA 169 247 0 111 NA NA 861 1868 1853 279 NA NA 911 2124 1900 472 NA
1419598800.0 1321.0 NA 127 197 0 80 NA NA 169 247 0 115 NA NA 873 1909 1828 320 NA NA 923 2955 1853 445 NA
1419598800.0 1322.0 NA 127 198 0 80 NA NA 170 247 0 115 NA NA 808 2033 1702 355 NA NA 996 2190 1823 377 NA
1419598800.0 1324.0 NA 134 203 0 82 NA NA 176 248 0 115 NA NA 1136 2283 1871 377 NA NA 1566 2564 2020 429 NA
1419598800.0 1325.0 NA 135 203 0 58 81 NA 174 248 0 80 116 NA 1108 2309 1911 172 362 NA 1345 2458 1940 402 539
1419598800.0 1326.0 NA 131 202 0 80 NA NA 173 247 0 116 NA NA 981 1956 1884 368 NA NA 1242 2736 2010 457 NA
1419598800.0 1327.0 NA 130 199 0 80 NA NA 171 247 0 112 NA NA 1018 1844 1947 319 NA NA 1176 2147 2250 368 NA
