Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424566800.0 1.0 67 87 133 NA NA NA 92 112 177 NA NA NA 3805 417 1302 NA NA NA 3831 479 1503 NA NA NA
1424566800.0 10.0 NA 94 195 0 NA NA NA 127 236 0 NA NA NA 2739 6177 1233 NA NA NA 3086 6627 1257 NA NA
1424566800.0 1000.0 NA 204 98 0 45 NA NA 252 134 0 67 NA NA 5624 1046 1037 259 NA NA 9786 3764 1069 1571 NA
1424566800.0 1001.0 NA 196 42 0 NA NA NA 231 63 0 NA NA NA 4973 66 40 NA NA NA 7641 356 803 NA NA
1424566800.0 1002.0 NA 198 60 NA NA NA NA 236 83 NA NA NA NA 5296 355 NA NA NA NA 9461 1019 NA NA NA
1424566800.0 1003.0 NA 194 0 NA NA NA NA 233 0 NA NA NA NA 7881 1080 NA NA NA NA 10090 1503 NA NA NA
1424566800.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 2389 NA NA NA NA NA 2515 NA NA NA NA NA
1424566800.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 1907 NA NA NA NA NA 2047 NA NA NA NA NA
1424566800.0 103.0 62 89 191 NA NA NA 86 114 235 NA NA NA 1869 256 1351 NA NA NA 2264 310 1412 NA NA NA
1424566800.0 105.0 68 89 38 NA NA NA 92 116 57 NA NA NA 4485 349 6 NA NA NA 4637 454 11 NA NA NA
1424566800.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 1355 73 780 NA NA NA 1368 83 812 NA NA NA
1424566800.0 107.0 68 89 193 NA NA NA 93 115 236 NA NA NA 7817 469 1713 NA NA NA 8360 504 1948 NA NA NA
1424566800.0 108.0 72 92 195 NA NA NA 96 118 236 NA NA NA 11009 522 1791 NA NA NA 11317 570 1869 NA NA NA
1424566800.0 109.0 73 91 195 NA NA NA 96 119 236 NA NA NA 12870 463 2048 NA NA NA 12997 533 2122 NA NA NA
1424566800.0 11.0 NA 92 200 0 52 NA NA 126 243 0 72 NA NA 1723 2732 1363 51 NA NA 1916 2910 1559 80 NA
1424566800.0 110.0 59 88 189 NA NA NA 79 114 235 NA NA NA 1394 368 1457 NA NA NA 1441 391 1598 NA NA NA
1424566800.0 1102.0 NA 95 198 121 68 NA NA 126 236 159 98 NA NA 2894 7026 3418 244 NA NA 4120 9388 5712 756 NA
1424566800.0 111.0 67 90 192 NA NA NA 92 115 236 NA NA NA 4503 351 1421 NA NA NA 4653 390 1569 NA NA NA
1424566800.0 112.0 69 90 193 NA NA NA 94 118 236 NA NA NA 7070 411 1680 NA NA NA 7185 462 1793 NA NA NA
1424566800.0 113.0 69 90 193 NA NA NA 94 117 236 NA NA NA 7078 375 1611 NA NA NA 7366 446 1707 NA NA NA
1424566800.0 11325.0 NA 137 223 0 59 NA NA 177 269 0 81 NA NA 1155 2409 1532 193 NA NA 3038 3152 1708 547 NA
