Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1426035600.0 1.0 67 87 138 NA NA NA 92 113 177 NA NA NA 2352 320 711 NA NA NA 2894 657 2605 NA NA NA
1426035600.0 10.0 NA 95 195 0 NA NA NA 128 237 0 NA NA NA 2357 3357 688 NA NA NA 2879 4728 884 NA NA
1426035600.0 1000.0 NA 206 99 0 44 NA NA 252 136 0 67 NA NA 2834 455 637 118 NA NA 8492 7157 846 1558 NA
1426035600.0 1001.0 NA 198 42 0 NA NA NA 232 63 0 NA NA NA 2520 27 27 NA NA NA 6564 497 1815 NA NA
1426035600.0 1002.0 NA 198 60 NA NA NA NA 237 84 NA NA NA NA 2867 181 NA NA NA NA 5492 257 NA NA NA
1426035600.0 1003.0 NA 194 0 NA NA NA NA 233 0 NA NA NA NA 4298 572 NA NA NA NA 6769 633 NA NA NA
1426035600.0 101.0 102 NA NA NA NA NA 137 NA NA NA NA NA 1696 NA NA NA NA NA 2532 NA NA NA NA NA
1426035600.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 1140 NA NA NA NA NA 1768 NA NA NA NA NA
1426035600.0 103.0 63 89 192 NA NA NA 86 115 236 NA NA NA 1093 228 833 NA NA NA 1607 392 1645 NA NA NA
1426035600.0 105.0 67 89 38 NA NA NA 92 116 58 NA NA NA 2819 343 5 NA NA NA 3698 621 49 NA NA NA
1426035600.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 739 67 522 NA NA NA 969 117 1099 NA NA NA
1426035600.0 107.0 69 90 193 NA NA NA 94 115 236 NA NA NA 4728 369 1104 NA NA NA 5754 656 1898 NA NA NA
1426035600.0 108.0 72 92 194 NA NA NA 96 119 236 NA NA NA 7075 399 1360 NA NA NA 8581 599 2259 NA NA NA
1426035600.0 109.0 73 91 195 NA NA NA 96 119 236 NA NA NA 8003 415 1289 NA NA NA 9537 727 2087 NA NA NA
1426035600.0 11.0 NA 93 199 0 52 NA NA 126 244 0 72 NA NA 1791 1557 754 29 NA NA 2257 2619 985 127 NA
1426035600.0 110.0 59 88 189 NA NA NA 80 115 236 NA NA NA 848 337 991 NA NA NA 1044 806 2056 NA NA NA
1426035600.0 1102.0 NA 94 197 116 66 NA NA 127 236 159 98 NA NA 2313 3983 2574 210 NA NA 4275 5114 3527 313 NA
1426035600.0 111.0 68 90 192 NA NA NA 92 116 236 NA NA NA 2724 318 1075 NA NA NA 3241 515 1971 NA NA NA
1426035600.0 112.0 70 91 191 NA NA NA 94 118 236 NA NA NA 4681 413 1139 NA NA NA 5677 615 2122 NA NA NA
1426035600.0 113.0 70 90 191 NA NA NA 94 117 236 NA NA NA 4854 373 1179 NA NA NA 5943 592 2116 NA NA NA
1426035600.0 11325.0 NA 140 219 0 60 NA NA 184 269 0 82 NA NA 715 1534 1166 114 NA NA 2317 2980 1348 253 NA
1426035600.0 114.0 70 91 193 NA NA NA 94 118 236 NA NA NA 4637 407 1159 NA NA NA 5566 687 2012 NA NA NA
1426035600.0 115.0 71 91 192 NA NA NA 95 118 236 NA NA NA 6070 441 1260 NA NA NA 7028 693 2549 NA NA NA
1426035600.0 116.0 71 91 194 NA NA NA 95 118 236 NA NA NA 5888 347 1262 NA NA NA 6857 569 2266 NA NA NA
1426035600.0 117.0 73 91 193 NA NA NA 95 117 236 NA NA NA 8299 456 1265 NA NA NA 9728 663 2019 NA NA NA
1426035600.0 118.0 70 90 193 NA NA NA 95 117 236 NA NA NA 6178 453 1319 NA NA NA 7203 959 2140 NA NA NA
1426035600.0 119.0 68 90 193 NA NA NA 93 115 236 NA NA NA 4836 439 1128 NA NA NA 5396 725 1776 NA NA NA
1426035600.0 12.0 NA 94 196 0 NA NA NA 127 236 0 NA NA NA 2090 3510 705 NA NA NA 2619 4788 980 NA NA
1426035600.0 120.0 60 86 190 NA NA NA 84 112 236 NA NA NA 878 282 990 NA NA NA 1041 441 1908 NA NA NA
1426035600.0 1201.0 186 NA NA NA NA NA 224 NA NA NA NA NA 861 NA NA NA NA NA 2534 NA NA NA NA NA
1426035600.0 121.0 73 92 193 NA NA NA 95 119 236 NA NA NA 8204 351 1134 NA NA NA 9336 543 1854 NA NA NA
1426035600.0 122.0 67 89 192 NA NA NA 92 115 236 NA NA NA 2087 237 914 NA NA NA 2580 564 1609 NA NA NA
1426035600.0 123.1 187 NA NA NA NA NA 224 NA NA NA NA NA 922 NA NA NA NA NA 2003 NA NA NA NA NA
1426035600.0 123.2 188 NA NA NA NA NA 225 NA NA NA NA NA 1066 NA NA NA NA NA 1671 NA NA NA NA NA
1426035600.0 123.3 175 NA NA NA NA NA 213 NA NA NA NA NA 683 NA NA NA NA NA 1233 NA NA NA NA NA
1426035600.0 124.1 182 NA NA NA NA NA 220 NA NA NA NA NA 796 NA NA NA NA NA 1370 NA NA NA NA NA
1426035600.0 124.2 186 NA NA NA NA NA 224 NA NA NA NA NA 908 NA NA NA NA NA 1622 NA NA NA NA NA
1426035600.0 124.4 182 NA NA NA NA NA 220 NA NA NA NA NA 801 NA NA NA NA NA 1460 NA NA NA NA NA
1426035600.0 124.5 182 NA NA NA NA NA 220 NA NA NA NA NA 663 NA NA NA NA NA 1216 NA NA NA NA NA
1426035600.0 124.6 176 NA NA NA NA NA 212 NA NA NA NA NA 624 NA NA NA NA NA 1108 NA NA NA NA NA
1426035600.0 125.0 72 91 194 NA NA NA 95 118 236 NA NA NA 5369 359 1227 NA NA NA 6097 475 2010 NA NA NA
1426035600.0 126.0 61 87 190 NA NA NA 85 112 236 NA NA NA 1491 291 912 NA NA NA 1668 453 1729 NA NA NA
1426035600.0 127.0 61 87 189 NA NA NA 84 112 236 NA NA NA 1833 286 848 NA NA NA 1973 435 1384 NA NA NA
1426035600.0 128.0 58 88 186 NA NA NA 79 113 236 NA NA NA 655 313 834 NA NA NA 777 489 1536 NA NA NA
1426035600.0 129.0 60 86 186 NA NA NA 83 112 236 NA NA NA 674 292 818 NA NA NA 781 459 1417 NA NA NA
1426035600.0 13.0 NA 93 195 0 NA NA NA 128 236 0 NA NA NA 269 1431 603 NA NA NA 707 2309 756 NA NA
1426035600.0 130.0 59 86 190 NA NA NA 80 112 236 NA NA NA 828 290 877 NA NA NA 987 436 1510 NA NA NA
1426035600.0 1301.0 74 125 146 75 NA NA 100 159 187 108 NA NA 1873 519 863 178 NA NA 2654 811 1683 290 NA NA
1426035600.0 1302.0 81 134 148 77 NA NA 105 161 191 113 NA NA 8844 613 1088 262 NA NA 11250 914 1806 411 NA NA
1426035600.0 1303.0 83 134 158 78 NA NA 107 161 191 111 NA NA 14380 563 1672 222 NA NA 17090 962 2734 328 NA NA
1426035600.0 1306.0 NA 134 203 0 77 NA NA 177 252 0 109 NA NA 524 1044 1122 170 NA NA 816 1978 1484 259 NA
1426035600.0 1307.0 NA 127 124 43 0 NA NA 171 177 64 0 NA NA 510 715 47 518 NA NA 810 1226 106 693 NA
1426035600.0 1308.0 NA 123 122 43 0 NA NA 167 177 63 0 NA NA 474 605 40 534 NA NA 728 1170 98 721 NA
1426035600.0 1309.0 NA 142 210 0 79 NA NA 182 253 0 115 NA NA 676 1461 1158 196 NA NA 1011 2483 1371 319 NA
1426035600.0 131.0 62 88 191 NA NA NA 86 114 236 NA NA NA 1737 308 945 NA NA NA 2123 544 1363 NA NA NA
1426035600.0 1310.0 NA 139 210 0 79 NA NA 183 253 0 115 NA NA 738 1350 1171 205 NA NA 1268 2257 1608 409 NA
1426035600.0 1311.0 NA 131 213 0 53 77 NA 178 260 0 74 110 NA 584 1167 1415 34 173 NA 1103 2318 2408 103 310
1426035600.0 1312.0 NA 139 208 0 79 NA NA 182 253 0 114 NA NA 683 1403 1180 188 NA NA 1212 2388 1362 356 NA
1426035600.0 1313.0 NA 146 216 0 80 NA NA 187 254 0 113 NA NA 782 1682 1149 179 NA NA 1260 2630 1544 383 NA
1426035600.0 1314.0 NA 141 212 0 79 NA NA 182 253 0 115 NA NA 698 1472 1155 206 NA NA 984 2270 1405 312 NA
1426035600.0 1315.0 NA 135 206 0 78 NA NA 177 252 0 110 NA NA 535 1025 1213 163 NA NA 826 1730 1515 326 NA
1426035600.0 1316.0 NA 136 207 0 79 NA NA 180 253 0 113 NA NA 641 1200 1089 174 NA NA 982 1949 1387 241 NA
1426035600.0 1317.0 NA 134 206 0 78 NA NA 177 253 0 114 NA NA 598 1145 1065 213 NA NA 912 1888 1232 372 NA
1426035600.0 1318.0 NA 132 207 0 78 NA NA 176 252 0 109 NA NA 572 1035 1165 205 NA NA 817 1890 1386 285 NA
1426035600.0 1319.0 NA 135 207 0 78 NA NA 177 253 0 114 NA NA 609 1115 1198 191 NA NA 953 1971 1480 343 NA
1426035600.0 132.0 68 89 193 NA NA NA 92 116 236 NA NA NA 3722 324 1134 NA NA NA 4260 442 1945 NA NA NA
1426035600.0 1320.0 NA 137 205 0 78 NA NA 177 252 0 110 NA NA 535 1117 1078 177 NA NA 972 1976 1264 335 NA
1426035600.0 1321.0 NA 137 206 0 78 NA NA 177 253 0 114 NA NA 595 1110 1102 183 NA NA 1031 1827 1543 276 NA
1426035600.0 1322.0 NA 139 206 0 79 NA NA 179 253 0 114 NA NA 630 1250 1101 172 NA NA 1102 2155 1598 320 NA
1426035600.0 1323.0 NA 134 202 0 76 NA NA 174 252 0 108 NA NA 525 997 1082 153 NA NA 817 1819 1584 330 NA
1426035600.0 1324.0 NA 142 213 0 80 NA NA 183 253 0 113 NA NA 727 1374 1140 189 NA NA 1290 2027 1280 272 NA
1426035600.0 1325.0 NA 142 211 0 59 80 NA 184 253 0 82 113 NA 762 1388 1191 81 206 NA 1104 2171 1364 159 424
1426035600.0 1326.0 NA 138 210 0 79 NA NA 182 253 0 113 NA NA 642 1193 1140 199 NA NA 1065 2356 1657 391 NA
1426035600.0 1327.0 NA 139 210 0 79 NA NA 181 253 0 115 NA NA 610 1152 1149 186 NA NA 1072 2348 1322 274 NA
