Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1418389200.0 1.0 67 106 129 NA NA NA 108 133 170 NA NA NA 1654 221 513 NA NA NA 1991 309 603 NA NA NA
1418389200.0 10.0 NA 121 190 0 NA NA NA 157 235 0 NA NA NA 1637 3097 791 NA NA NA 1669 3148 796 NA NA
1418389200.0 1000.0 NA 195 96 0 44 NA NA 247 132 0 65 NA NA 2844 451 540 105 NA NA 3192 623 546 221 NA
1418389200.0 1001.0 NA 189 41 0 NA NA NA 224 62 0 NA NA NA 2554 28 25 NA NA NA 2781 46 57 NA NA
1418389200.0 1002.0 NA 190 60 NA NA NA NA 229 83 NA NA NA NA 2564 167 NA NA NA NA 2818 194 NA NA NA
1418389200.0 1003.0 NA 187 0 NA NA NA NA 225 0 NA NA NA NA 3885 544 NA NA NA NA 3951 591 NA NA NA
1418389200.0 101.0 94 NA NA NA NA NA 120 NA NA NA NA NA 1030 NA NA NA NA NA 1046 NA NA NA NA NA
1418389200.0 102.0 95 NA NA NA NA NA 121 NA NA NA NA NA 847 NA NA NA NA NA 860 NA NA NA NA NA
1418389200.0 103.0 56 0 0 NA NA NA 94 0 0 NA NA NA 598 101 445 NA NA NA 603 105 454 NA NA NA
1418389200.0 105.0 67 110 41 NA NA NA 108 142 60 NA NA NA 1658 250 8 NA NA NA 1669 258 12 NA NA NA
1418389200.0 106.0 57 0 0 NA NA NA 94 0 0 NA NA NA 608 102 437 NA NA NA 613 107 450 NA NA NA
1418389200.0 107.0 68 114 186 NA NA NA 110 145 234 NA NA NA 3119 278 762 NA NA NA 3148 287 780 NA NA NA
1418389200.0 108.0 71 116 187 NA NA NA 128 146 234 NA NA NA 3479 311 810 NA NA NA 3511 322 824 NA NA NA
1418389200.0 109.0 70 117 187 NA NA NA 130 148 234 NA NA NA 3843 331 932 NA NA NA 3865 342 944 NA NA NA
1418389200.0 11.0 NA 114 194 0 52 NA NA 153 242 0 72 NA NA 984 1514 891 24 NA NA 1022 1544 901 27 NA
1418389200.0 110.0 61 110 182 NA NA NA 101 141 234 NA NA NA 826 242 666 NA NA NA 834 249 677 NA NA NA
1418389200.0 1102.0 NA 122 192 120 62 NA NA 157 235 160 97 NA NA 1899 4063 2167 182 NA NA 2073 4127 2182 188 NA
1418389200.0 111.0 65 112 184 NA NA NA 108 143 234 NA NA NA 1085 206 654 NA NA NA 1093 216 670 NA NA NA
1418389200.0 112.0 68 113 185 NA NA NA 110 143 234 NA NA NA 2932 272 751 NA NA NA 2953 285 762 NA NA NA
1418389200.0 113.0 68 113 185 NA NA NA 110 144 223 NA NA NA 3148 279 771 NA NA NA 3169 287 786 NA NA NA
1418389200.0 11325.0 NA 133 211 0 59 NA NA 173 259 0 80 NA NA 513 1094 861 63 NA NA 529 1109 865 66 NA
1418389200.0 114.0 68 113 185 NA NA NA 109 145 224 NA NA NA 3015 291 766 NA NA NA 3038 298 776 NA NA NA
1418389200.0 115.0 68 114 186 NA NA NA 110 145 224 NA NA NA 3178 299 795 NA NA NA 3191 307 810 NA NA NA
