Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1418000400.0 1.0 70 105 128 NA NA NA 109 131 171 NA NA NA 3381 419 1369 NA NA NA 3404 449 1510 NA NA NA
1418000400.0 10.0 NA 123 192 0 NA NA NA 158 236 0 NA NA NA 3634 7215 1639 NA NA NA 4074 7437 1839 NA NA
1418000400.0 1001.0 NA 188 42 0 NA NA NA 225 63 0 NA NA NA 4927 53 43 NA NA NA 7063 163 572 NA NA
1418000400.0 1002.0 NA 190 60 NA NA NA NA 230 84 NA NA NA NA 5145 345 NA NA NA NA 9266 895 NA NA NA
1418000400.0 10025.0 NA 124 193 0 64 NA NA 158 238 0 87 NA NA 3828 6278 1208 163 NA NA 5174 9198 1730 172 NA
1418000400.0 101.0 95 NA NA NA NA NA 121 NA NA NA NA NA 2148 NA NA NA NA NA 2218 NA NA NA NA NA
1418000400.0 102.0 95 NA NA NA NA NA 122 NA NA NA NA NA 1744 NA NA NA NA NA 1795 NA NA NA NA NA
1418000400.0 103.0 56 0 0 NA NA NA 95 0 0 NA NA NA 1220 258 933 NA NA NA 1236 282 1366 NA NA NA
1418000400.0 105.0 68 110 42 NA NA NA 109 141 62 NA NA NA 3482 481 10 NA NA NA 3569 662 98 NA NA NA
1418000400.0 106.0 57 0 0 NA NA NA 95 0 0 NA NA NA 1209 289 845 NA NA NA 1242 493 1208 NA NA NA
1418000400.0 107.0 73 115 188 NA NA NA 111 145 235 NA NA NA 6325 584 1568 NA NA NA 7811 739 1611 NA NA NA
1418000400.0 108.0 70 117 189 NA NA NA 129 147 235 NA NA NA 6895 637 1639 NA NA NA 8266 865 1681 NA NA NA
1418000400.0 109.0 72 118 190 NA NA NA 130 149 235 NA NA NA 7932 668 1857 NA NA NA 8565 710 1916 NA NA NA
1418000400.0 11.0 NA 117 196 0 53 NA NA 154 243 0 73 NA NA 2283 3562 1827 72 NA NA 2650 3929 1891 88 NA
1418000400.0 110.0 61 111 185 NA NA NA 102 141 235 NA NA NA 1644 528 1419 NA NA NA 1901 605 2480 NA NA NA
1418000400.0 1102.0 NA 123 196 123 66 NA NA 158 236 160 98 NA NA 3915 7564 3668 228 NA NA 6118 9438 5372 428 NA
1418000400.0 111.0 67 113 187 NA NA NA 109 144 235 NA NA NA 2217 366 1391 NA NA NA 2412 528 1558 NA NA NA
1418000400.0 112.0 71 113 188 NA NA NA 111 145 235 NA NA NA 6021 565 1486 NA NA NA 6661 613 1508 NA NA NA
1418000400.0 113.0 70 115 188 NA NA NA 111 145 235 NA NA NA 6547 560 1534 NA NA NA 6782 622 1565 NA NA NA
1418000400.0 11325.0 NA 134 202 0 58 NA NA 174 249 0 81 NA NA 894 2146 1432 159 NA NA 1311 3523 1475 824 NA
1418000400.0 114.0 70 115 188 NA NA NA 110 146 235 NA NA NA 6149 564 1517 NA NA NA 6352 614 1550 NA NA NA
1418000400.0 115.0 71 115 189 NA NA NA 111 146 235 NA NA NA 6274 579 1558 NA NA NA 6363 636 1590 NA NA NA
1418000400.0 116.0 72 117 189 NA NA NA 112 147 235 NA NA NA 7607 595 1535 NA NA NA 7706 621 1560 NA NA NA
