Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1417525200.0 1.0 69 106 134 NA NA NA 109 131 171 NA NA NA 2659 350 874 NA NA NA 2903 398 914 NA NA NA
1417525200.0 10.0 NA 123 192 0 NA NA NA 158 228 0 NA NA NA 2577 4786 1188 NA NA NA 2643 4892 1203 NA NA
1417525200.0 1000.0 NA 202 97 0 45 NA NA 248 132 0 66 NA NA 4246 753 778 215 NA NA 5870 817 794 254 NA
1417525200.0 1001.0 NA 189 43 0 NA NA NA 224 63 0 NA NA NA 3708 43 36 NA NA NA 5031 52 41 NA NA
1417525200.0 1002.0 NA 191 60 NA NA NA NA 229 84 NA NA NA NA 3819 261 NA NA NA NA 3900 283 NA NA NA
1417525200.0 10025.0 NA 125 194 0 65 NA NA 157 238 0 87 NA NA 2983 5769 1151 163 NA NA 3065 5799 1164 170 NA
1417525200.0 1003.0 NA 188 0 NA NA NA NA 224 0 NA NA NA NA 5882 784 NA NA NA NA 5976 789 NA NA NA
1417525200.0 101.0 96 NA NA NA NA NA 121 NA NA NA NA NA 1615 NA NA NA NA NA 1630 NA NA NA NA NA
1417525200.0 102.0 97 NA NA NA NA NA 122 NA NA NA NA NA 1321 NA NA NA NA NA 1337 NA NA NA NA NA
1417525200.0 103.0 59 0 0 NA NA NA 95 0 0 NA NA NA 944 158 688 NA NA NA 955 165 703 NA NA NA
1417525200.0 105.0 69 110 43 NA NA NA 109 140 61 NA NA NA 2501 371 8 NA NA NA 2536 398 14 NA NA NA
1417525200.0 106.0 59 0 0 NA NA NA 95 0 0 NA NA NA 944 156 691 NA NA NA 952 201 708 NA NA NA
1417525200.0 107.0 76 116 189 NA NA NA 111 145 235 NA NA NA 4517 425 1174 NA NA NA 4663 445 1198 NA NA NA
1417525200.0 108.0 72 118 190 NA NA NA 129 147 235 NA NA NA 5059 479 1305 NA NA NA 5192 499 1348 NA NA NA
1417525200.0 109.0 75 119 188 NA NA NA 130 149 225 NA NA NA 5873 503 1469 NA NA NA 5901 521 1492 NA NA NA
1417525200.0 11.0 NA 117 197 0 53 NA NA 153 242 0 73 NA NA 1564 2432 1357 43 NA NA 1615 2558 1365 47 NA
1417525200.0 110.0 62 112 186 NA NA NA 102 141 234 NA NA NA 1247 411 1096 NA NA NA 1254 419 1127 NA NA NA
1417525200.0 1102.0 NA 129 196 124 70 NA NA 157 236 160 97 NA NA 3015 6170 3430 246 NA NA 3153 6216 3457 257 NA
1417525200.0 111.0 67 114 187 NA NA NA 109 143 235 NA NA NA 1729 322 1050 NA NA NA 1745 331 1079 NA NA NA
1417525200.0 112.0 71 114 188 NA NA NA 110 144 224 NA NA NA 4443 418 1250 NA NA NA 4469 446 1273 NA NA NA
1417525200.0 113.0 71 115 188 NA NA NA 110 145 224 NA NA NA 4779 456 1249 NA NA NA 4796 465 1285 NA NA NA
1417525200.0 11325.0 NA 133 203 0 59 NA NA 173 249 0 81 NA NA 787 1664 1248 147 NA NA 817 1672 1260 161 NA
1417525200.0 114.0 72 115 189 NA NA NA 110 145 235 NA NA NA 4594 441 1232 NA NA NA 4628 466 1256 NA NA NA
1417525200.0 115.0 71 116 189 NA NA NA 111 145 235 NA NA NA 4782 453 1247 NA NA NA 4795 508 1305 NA NA NA
1417525200.0 116.0 73 117 190 NA NA NA 112 147 235 NA NA NA 5697 464 1307 NA NA NA 5716 528 1327 NA NA NA
1417525200.0 117.0 74 119 191 NA NA NA 113 148 235 NA NA NA 6796 516 1418 NA NA NA 6819 531 1435 NA NA NA
1417525200.0 118.0 78 119 190 NA NA NA 113 149 235 NA NA NA 8137 509 1467 NA NA NA 8177 525 1505 NA NA NA
1417525200.0 119.0 71 115 188 NA NA NA 128 145 224 NA NA NA 4942 436 1189 NA NA NA 4969 450 1223 NA NA NA
1417525200.0 12.0 NA 124 193 0 NA NA NA 158 235 0 NA NA NA 2397 5078 1175 NA NA NA 2471 5134 1193 NA NA
1417525200.0 120.0 61 112 185 NA NA NA 101 142 234 NA NA NA 1002 382 1071 NA NA NA 1020 437 1089 NA NA NA
1417525200.0 1200.0 90 171 0 NA NA NA 151 200 0 NA NA NA 264 996 151 NA NA NA 343 1026 154 NA NA NA
1417525200.0 1201.0 198 NA NA NA NA NA 270 NA NA NA NA NA 1152 NA NA NA NA NA 1207 NA NA NA NA NA
1417525200.0 121.0 75 119 193 NA NA NA 131 149 235 NA NA NA 7728 530 1501 NA NA NA 7751 555 1535 NA NA NA
1417525200.0 122.0 70 116 187 NA NA NA 110 145 235 NA NA NA 3275 393 1217 NA NA NA 3291 412 1244 NA NA NA
