Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1422349200.0 1.0 67 105 133 NA NA NA 107 131 176 NA NA NA 2794 432 1272 NA NA NA 2847 470 1463 NA NA NA
1422349200.0 10.0 NA 123 201 0 NA NA NA 159 237 0 NA NA NA 4272 7435 1871 NA NA NA 4900 7916 1970 NA NA
1422349200.0 1000.0 NA 201 97 0 44 NA NA 253 133 0 67 NA NA 5898 1057 800 245 NA NA 8718 5680 954 3117 NA
1422349200.0 1001.0 NA 194 42 0 NA NA NA 230 63 0 NA NA NA 5348 71 46 NA NA NA 6629 346 997 NA NA
1422349200.0 1002.0 NA 196 60 NA NA NA NA 234 83 NA NA NA NA 5412 378 NA NA NA NA 8726 814 NA NA NA
1422349200.0 1003.0 NA 192 0 NA NA NA NA 231 0 NA NA NA NA 8056 948 NA NA NA NA 10205 1214 NA NA NA
1422349200.0 101.0 94 NA NA NA NA NA 138 NA NA NA NA NA 2730 NA NA NA NA NA 3094 NA NA NA NA NA
1422349200.0 102.0 96 NA NA NA NA NA 138 NA NA NA NA NA 2182 NA NA NA NA NA 2504 NA NA NA NA NA
1422349200.0 103.0 58 0 0 NA NA NA 96 0 0 NA NA NA 1343 209 878 NA NA NA 1399 297 1294 NA NA NA
1422349200.0 105.0 66 110 42 NA NA NA 107 140 61 NA NA NA 3027 471 10 NA NA NA 3256 771 245 NA NA NA
1422349200.0 106.0 57 0 0 NA NA NA 96 0 0 NA NA NA 1373 191 866 NA NA NA 1393 295 1128 NA NA NA
1422349200.0 107.0 70 116 194 NA NA NA 109 146 236 NA NA NA 9184 597 1792 NA NA NA 9883 642 1868 NA NA NA
