Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1426338000.0 1.0 68 87 143 NA NA NA 91 112 176 NA NA NA 2177 284 603 NA NA NA 2428 429 645 NA NA NA
1426338000.0 10.0 NA 95 195 0 NA NA NA 127 236 0 NA NA NA 2070 2865 556 NA NA NA 2114 2929 586 NA NA
1426338000.0 1000.0 NA 205 99 0 45 NA NA 252 134 0 66 NA NA 2684 419 565 105 NA NA 2778 446 575 133 NA
1426338000.0 1001.0 NA 196 42 0 NA NA NA 231 62 0 NA NA NA 2421 25 22 NA NA NA 2540 32 27 NA NA
1426338000.0 1002.0 NA 199 60 NA NA NA NA 235 83 NA NA NA NA 2541 176 NA NA NA NA 2676 188 NA NA NA
1426338000.0 1003.0 NA 195 0 NA NA NA NA 232 0 NA NA NA NA 3821 557 NA NA NA NA 3943 573 NA NA NA
1426338000.0 101.0 101 NA NA NA NA NA 136 NA NA NA NA NA 1263 NA NA NA NA NA 1358 NA NA NA NA NA
1426338000.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 931 NA NA NA NA NA 969 NA NA NA NA NA
1426338000.0 103.0 62 90 192 NA NA NA 86 114 235 NA NA NA 859 146 727 NA NA NA 884 197 788 NA NA NA
1426338000.0 105.0 67 89 38 NA NA NA 91 115 57 NA NA NA 2087 288 4 NA NA NA 2151 357 12 NA NA NA
1426338000.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 607 44 464 NA NA NA 613 85 612 NA NA NA
1426338000.0 107.0 69 90 193 NA NA NA 93 115 235 NA NA NA 3919 300 852 NA NA NA 3976 421 960 NA NA NA
