Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424048400.0 1.0 68 87 137 NA NA NA 91 111 176 NA NA NA 3023 340 967 NA NA NA 3067 359 1011 NA NA NA
1424048400.0 10.0 NA 95 195 0 NA NA NA 126 231 0 NA NA NA 1932 4254 713 NA NA NA 2210 4414 792 NA NA
1424048400.0 1000.0 NA 202 98 0 45 NA NA 251 133 0 66 NA NA 4237 794 766 217 NA NA 4943 861 792 234 NA
1424048400.0 1001.0 NA 195 42 0 NA NA NA 230 62 0 NA NA NA 3714 44 39 NA NA NA 4281 59 71 NA NA
1424048400.0 1002.0 NA 198 60 NA NA NA NA 235 83 NA NA NA NA 3858 267 NA NA NA NA 4511 293 NA NA NA
1424048400.0 1003.0 NA 194 0 NA NA NA NA 231 0 NA NA NA NA 5942 739 NA NA NA NA 6595 755 NA NA NA
1424048400.0 101.0 101 NA NA NA NA NA 136 NA NA NA NA NA 1782 NA NA NA NA NA 1871 NA NA NA NA NA
1424048400.0 102.0 102 NA NA NA NA NA 136 NA NA NA NA NA 1305 NA NA NA NA NA 1332 NA NA NA NA NA
1424048400.0 103.0 62 89 190 NA NA NA 85 113 235 NA NA NA 1321 213 1126 NA NA NA 1341 242 1177 NA NA NA
1424048400.0 105.0 67 89 37 NA NA NA 91 115 57 NA NA NA 3015 322 3 NA NA NA 3058 344 17 NA NA NA
1424048400.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 976 56 662 NA NA NA 988 70 689 NA NA NA
1424048400.0 107.0 69 89 193 NA NA NA 92 114 236 NA NA NA 5768 325 1296 NA NA NA 5805 388 1351 NA NA NA
1424048400.0 108.0 72 92 196 NA NA NA 95 117 235 NA NA NA 7334 347 1399 NA NA NA 7377 370 1441 NA NA NA
1424048400.0 109.0 73 92 196 NA NA NA 95 118 236 NA NA NA 8372 358 1441 NA NA NA 8412 365 1553 NA NA NA
1424048400.0 11.0 NA 92 200 0 52 NA NA 125 243 0 71 NA NA 1252 2028 869 36 NA NA 1308 2128 901 49 NA
1424048400.0 110.0 59 88 190 NA NA NA 78 114 235 NA NA NA 1144 282 1114 NA NA NA 1149 303 1190 NA NA NA
1424048400.0 1102.0 NA 94 197 123 66 NA NA 125 236 158 97 NA NA 2148 5510 3194 221 NA NA 2757 5668 3232 229 NA
1424048400.0 111.0 67 90 193 NA NA NA 91 115 236 NA NA NA 3368 283 1172 NA NA NA 3394 289 1217 NA NA NA
1424048400.0 112.0 71 90 193 NA NA NA 93 117 235 NA NA NA 5064 327 1227 NA NA NA 5088 337 1396 NA NA NA
1424048400.0 113.0 71 90 193 NA NA NA 93 116 229 NA NA NA 4998 328 1242 NA NA NA 5068 339 1352 NA NA NA
1424048400.0 11325.0 NA 137 225 0 59 NA NA 176 269 0 81 NA NA 783 1971 1305 173 NA NA 1032 2000 1314 180 NA
1424048400.0 114.0 69 89 193 NA NA NA 92 116 236 NA NA NA 4791 331 1313 NA NA NA 4807 359 1437 NA NA NA
1424048400.0 115.0 72 90 194 NA NA NA 94 117 236 NA NA NA 6139 338 1286 NA NA NA 6211 355 1327 NA NA NA
1424048400.0 116.0 71 90 194 NA NA NA 94 116 236 NA NA NA 6335 333 1293 NA NA NA 6481 351 1367 NA NA NA
1424048400.0 117.0 73 90 195 NA NA NA 94 116 236 NA NA NA 8532 373 1409 NA NA NA 8592 382 1497 NA NA NA
1424048400.0 118.0 70 90 192 NA NA NA 94 116 230 NA NA NA 6354 355 1385 NA NA NA 6401 377 1447 NA NA NA
1424048400.0 119.0 69 89 194 NA NA NA 92 114 236 NA NA NA 5030 323 1226 NA NA NA 5053 331 1326 NA NA NA
1424048400.0 12.0 NA 94 196 0 NA NA NA 125 235 0 NA NA NA 1656 4491 736 NA NA NA 1740 4616 744 NA NA
1424048400.0 120.0 59 86 188 NA NA NA 82 111 235 NA NA NA 1012 268 1094 NA NA NA 1018 280 1185 NA NA NA
1424048400.0 1201.0 187 NA NA NA NA NA 223 NA NA NA NA NA 1183 NA NA NA NA NA 1280 NA NA NA NA NA
1424048400.0 121.0 72 91 196 NA NA NA 94 118 236 NA NA NA 7662 365 1446 NA NA NA 7685 397 1968 NA NA NA
1424048400.0 122.0 67 89 193 NA NA NA 91 114 235 NA NA NA 2117 221 1093 NA NA NA 2134 256 1138 NA NA NA
1424048400.0 123.1 186 NA NA NA NA NA 222 NA NA NA NA NA 1054 NA NA NA NA NA 1223 NA NA NA NA NA
1424048400.0 123.2 193 NA NA NA NA NA 224 NA NA NA NA NA 1277 NA NA NA NA NA 1335 NA NA NA NA NA
1424048400.0 123.3 175 NA NA NA NA NA 211 NA NA NA NA NA 809 NA NA NA NA NA 859 NA NA NA NA NA
1424048400.0 124.1 182 NA NA NA NA NA 218 NA NA NA NA NA 813 NA NA NA NA NA 942 NA NA NA NA NA
1424048400.0 124.2 186 NA NA NA NA NA 223 NA NA NA NA NA 965 NA NA NA NA NA 1001 NA NA NA NA NA
1424048400.0 124.4 182 NA NA NA NA NA 218 NA NA NA NA NA 828 NA NA NA NA NA 988 NA NA NA NA NA
1424048400.0 124.5 182 NA NA NA NA NA 218 NA NA NA NA NA 853 NA NA NA NA NA 928 NA NA NA NA NA
1424048400.0 124.6 176 NA NA NA NA NA 211 NA NA NA NA NA 858 NA NA NA NA NA 1246 NA NA NA NA NA
