Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1419814800.0 1.0 67 105 128 NA NA NA 109 132 170 NA NA NA 2089 339 828 NA NA NA 2605 481 993 NA NA NA
1419814800.0 10.0 NA 121 190 0 NA NA NA 160 227 0 NA NA NA 2798 4809 1258 NA NA NA 3063 5275 1395 NA NA
1419814800.0 1000.0 NA 195 97 0 44 NA NA 249 135 0 65 NA NA 4283 653 839 154 NA NA 14656 5184 1608 1425 NA
1419814800.0 1001.0 NA 189 42 0 NA NA NA 227 62 0 NA NA NA 3768 40 33 NA NA NA 11744 334 246 NA NA
1419814800.0 1002.0 NA 191 60 NA NA NA NA 232 84 NA NA NA NA 4094 263 NA NA NA NA 11787 300 NA NA NA
1419814800.0 1003.0 NA 187 0 NA NA NA NA 228 0 NA NA NA NA 6316 800 NA NA NA NA 10802 946 NA NA NA
1419814800.0 101.0 95 NA NA NA NA NA 139 NA NA NA NA NA 1831 NA NA NA NA NA 1950 NA NA NA NA NA
1419814800.0 102.0 96 NA NA NA NA NA 139 NA NA NA NA NA 1285 NA NA NA NA NA 1487 NA NA NA NA NA
1419814800.0 103.0 57 0 0 NA NA NA 95 0 0 NA NA NA 860 161 702 NA NA NA 983 212 882 NA NA NA
1419814800.0 105.0 67 110 41 NA NA NA 109 142 60 NA NA NA 2201 411 8 NA NA NA 2466 501 26 NA NA NA
1419814800.0 106.0 57 0 0 NA NA NA 95 0 0 NA NA NA 915 154 754 NA NA NA 958 172 877 NA NA NA
1419814800.0 107.0 73 115 186 NA NA NA 110 145 234 NA NA NA 6096 442 1245 NA NA NA 6384 594 1454 NA NA NA
1419814800.0 108.0 72 117 190 NA NA NA 114 149 235 NA NA NA 7900 531 1427 NA NA NA 8988 597 1620 NA NA NA
