Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1422795600.0 1.0 68 107 134 NA NA NA 91 134 175 NA NA NA 3161 384 916 NA NA NA 3262 403 1026 NA NA NA
1422795600.0 10.0 NA 123 200 0 NA NA NA 157 236 0 NA NA NA 2701 4756 1165 NA NA NA 2802 4855 1170 NA NA
1422795600.0 1000.0 NA 201 97 0 45 NA NA 250 132 0 66 NA NA 4514 781 822 221 NA NA 4688 853 832 243 NA
1422795600.0 1001.0 NA 194 42 0 NA NA NA 230 62 0 NA NA NA 3855 46 37 NA NA NA 4033 72 44 NA NA
1422795600.0 1002.0 NA 196 60 NA NA NA NA 234 82 NA NA NA NA 4097 272 NA NA NA NA 4306 283 NA NA NA
1422795600.0 1003.0 NA 194 0 NA NA NA NA 230 0 NA NA NA NA 6129 749 NA NA NA NA 6295 756 NA NA NA
1422795600.0 101.0 95 NA NA NA NA NA 120 NA NA NA NA NA 1853 NA NA NA NA NA 1913 NA NA NA NA NA
1422795600.0 102.0 96 NA NA NA NA NA 120 NA NA NA NA NA 1281 NA NA NA NA NA 1662 NA NA NA NA NA
1422795600.0 103.0 62 115 193 NA NA NA 85 145 230 NA NA NA 1394 287 1126 NA NA NA 1414 380 1410 NA NA NA
1422795600.0 105.0 67 112 42 NA NA NA 91 143 61 NA NA NA 3060 386 8 NA NA NA 3158 503 13 NA NA NA
1422795600.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 973 149 732 NA NA NA 1011 168 775 NA NA NA
1422795600.0 107.0 68 115 194 NA NA NA 92 145 236 NA NA NA 6272 476 1358 NA NA NA 6351 508 1441 NA NA NA
1422795600.0 108.0 72 120 198 NA NA NA 95 150 236 NA NA NA 8279 494 1499 NA NA NA 8325 605 1596 NA NA NA
1422795600.0 109.0 72 119 198 NA NA NA 95 150 236 NA NA NA 9190 538 1606 NA NA NA 9244 578 1738 NA NA NA
1422795600.0 11.0 NA 117 203 0 52 NA NA 153 243 0 72 NA NA 1602 2228 1327 36 NA NA 1706 2272 1343 43 NA
1422795600.0 110.0 59 113 191 NA NA NA 78 143 236 NA NA NA 1150 446 1191 NA NA NA 1160 460 1298 NA NA NA
1422795600.0 1102.0 NA 122 200 127 67 NA NA 157 236 162 98 NA NA 3285 6036 3202 231 NA NA 3426 6097 3233 243 NA
1422795600.0 111.0 67 116 194 NA NA NA 91 146 236 NA NA NA 3322 366 1267 NA NA NA 3342 387 1390 NA NA NA
1422795600.0 112.0 71 114 195 NA NA NA 93 147 236 NA NA NA 5185 465 1245 NA NA NA 5215 528 1391 NA NA NA
1422795600.0 113.0 70 116 196 NA NA NA 93 147 236 NA NA NA 5416 444 1304 NA NA NA 5466 544 1361 NA NA NA
1422795600.0 11325.0 NA 142 221 0 59 NA NA 180 267 0 80 NA NA 835 1977 1355 183 NA NA 1031 2038 1359 190 NA
1422795600.0 114.0 69 116 195 NA NA NA 92 146 236 NA NA NA 4807 443 1311 NA NA NA 4844 475 1347 NA NA NA
1422795600.0 115.0 70 116 196 NA NA NA 94 147 236 NA NA NA 6265 479 1328 NA NA NA 6306 495 1368 NA NA NA
1422795600.0 116.0 71 117 196 NA NA NA 94 147 236 NA NA NA 6293 496 1376 NA NA NA 6354 517 1443 NA NA NA
1422795600.0 117.0 73 118 197 NA NA NA 94 148 236 NA NA NA 9287 514 1582 NA NA NA 9327 563 1636 NA NA NA
1422795600.0 118.0 70 117 195 NA NA NA 94 148 232 NA NA NA 6562 523 1554 NA NA NA 6591 585 1629 NA NA NA
