Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1419685200.0 1.0 68 107 129 NA NA NA 110 134 171 NA NA NA 1694 299 728 NA NA NA 1740 314 789 NA NA NA
1419685200.0 10.0 NA 121 192 0 NA NA NA 158 236 0 NA NA NA 2220 4106 1073 NA NA NA 2285 4177 1095 NA NA
1419685200.0 1000.0 NA 195 98 0 44 NA NA 248 133 0 66 NA NA 3200 528 660 144 NA NA 4828 722 690 393 NA
1419685200.0 1001.0 NA 189 42 0 NA NA NA 225 63 0 NA NA NA 2818 26 21 NA NA NA 3751 220 317 NA NA
1419685200.0 1002.0 NA 191 60 NA NA NA NA 230 85 NA NA NA NA 2945 178 NA NA NA NA 4198 893 NA NA NA
1419685200.0 1003.0 NA 188 0 NA NA NA NA 227 0 NA NA NA NA 4333 592 NA NA NA NA 6583 603 NA NA NA
1419685200.0 101.0 97 NA NA NA NA NA 140 NA NA NA NA NA 1504 NA NA NA NA NA 1560 NA NA NA NA NA
1419685200.0 102.0 97 NA NA NA NA NA 140 NA NA NA NA NA 1047 NA NA NA NA NA 1080 NA NA NA NA NA
1419685200.0 103.0 57 0 0 NA NA NA 96 0 0 NA NA NA 714 144 719 NA NA NA 740 177 759 NA NA NA
1419685200.0 105.0 68 111 42 NA NA NA 110 143 61 NA NA NA 1816 366 15 NA NA NA 1843 388 20 NA NA NA
1419685200.0 106.0 58 0 0 NA NA NA 96 0 0 NA NA NA 698 134 538 NA NA NA 708 141 619 NA NA NA
1419685200.0 107.0 75 116 189 NA NA NA 111 146 235 NA NA NA 4888 384 992 NA NA NA 4948 407 1037 NA NA NA
1419685200.0 108.0 74 119 192 NA NA NA 115 150 236 NA NA NA 7182 396 1166 NA NA NA 7257 412 1266 NA NA NA
1419685200.0 109.0 73 120 193 NA NA NA 114 150 236 NA NA NA 8519 416 1126 NA NA NA 8593 446 1235 NA NA NA
1419685200.0 11.0 NA 115 0 NA NA NA NA 154 0 NA NA NA NA 1307 0 NA NA NA NA 1369 0 NA NA NA
1419685200.0 110.0 59 114 186 NA NA NA 96 144 235 NA NA NA 915 333 879 NA NA NA 932 396 918 NA NA NA
1419685200.0 1102.0 NA 124 196 119 67 NA NA 158 236 161 99 NA NA 2260 4864 2884 201 NA NA 3114 5498 2954 215 NA
1419685200.0 111.0 69 116 189 NA NA NA 112 147 236 NA NA NA 3471 319 930 NA NA NA 3502 339 981 NA NA NA
1419685200.0 112.0 71 115 190 NA NA NA 113 147 226 NA NA NA 4271 355 1008 NA NA NA 4315 380 1063 NA NA NA
1419685200.0 113.0 71 116 189 NA NA NA 113 147 235 NA NA NA 4725 358 1000 NA NA NA 4836 370 1060 NA NA NA
1419685200.0 11325.0 NA 135 214 0 58 NA NA 174 260 0 80 NA NA 637 1250 961 67 NA NA 677 1280 963 72 NA
1419685200.0 114.0 71 117 189 NA NA NA 113 147 235 NA NA NA 5046 359 1073 NA NA NA 5099 377 1153 NA NA NA
1419685200.0 115.0 70 117 188 NA NA NA 113 147 235 NA NA NA 4832 384 1140 NA NA NA 4865 408 1211 NA NA NA
1419685200.0 116.0 72 117 189 NA NA NA 114 148 236 NA NA NA 5416 447 1148 NA NA NA 5458 485 1194 NA NA NA
1419685200.0 117.0 73 119 192 NA NA NA 115 149 236 NA NA NA 7886 388 1207 NA NA NA 7974 401 1256 NA NA NA
1419685200.0 118.0 72 118 191 NA NA NA 114 149 236 NA NA NA 7914 449 1294 NA NA NA 8003 464 1346 NA NA NA
1419685200.0 119.0 69 115 187 NA NA NA 111 145 235 NA NA NA 4010 386 1044 NA NA NA 4064 407 1091 NA NA NA
1419685200.0 12.0 NA 121 192 0 NA NA NA 158 236 0 NA NA NA 2091 4243 1055 NA NA NA 2139 4308 1075 NA NA
1419685200.0 120.0 61 112 184 NA NA NA 102 142 235 NA NA NA 759 279 816 NA NA NA 767 298 907 NA NA NA
1419685200.0 1200.0 89 171 0 NA NA NA 137 201 0 NA NA NA 333 765 135 NA NA NA 1112 1675 142 NA NA NA
1419685200.0 1201.0 195 NA NA NA NA NA 250 NA NA NA NA NA 974 NA NA NA NA NA 1049 NA NA NA NA NA
1419685200.0 121.0 74 120 191 NA NA NA 115 150 236 NA NA NA 7874 523 1421 NA NA NA 7953 543 1461 NA NA NA
1419685200.0 122.0 57 0 0 NA NA NA 96 0 0 NA NA NA 729 116 538 NA NA NA 744 125 565 NA NA NA
1419685200.0 123.1 193 NA NA NA NA NA 249 NA NA NA NA NA 1000 NA NA NA NA NA 1048 NA NA NA NA NA
1419685200.0 123.2 196 NA NA NA NA NA 252 NA NA NA NA NA 1186 NA NA NA NA NA 1226 NA NA NA NA NA
1419685200.0 123.3 180 NA NA NA NA NA 237 NA NA NA NA NA 731 NA NA NA NA NA 776 NA NA NA NA NA
1419685200.0 124.1 186 NA NA NA NA NA 244 NA NA NA NA NA 696 NA NA NA NA NA 737 NA NA NA NA NA
1419685200.0 124.2 194 NA NA NA NA NA 267 NA NA NA NA NA 857 NA NA NA NA NA 903 NA NA NA NA NA
1419685200.0 124.4 187 NA NA NA NA NA 245 NA NA NA NA NA 752 NA NA NA NA NA 786 NA NA NA NA NA
1419685200.0 124.5 188 NA NA NA NA NA 245 NA NA NA NA NA 783 NA NA NA NA NA 836 NA NA NA NA NA
1419685200.0 124.6 180 NA NA NA NA NA 237 NA NA NA NA NA 762 NA NA NA NA NA 813 NA NA NA NA NA
1419685200.0 125.0 70 115 187 NA NA NA 112 146 225 NA NA NA 4224 374 1005 NA NA NA 4256 388 1074 NA NA NA
1419685200.0 126.0 62 113 184 NA NA NA 103 143 223 NA NA NA 1702 365 854 NA NA NA 1714 384 894 NA NA NA
1419685200.0 127.0 62 112 186 NA NA NA 104 142 222 NA NA NA 2106 343 954 NA NA NA 2125 360 999 NA NA NA
1419685200.0 128.0 58 110 184 NA NA NA 95 141 235 NA NA NA 645 265 848 NA NA NA 652 277 886 NA NA NA
1419685200.0 129.0 61 109 183 NA NA NA 102 140 235 NA NA NA 729 297 851 NA NA NA 738 312 894 NA NA NA
1419685200.0 13.0 NA 125 196 0 NA NA NA 159 236 0 NA NA NA 2779 16879 1128 NA NA NA 2837 17231 1142 NA NA
1419685200.0 130.0 59 112 185 NA NA NA 96 142 235 NA NA NA 834 315 909 NA NA NA 841 335 965 NA NA NA
1419685200.0 1301.0 77 118 149 78 NA NA 120 145 185 114 NA NA 2987 456 800 193 NA NA 3662 482 846 350 NA NA
1419685200.0 1302.0 84 124 141 79 NA NA 123 151 185 114 NA NA 8378 535 1019 197 NA NA 9232 558 1063 205 NA NA
1419685200.0 1303.0 84 125 147 80 NA NA 126 152 185 112 NA NA 27453 567 2100 229 NA NA 27921 602 2157 238 NA NA
1419685200.0 1306.0 NA 125 197 0 78 NA NA 168 247 0 110 NA NA 417 971 1097 136 NA NA 938 1020 1111 475 NA
1419685200.0 1307.0 NA 120 121 43 0 NA NA 158 162 64 0 NA NA 408 720 31 455 NA NA 580 747 38 469 NA
1419685200.0 1308.0 NA 119 121 43 0 NA NA 157 175 63 0 NA NA 450 508 31 513 NA NA 469 542 39 522 NA
1419685200.0 1309.0 NA 135 202 0 81 NA NA 174 247 0 116 NA NA 573 1329 1222 231 NA NA 910 1408 1240 242 NA
1419685200.0 131.0 63 114 184 NA NA NA 105 144 235 NA NA NA 1930 305 827 NA NA NA 1943 324 867 NA NA NA
1419685200.0 1311.0 NA 126 0 NA NA NA NA 170 0 NA NA NA NA 451 0 NA NA NA NA 956 0 NA NA NA
1419685200.0 1312.0 NA 133 199 0 81 NA NA 174 248 0 115 NA NA 557 1306 1118 193 NA NA 760 1401 1131 198 NA
1419685200.0 1313.0 NA 138 206 0 81 NA NA 182 248 0 115 NA NA 773 3954 1276 264 NA NA 987 4033 1291 279 NA
1419685200.0 1314.0 NA 133 201 0 81 NA NA 174 247 0 116 NA NA 553 1225 1149 207 NA NA 592 1300 1161 215 NA
1419685200.0 1315.0 NA 126 195 0 79 NA NA 169 247 0 111 NA NA 441 991 1182 178 NA NA 467 1076 1200 190 NA
1419685200.0 1316.0 NA 128 195 0 80 NA NA 171 247 0 114 NA NA 536 1086 1149 184 NA NA 608 1135 1165 195 NA
1419685200.0 1317.0 NA 126 195 0 80 NA NA 168 247 0 114 NA NA 505 1039 1096 190 NA NA 542 1098 1109 201 NA
1419685200.0 1318.0 NA 123 197 0 79 NA NA 166 247 0 111 NA NA 391 1009 1178 239 NA NA 463 1071 1191 248 NA
1419685200.0 1319.0 NA 126 195 0 80 NA NA 168 247 0 115 NA NA 500 1041 1194 194 NA NA 521 1094 1213 623 NA
1419685200.0 132.0 74 121 192 NA NA NA 113 152 235 NA NA NA 5199 385 1201 NA NA NA 5239 399 1346 NA NA NA
1419685200.0 1320.0 NA 127 195 0 79 NA NA 169 247 0 111 NA NA 458 1136 1194 197 NA NA 475 1184 1207 627 NA
1419685200.0 1321.0 NA 126 196 0 80 NA NA 169 247 0 115 NA NA 516 1094 1158 207 NA NA 533 1153 1174 588 NA
1419685200.0 1322.0 NA 128 196 0 80 NA NA 170 247 0 115 NA NA 517 1233 1133 175 NA NA 537 1286 1150 231 NA
1419685200.0 1324.0 NA 134 204 0 82 NA NA 176 248 0 115 NA NA 567 1385 1178 238 NA NA 592 1441 1465 249 NA
1419685200.0 1325.0 NA 135 203 0 58 81 NA 174 248 0 80 116 NA 657 1530 1110 94 217 NA 685 1577 1118 107 233
1419685200.0 1326.0 NA 131 199 0 80 NA NA 173 247 0 116 NA NA 548 1200 1184 213 NA NA 574 1250 1197 224 NA
1419685200.0 1327.0 NA 129 201 0 80 NA NA 171 247 0 112 NA NA 594 1197 1117 219 NA NA 614 1532 1133 232 NA
1419685200.0 1328.0 NA 132 202 0 80 NA NA 172 247 0 116 NA NA 580 1204 1135 239 NA NA 1052 1259 1153 251 NA
1419685200.0 1329.0 NA 133 200 0 57 80 NA 175 247 0 78 116 NA 565 1237 1176 65 199 NA 700 1296 1191 75 211
1419685200.0 133.0 73 119 192 NA NA NA 115 150 236 NA NA NA 9239 468 1575 NA NA NA 9283 491 1616 NA NA NA
1419685200.0 1330.0 NA 130 199 0 80 NA NA 173 247 0 115 NA NA 561 1225 1227 173 NA NA 580 1284 1244 181 NA
1419685200.0 1331.0 NA 128 198 0 80 NA NA 170 247 0 111 NA NA 505 1110 1191 200 NA NA 526 1164 1206 206 NA
1419685200.0 1332.0 NA 130 198 0 80 NA NA 172 247 0 116 NA NA 568 1152 1235 178 NA NA 599 1218 1251 186 NA
1419685200.0 1333.0 NA 128 199 0 80 NA NA 170 247 0 115 NA NA 532 1091 1140 215 NA NA 555 1156 1158 222 NA
1419685200.0 1334.0 NA 133 202 0 81 NA NA 174 247 0 116 NA NA 514 1204 1099 207 NA NA 538 1258 1110 215 NA
1419685200.0 1335.0 NA 132 202 0 81 NA NA 172 247 0 116 NA NA 590 1311 1062 214 NA NA 617 1352 1073 225 NA
1419685200.0 1336.0 NA 138 203 0 81 NA NA 180 248 0 115 NA NA 863 2269 1213 278 NA NA 895 2321 1228 292 NA
1419685200.0 1337.0 NA 135 204 0 80 NA NA 175 247 0 116 NA NA 719 1450 1352 216 NA NA 742 1485 1365 232 NA
1419685200.0 1338.0 NA 136 206 0 81 NA NA 173 247 0 116 NA NA 568 1702 1282 182 NA NA 1721 1750 1298 192 NA
1419685200.0 1339.0 NA 135 204 0 81 NA NA 175 247 0 116 NA NA 648 1935 1305 201 NA NA 667 1996 1321 214 NA
1419685200.0 134.0 NA 194 39 0 NA NA NA 231 59 0 NA NA NA 3752 34 29 NA NA NA 3884 44 36 NA NA
1419685200.0 1340.0 NA 131 200 0 81 NA NA 172 247 0 116 NA NA 569 1501 1264 212 NA NA 594 1561 1282 261 NA
1419685200.0 1341.0 NA 136 204 0 81 NA NA 180 248 0 115 NA NA 735 1802 1229 208 NA NA 754 1860 1256 227 NA
1419685200.0 1343.0 NA 130 200 0 81 NA NA 175 248 0 115 NA NA 587 1679 1141 198 NA NA 608 1740 1157 210 NA
1419685200.0 1344.0 NA 133 200 0 81 NA NA 174 247 0 115 NA NA 603 1408 1136 212 NA NA 642 1466 1153 224 NA
