Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424912400.0 1.0 67 87 141 NA NA NA 91 111 176 NA NA NA 2446 292 618 NA NA NA 2488 317 711 NA NA NA
1424912400.0 10.0 NA 95 195 0 NA NA NA 126 235 0 NA NA NA 2115 3066 632 NA NA NA 2333 3272 672 NA NA
1424912400.0 1000.0 NA 202 98 0 45 NA NA 251 134 0 66 NA NA 2787 459 580 120 NA NA 8367 2830 749 212 NA
1424912400.0 1001.0 NA 195 42 0 NA NA NA 228 62 0 NA NA NA 2381 28 27 NA NA NA 3962 195 82 NA NA
1424912400.0 1002.0 NA 197 60 NA NA NA NA 235 83 NA NA NA NA 2508 212 NA NA NA NA 4640 563 NA NA NA
1424912400.0 1003.0 NA 194 0 NA NA NA NA 231 0 NA NA NA NA 4046 628 NA NA NA NA 4393 648 NA NA NA
1424912400.0 101.0 101 NA NA NA NA NA 136 NA NA NA NA NA 1403 NA NA NA NA NA 1455 NA NA NA NA NA
1424912400.0 102.0 102 NA NA NA NA NA 136 NA NA NA NA NA 996 NA NA NA NA NA 1264 NA NA NA NA NA
1424912400.0 103.0 62 89 192 NA NA NA 85 114 235 NA NA NA 901 165 692 NA NA NA 911 180 773 NA NA NA
1424912400.0 105.0 67 89 38 NA NA NA 91 115 57 NA NA NA 2348 288 4 NA NA NA 2415 306 7 NA NA NA
1424912400.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 613 53 442 NA NA NA 643 63 610 NA NA NA
1424912400.0 107.0 68 89 192 NA NA NA 93 114 235 NA NA NA 4102 316 862 NA NA NA 4217 379 941 NA NA NA
1424912400.0 108.0 73 92 196 NA NA NA 95 117 235 NA NA NA 5754 333 957 NA NA NA 5891 355 1047 NA NA NA
1424912400.0 109.0 73 91 195 NA NA NA 95 118 235 NA NA NA 6684 337 1043 NA NA NA 6826 358 1094 NA NA NA
1424912400.0 11.0 NA 93 200 0 52 NA NA 125 243 0 71 NA NA 1648 1408 681 26 NA NA 1780 1704 772 39 NA
1424912400.0 110.0 59 88 189 NA NA NA 78 114 234 NA NA NA 752 269 740 NA NA NA 774 280 785 NA NA NA
1424912400.0 1102.0 NA 94 195 121 66 NA NA 125 235 158 97 NA NA 2232 3867 2294 170 NA NA 3070 4033 2363 181 NA
1424912400.0 111.0 67 90 192 NA NA NA 91 115 235 NA NA NA 2464 233 844 NA NA NA 2472 253 895 NA NA NA
1424912400.0 112.0 70 90 193 NA NA NA 93 117 235 NA NA NA 3883 312 835 NA NA NA 3918 331 897 NA NA NA
1424912400.0 113.0 71 90 193 NA NA NA 93 116 235 NA NA NA 4354 312 865 NA NA NA 4461 330 936 NA NA NA
1424912400.0 11325.0 NA 138 223 0 59 NA NA 177 268 0 81 NA NA 711 1375 1102 81 NA NA 1756 1436 1125 112 NA
1424912400.0 114.0 70 91 192 NA NA NA 92 116 235 NA NA NA 3695 331 884 NA NA NA 3721 451 922 NA NA NA
1424912400.0 115.0 71 90 193 NA NA NA 94 117 235 NA NA NA 4824 342 905 NA NA NA 4851 376 1076 NA NA NA
1424912400.0 116.0 71 91 194 NA NA NA 94 117 235 NA NA NA 4801 306 900 NA NA NA 4813 325 1372 NA NA NA
1424912400.0 117.0 73 90 192 NA NA NA 94 115 235 NA NA NA 6569 337 1000 NA NA NA 6619 500 1397 NA NA NA
1424912400.0 118.0 70 90 193 NA NA NA 94 116 229 NA NA NA 4824 326 940 NA NA NA 4852 421 3197 NA NA NA
1424912400.0 119.0 68 89 191 NA NA NA 92 114 235 NA NA NA 3912 296 906 NA NA NA 4010 417 2092 NA NA NA
1424912400.0 12.0 NA 94 193 0 NA NA NA 125 235 0 NA NA NA 1907 3256 575 NA NA NA 1992 3494 616 NA NA
1424912400.0 120.0 59 86 189 NA NA NA 82 111 234 NA NA NA 642 269 717 NA NA NA 649 296 1040 NA NA NA
1424912400.0 1201.0 185 NA NA NA NA NA 223 NA NA NA NA NA 785 NA NA NA NA NA 1007 NA NA NA NA NA
1424912400.0 121.0 73 91 196 NA NA NA 95 118 235 NA NA NA 6153 347 1023 NA NA NA 6373 1284 6458 NA NA NA
1424912400.0 122.0 67 89 191 NA NA NA 91 114 235 NA NA NA 1463 190 777 NA NA NA 1472 1855 3668 NA NA NA
1424912400.0 123.1 186 NA NA NA NA NA 222 NA NA NA NA NA 741 NA NA NA NA NA 1970 NA NA NA NA NA
1424912400.0 123.2 188 NA NA NA NA NA 224 NA NA NA NA NA 914 NA NA NA NA NA 2383 NA NA NA NA NA
1424912400.0 123.3 181 NA NA NA NA NA 211 NA NA NA NA NA 555 NA NA NA NA NA 2116 NA NA NA NA NA
1424912400.0 124.1 181 NA NA NA NA NA 218 NA NA NA NA NA 592 NA NA NA NA NA 3383 NA NA NA NA NA
1424912400.0 124.2 186 NA NA NA NA NA 222 NA NA NA NA NA 725 NA NA NA NA NA 4276 NA NA NA NA NA
1424912400.0 124.4 182 NA NA NA NA NA 218 NA NA NA NA NA 602 NA NA NA NA NA 2679 NA NA NA NA NA
1424912400.0 124.5 182 NA NA NA NA NA 218 NA NA NA NA NA 571 NA NA NA NA NA 1862 NA NA NA NA NA
1424912400.0 124.6 175 NA NA NA NA NA 211 NA NA NA NA NA 568 NA NA NA NA NA 4471 NA NA NA NA NA
1424912400.0 125.0 71 91 198 NA NA NA 94 117 235 NA NA NA 5693 345 911 NA NA NA 5719 585 1025 NA NA NA
1424912400.0 126.0 60 86 190 NA NA NA 83 111 234 NA NA NA 1400 263 751 NA NA NA 1403 2539 1061 NA NA NA
1424912400.0 127.0 60 86 189 NA NA NA 83 111 235 NA NA NA 1660 264 787 NA NA NA 1668 1691 1066 NA NA NA
1424912400.0 128.0 58 88 188 NA NA NA 78 112 234 NA NA NA 606 254 731 NA NA NA 630 726 2183 NA NA NA
1424912400.0 129.0 60 86 188 NA NA NA 82 111 234 NA NA NA 615 266 709 NA NA NA 622 1610 869 NA NA NA
1424912400.0 13.0 NA 92 192 0 NA NA NA 126 235 0 NA NA NA 246 1396 500 NA NA NA 468 1596 546 NA NA
1424912400.0 130.0 59 86 189 NA NA NA 78 111 234 NA NA NA 722 286 775 NA NA NA 730 445 873 NA NA NA
1424912400.0 1301.0 74 120 141 74 NA NA 99 146 185 106 NA NA 1734 427 613 154 NA NA 1840 446 671 193 NA NA
1424912400.0 1302.0 81 129 148 75 NA NA 104 155 190 110 NA NA 7366 566 930 155 NA NA 8471 577 1186 172 NA NA
1424912400.0 1303.0 83 129 157 76 NA NA 105 155 190 108 NA NA 12520 514 1468 172 NA NA 13555 759 1571 193 NA NA
1424912400.0 1306.0 NA 127 204 0 75 NA NA 169 251 0 106 NA NA 439 813 1002 130 NA NA 536 862 1021 139 NA
1424912400.0 1307.0 NA 122 123 43 0 NA NA 159 176 63 0 NA NA 439 514 30 470 NA NA 548 534 48 549 NA
1424912400.0 1308.0 NA 118 122 43 0 NA NA 155 176 62 0 NA NA 412 474 33 460 NA NA 461 494 44 478 NA
1424912400.0 1309.0 NA 136 211 0 78 NA NA 175 252 0 112 NA NA 619 1276 1036 181 NA NA 654 1384 1055 202 NA
1424912400.0 131.0 62 88 190 NA NA NA 85 112 235 NA NA NA 1687 275 791 NA NA NA 1709 294 903 NA NA NA
1424912400.0 1310.0 NA 136 210 0 77 NA NA 176 252 0 112 NA NA 611 1199 1012 180 NA NA 661 1564 1079 263 NA
1424912400.0 1311.0 NA 128 212 0 53 76 NA 172 259 0 72 108 NA 505 998 1206 27 144 NA 529 1249 1860 44 159
1424912400.0 1312.0 NA 136 211 0 78 NA NA 178 252 0 111 NA NA 620 1201 1064 164 NA NA 653 1327 1241 187 NA
1424912400.0 1313.0 NA 142 217 0 78 NA NA 187 252 0 112 NA NA 600 1656 1061 160 NA NA 661 1739 1081 275 NA
1424912400.0 1314.0 NA 135 211 0 78 NA NA 177 252 0 111 NA NA 618 1353 1070 164 NA NA 667 1437 1232 173 NA
1424912400.0 1315.0 NA 126 206 0 76 NA NA 170 251 0 107 NA NA 496 920 1039 171 NA NA 567 1134 1064 182 NA
1424912400.0 1316.0 NA 131 208 0 77 NA NA 174 251 0 110 NA NA 500 950 971 182 NA NA 548 1040 988 207 NA
1424912400.0 1317.0 NA 128 204 0 76 NA NA 170 251 0 111 NA NA 505 996 1015 158 NA NA 597 1078 1055 184 NA
1424912400.0 1318.0 NA 126 204 0 76 NA NA 169 251 0 107 NA NA 489 954 1011 146 NA NA 557 1060 1031 161 NA
1424912400.0 1319.0 NA 127 206 0 76 NA NA 169 251 0 107 NA NA 500 922 941 155 NA NA 563 1028 949 182 NA
1424912400.0 132.0 68 89 191 NA NA NA 91 115 235 NA NA NA 3187 302 911 NA NA NA 3243 322 1045 NA NA NA
1424912400.0 1320.0 NA 128 206 0 76 NA NA 171 251 0 107 NA NA 505 1002 986 152 NA NA 519 1075 1114 172 NA
1424912400.0 1321.0 NA 129 206 0 77 NA NA 171 251 0 110 NA NA 535 1004 1034 156 NA NA 610 1100 1057 172 NA
1424912400.0 1322.0 NA 130 207 0 77 NA NA 172 251 0 111 NA NA 558 1076 1001 159 NA NA 638 1144 1031 203 NA
