Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1422579600.0 1.0 68 107 134 NA NA NA 91 134 175 NA NA NA 3028 413 895 NA NA NA 3170 434 983 NA NA NA
1422579600.0 10.0 NA 123 196 0 NA NA NA 157 236 0 NA NA NA 2680 4776 1238 NA NA NA 2837 4829 1283 NA NA
1422579600.0 1000.0 NA 202 97 0 44 NA NA 251 132 0 66 NA NA 4283 760 823 227 NA NA 4535 840 892 292 NA
1422579600.0 1001.0 NA 194 42 0 NA NA NA 228 62 0 NA NA NA 3822 45 37 NA NA NA 4103 65 74 NA NA
1422579600.0 1002.0 NA 195 60 NA NA NA NA 233 83 NA NA NA NA 3911 278 NA NA NA NA 4232 296 NA NA NA
1422579600.0 1003.0 NA 192 0 NA NA NA NA 229 0 NA NA NA NA 6010 748 NA NA NA NA 6147 793 NA NA NA
1422579600.0 101.0 95 NA NA NA NA NA 120 NA NA NA NA NA 1772 NA NA NA NA NA 1912 NA NA NA NA NA
1422579600.0 102.0 95 NA NA NA NA NA 120 NA NA NA NA NA 1315 NA NA NA NA NA 1390 NA NA NA NA NA
1422579600.0 103.0 62 115 194 NA NA NA 85 145 235 NA NA NA 1360 307 1028 NA NA NA 1414 399 1069 NA NA NA
1422579600.0 105.0 69 113 42 NA NA NA 91 143 61 NA NA NA 3373 400 8 NA NA NA 3458 413 17 NA NA NA
1422579600.0 106.0 57 0 0 NA NA NA 78 0 0 NA NA NA 970 156 704 NA NA NA 995 217 723 NA NA NA
1422579600.0 107.0 71 116 194 NA NA NA 92 145 235 NA NA NA 7059 447 1238 NA NA NA 7158 467 1298 NA NA NA
1422579600.0 108.0 73 120 197 NA NA NA 95 150 235 NA NA NA 8155 493 1425 NA NA NA 8230 510 1455 NA NA NA
1422579600.0 109.0 72 120 198 NA NA NA 95 150 236 NA NA NA 8932 521 1442 NA NA NA 8977 531 1498 NA NA NA
1422579600.0 11.0 NA 117 202 0 52 NA NA 153 243 0 72 NA NA 1554 2106 1445 45 NA NA 1725 2157 1459 51 NA
1422579600.0 110.0 59 114 190 NA NA NA 78 143 235 NA NA NA 1167 382 1174 NA NA NA 1179 394 1272 NA NA NA
1422579600.0 1102.0 NA 124 201 122 67 NA NA 157 236 162 98 NA NA 3240 5843 3310 229 NA NA 3416 6240 3564 239 NA
1422579600.0 111.0 67 116 194 NA NA NA 91 146 235 NA NA NA 3313 381 1145 NA NA NA 3343 429 1191 NA NA NA
1422579600.0 112.0 69 117 192 NA NA NA 93 147 235 NA NA NA 5271 452 1261 NA NA NA 5296 476 1340 NA NA NA
1422579600.0 113.0 69 117 193 NA NA NA 93 147 235 NA NA NA 5362 446 1282 NA NA NA 5388 466 1328 NA NA NA
1422579600.0 11325.0 NA 142 220 0 59 NA NA 180 266 0 80 NA NA 830 1895 1349 182 NA NA 889 1963 1416 188 NA
1422579600.0 114.0 69 117 194 NA NA NA 92 146 235 NA NA NA 4840 459 1245 NA NA NA 4876 486 1274 NA NA NA
1422579600.0 115.0 72 117 195 NA NA NA 94 147 235 NA NA NA 6379 506 1333 NA NA NA 6407 521 1530 NA NA NA
1422579600.0 116.0 71 118 196 NA NA NA 94 147 235 NA NA NA 6814 469 1320 NA NA NA 6848 535 1464 NA NA NA
1422579600.0 117.0 73 118 196 NA NA NA 94 148 235 NA NA NA 8949 502 1469 NA NA NA 9058 531 1549 NA NA NA
1422579600.0 118.0 70 118 195 NA NA NA 94 148 235 NA NA NA 6648 523 1378 NA NA NA 6691 662 1434 NA NA NA
1422579600.0 119.0 68 116 194 NA NA NA 92 145 235 NA NA NA 5255 441 1269 NA NA NA 5305 489 1338 NA NA NA
1422579600.0 12.0 NA 123 195 0 NA NA NA 157 235 0 NA NA NA 2408 5070 1250 NA NA NA 2440 5118 1275 NA NA
1422579600.0 120.0 60 111 190 NA NA NA 82 141 235 NA NA NA 1027 353 1021 NA NA NA 1032 396 1101 NA NA NA
