Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1425862800.0 1.0 67 87 133 NA NA NA 92 112 177 NA NA NA 2395 339 731 NA NA NA 2505 417 879 NA NA NA
1425862800.0 10.0 NA 94 194 0 NA NA NA 128 236 0 NA NA NA 2380 3534 598 NA NA NA 2447 3682 628 NA NA
1425862800.0 1000.0 NA 202 99 0 45 NA NA 252 135 0 67 NA NA 2949 501 667 132 NA NA 3875 968 692 168 NA
1425862800.0 1001.0 NA 196 42 0 NA NA NA 232 63 0 NA NA NA 2651 31 27 NA NA NA 3591 45 298 NA NA
1425862800.0 1002.0 NA 199 60 NA NA NA NA 236 84 NA NA NA NA 2753 215 NA NA NA NA 3685 243 NA NA NA
1425862800.0 1003.0 NA 194 0 NA NA NA NA 233 0 NA NA NA NA 4128 644 NA NA NA NA 5024 666 NA NA NA
1425862800.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 1480 NA NA NA NA NA 1552 NA NA NA NA NA
1425862800.0 102.0 101 NA NA NA NA NA 137 NA NA NA NA NA 1081 NA NA NA NA NA 1147 NA NA NA NA NA
1425862800.0 103.0 62 89 190 NA NA NA 86 115 236 NA NA NA 990 209 743 NA NA NA 1031 241 865 NA NA NA
1425862800.0 105.0 67 89 38 NA NA NA 92 116 58 NA NA NA 2380 322 5 NA NA NA 2477 365 44 NA NA NA
1425862800.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 655 52 517 NA NA NA 667 69 602 NA NA NA
1425862800.0 107.0 68 90 191 NA NA NA 93 115 236 NA NA NA 4192 355 941 NA NA NA 4324 427 1061 NA NA NA
1425862800.0 108.0 71 92 194 NA NA NA 96 118 236 NA NA NA 6046 371 1125 NA NA NA 6210 415 1252 NA NA NA
1425862800.0 109.0 71 91 193 NA NA NA 96 119 236 NA NA NA 6948 369 1069 NA NA NA 7119 395 1277 NA NA NA
1425862800.0 11.0 NA 92 198 0 52 NA NA 126 244 0 72 NA NA 1761 1614 698 27 NA NA 1847 1725 732 36 NA
1425862800.0 110.0 59 88 189 NA NA NA 79 115 236 NA NA NA 794 289 829 NA NA NA 818 408 938 NA NA NA
1425862800.0 1102.0 NA 94 196 118 66 NA NA 127 232 159 98 NA NA 2217 3980 2767 190 NA NA 3246 4218 3054 204 NA
1425862800.0 111.0 67 90 190 NA NA NA 92 116 236 NA NA NA 2631 301 885 NA NA NA 2705 351 986 NA NA NA
1425862800.0 112.0 69 90 191 NA NA NA 94 118 236 NA NA NA 3984 350 971 NA NA NA 4075 379 1094 NA NA NA
1425862800.0 113.0 70 90 191 NA NA NA 94 117 236 NA NA NA 3961 318 943 NA NA NA 4078 343 1062 NA NA NA
1425862800.0 11325.0 NA 142 219 0 60 NA NA 184 269 0 82 NA NA 741 1537 1136 86 NA NA 1680 1733 1149 106 NA
1425862800.0 114.0 69 91 191 NA NA NA 94 118 236 NA NA NA 3869 332 975 NA NA NA 3979 415 1228 NA NA NA
1425862800.0 115.0 70 90 191 NA NA NA 95 118 236 NA NA NA 4778 336 1045 NA NA NA 4872 426 1310 NA NA NA
1425862800.0 116.0 70 91 192 NA NA NA 95 118 236 NA NA NA 4654 428 1072 NA NA NA 4740 492 1273 NA NA NA
1425862800.0 117.0 72 90 192 NA NA NA 95 117 236 NA NA NA 7263 387 1093 NA NA NA 7385 445 1180 NA NA NA
1425862800.0 118.0 70 90 191 NA NA NA 95 117 236 NA NA NA 4982 445 1148 NA NA NA 5090 547 1313 NA NA NA
1425862800.0 119.0 68 90 192 NA NA NA 93 115 236 NA NA NA 4182 366 948 NA NA NA 4271 421 1017 NA NA NA
1425862800.0 12.0 NA 94 194 0 NA NA NA 127 236 0 NA NA NA 2067 3890 662 NA NA NA 2151 4073 691 NA NA
1425862800.0 120.0 59 86 186 NA NA NA 83 112 236 NA NA NA 697 281 950 NA NA NA 712 349 1194 NA NA NA
1425862800.0 1201.0 186 NA NA NA NA NA 224 NA NA NA NA NA 909 NA NA NA NA NA 1934 NA NA NA NA NA
1425862800.0 121.0 72 91 193 NA NA NA 95 119 236 NA NA NA 6817 371 1110 NA NA NA 6959 389 1268 NA NA NA
1425862800.0 122.0 66 89 191 NA NA NA 92 115 228 NA NA NA 1544 224 891 NA NA NA 1593 304 1251 NA NA NA
1425862800.0 123.1 186 NA NA NA NA NA 223 NA NA NA NA NA 972 NA NA NA NA NA 1216 NA NA NA NA NA
1425862800.0 123.2 187 NA NA NA NA NA 225 NA NA NA NA NA 991 NA NA NA NA NA 1238 NA NA NA NA NA
1425862800.0 123.3 175 NA NA NA NA NA 212 NA NA NA NA NA 718 NA NA NA NA NA 833 NA NA NA NA NA
1425862800.0 124.1 180 NA NA NA NA NA 219 NA NA NA NA NA 647 NA NA NA NA NA 800 NA NA NA NA NA
1425862800.0 124.2 185 NA NA NA NA NA 224 NA NA NA NA NA 822 NA NA NA NA NA 926 NA NA NA NA NA
