Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1425128400.0 1.0 67 86 133 NA NA NA 92 112 177 NA NA NA 2783 335 770 NA NA NA 2865 379 876 NA NA NA
1425128400.0 10.0 NA 94 194 0 NA NA NA 127 236 0 NA NA NA 2609 3863 770 NA NA NA 2818 4082 786 NA NA
1425128400.0 1000.0 NA 201 99 0 44 NA NA 253 135 0 67 NA NA 3178 516 632 133 NA NA 7522 1058 686 731 NA
1425128400.0 1001.0 NA 195 42 0 NA NA NA 231 63 0 NA NA NA 2849 28 27 NA NA NA 6978 155 48 NA NA
1425128400.0 1002.0 NA 197 60 NA NA NA NA 236 83 NA NA NA NA 2928 179 NA NA NA NA 7071 279 NA NA NA
1425128400.0 1003.0 NA 193 0 NA NA NA NA 233 0 NA NA NA NA 4393 603 NA NA NA NA 8564 626 NA NA NA
1425128400.0 101.0 100 NA NA NA NA NA 137 NA NA NA NA NA 1554 NA NA NA NA NA 1655 NA NA NA NA NA
1425128400.0 102.0 101 NA NA NA NA NA 137 NA NA NA NA NA 1325 NA NA NA NA NA 1428 NA NA NA NA NA
1425128400.0 103.0 62 89 189 NA NA NA 86 114 236 NA NA NA 1111 191 1116 NA NA NA 1134 270 1189 NA NA NA
1425128400.0 105.0 67 88 37 NA NA NA 92 116 57 NA NA NA 2942 419 6 NA NA NA 3031 442 14 NA NA NA
1425128400.0 106.0 57 0 0 NA NA NA 79 0 0 NA NA NA 682 57 721 NA NA NA 700 76 764 NA NA NA
1425128400.0 107.0 68 89 191 NA NA NA 93 115 236 NA NA NA 5803 348 1094 NA NA NA 5942 379 1270 NA NA NA
1425128400.0 108.0 70 92 194 NA NA NA 96 118 236 NA NA NA 8273 405 1380 NA NA NA 8500 517 1464 NA NA NA
1425128400.0 109.0 71 91 193 NA NA NA 96 119 236 NA NA NA 9189 378 1346 NA NA NA 9460 463 1429 NA NA NA
1425128400.0 11.0 NA 93 197 0 52 NA NA 126 243 0 72 NA NA 1916 1860 1039 38 NA NA 2042 2025 1063 54 NA
1425128400.0 110.0 59 88 187 NA NA NA 79 115 226 NA NA NA 860 404 959 NA NA NA 874 434 1051 NA NA NA
1425128400.0 1102.0 NA 95 195 116 66 NA NA 126 236 159 98 NA NA 2404 5178 3002 205 NA NA 2945 5348 3138 236 NA
1425128400.0 111.0 67 90 190 NA NA NA 92 115 236 NA NA NA 3390 311 1135 NA NA NA 3459 341 1341 NA NA NA
1425128400.0 112.0 69 90 191 NA NA NA 94 118 236 NA NA NA 5078 407 1100 NA NA NA 5225 494 1202 NA NA NA
1425128400.0 113.0 69 90 191 NA NA NA 94 117 236 NA NA NA 5256 422 1169 NA NA NA 5452 538 1252 NA NA NA
1425128400.0 11325.0 NA 136 219 0 60 NA NA 178 269 0 82 NA NA 846 1975 1392 120 NA NA 963 2156 1420 141 NA
