Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1420506000.0 1.0 69 108 130 NA NA NA 111 135 172 NA NA NA 1510 245 649 NA NA NA 1684 283 1661 NA NA NA
1420506000.0 10.0 NA 125 194 0 NA NA NA 160 237 0 NA NA NA 1973 3597 914 NA NA NA 2338 4021 1014 NA NA
1420506000.0 1000.0 NA 196 99 0 45 NA NA 249 134 0 67 NA NA 2961 483 570 123 NA NA 8071 5824 780 1300 NA
1420506000.0 1001.0 NA 190 43 0 NA NA NA 226 64 0 NA NA NA 2650 25 22 NA NA NA 4581 278 3618 NA NA
1420506000.0 1002.0 NA 192 61 NA NA NA NA 231 86 NA NA NA NA 2725 168 NA NA NA NA 5528 648 NA NA NA
1420506000.0 1003.0 NA 190 0 NA NA NA NA 228 0 NA NA NA NA 4044 504 NA NA NA NA 6130 651 NA NA NA
1420506000.0 101.0 97 NA NA NA NA NA 141 NA NA NA NA NA 1382 NA NA NA NA NA 1570 NA NA NA NA NA
1420506000.0 102.0 98 NA NA NA NA NA 141 NA NA NA NA NA 983 NA NA NA NA NA 1178 NA NA NA NA NA
1420506000.0 103.0 58 0 0 NA NA NA 97 0 0 NA NA NA 689 135 509 NA NA NA 703 457 696 NA NA NA
1420506000.0 105.0 69 112 43 NA NA NA 111 144 62 NA NA NA 1521 294 7 NA NA NA 1629 323 350 NA NA NA
1420506000.0 106.0 58 0 0 NA NA NA 97 0 0 NA NA NA 634 130 529 NA NA NA 685 147 928 NA NA NA
1420506000.0 107.0 75 117 190 NA NA NA 112 147 226 NA NA NA 4286 332 939 NA NA NA 4552 378 1127 NA NA NA
1420506000.0 108.0 75 121 193 NA NA NA 116 151 237 NA NA NA 6117 385 1059 NA NA NA 6232 439 1334 NA NA NA
1420506000.0 109.0 74 121 191 NA NA NA 115 151 237 NA NA NA 7302 400 1098 NA NA NA 7463 495 1715 NA NA NA
1420506000.0 11.0 NA 118 0 NA NA NA NA 155 0 NA NA NA NA 1126 0 NA NA NA NA 1418 0 NA NA NA
1420506000.0 110.0 60 115 187 NA NA NA 97 145 224 NA NA NA 825 297 842 NA NA NA 1057 370 969 NA NA NA
1420506000.0 1102.0 NA 125 193 125 64 NA NA 159 237 162 99 NA NA 2062 4338 2256 176 NA NA 3596 8477 3404 425 NA
1420506000.0 111.0 70 117 190 NA NA NA 113 148 226 NA NA NA 2934 291 860 NA NA NA 2953 329 1106 NA NA NA
1420506000.0 112.0 72 116 191 NA NA NA 114 148 236 NA NA NA 3850 336 925 NA NA NA 3867 402 1178 NA NA NA
1420506000.0 113.0 72 118 189 NA NA NA 114 148 236 NA NA NA 4499 342 946 NA NA NA 4522 432 1449 NA NA NA
1420506000.0 11325.0 NA 136 215 0 59 NA NA 175 261 0 81 NA NA 510 1210 919 65 NA NA 578 1418 930 316 NA
1420506000.0 114.0 72 118 188 NA NA NA 114 148 236 NA NA NA 4651 345 940 NA NA NA 4683 451 1603 NA NA NA
1420506000.0 115.0 71 118 189 NA NA NA 114 148 226 NA NA NA 4395 346 957 NA NA NA 4432 456 1455 NA NA NA
1420506000.0 116.0 72 119 191 NA NA NA 115 149 236 NA NA NA 5061 355 976 NA NA NA 5092 435 1461 NA NA NA
1420506000.0 117.0 74 120 193 NA NA NA 116 150 237 NA NA NA 7046 376 1111 NA NA NA 7082 534 1646 NA NA NA
1420506000.0 118.0 74 119 192 NA NA NA 115 150 229 NA NA NA 6937 398 1170 NA NA NA 6969 493 1473 NA NA NA
1420506000.0 119.0 70 116 189 NA NA NA 112 146 225 NA NA NA 3728 336 917 NA NA NA 3767 410 1180 NA NA NA
1420506000.0 12.0 NA 124 193 0 NA NA NA 159 237 0 NA NA NA 1804 3758 1000 NA NA NA 2196 4167 1400 NA NA
1420506000.0 120.0 62 112 185 NA NA NA 103 143 223 NA NA NA 668 277 797 NA NA NA 717 450 987 NA NA NA
1420506000.0 1200.0 91 170 0 NA NA NA 138 202 0 NA NA NA 295 664 109 NA NA NA 3349 1937 287 NA NA NA
1420506000.0 1201.0 197 NA NA NA NA NA 251 NA NA NA NA NA 899 NA NA NA NA NA 3795 NA NA NA NA NA
1420506000.0 121.0 75 122 194 NA NA NA 116 151 237 NA NA NA 6932 449 1303 NA NA NA 6967 531 1533 NA NA NA
1420506000.0 122.0 58 0 0 NA NA NA 97 0 0 NA NA NA 636 124 521 NA NA NA 708 156 868 NA NA NA
1420506000.0 123.1 194 NA NA NA NA NA 250 NA NA NA NA NA 856 NA NA NA NA NA 1173 NA NA NA NA NA
1420506000.0 123.2 197 NA NA NA NA NA 253 NA NA NA NA NA 1010 NA NA NA NA NA 1304 NA NA NA NA NA
1420506000.0 123.3 181 NA NA NA NA NA 238 NA NA NA NA NA 672 NA NA NA NA NA 1187 NA NA NA NA NA
1420506000.0 124.1 187 NA NA NA NA NA 245 NA NA NA NA NA 643 NA NA NA NA NA 1105 NA NA NA NA NA
1420506000.0 124.2 195 NA NA NA NA NA 268 NA NA NA NA NA 813 NA NA NA NA NA 1239 NA NA NA NA NA
1420506000.0 124.4 188 NA NA NA NA NA 246 NA NA NA NA NA 684 NA NA NA NA NA 856 NA NA NA NA NA
1420506000.0 124.5 189 NA NA NA NA NA 246 NA NA NA NA NA 692 NA NA NA NA NA 977 NA NA NA NA NA
1420506000.0 124.6 181 NA NA NA NA NA 238 NA NA NA NA NA 669 NA NA NA NA NA 914 NA NA NA NA NA
1420506000.0 125.0 71 116 190 NA NA NA 113 147 236 NA NA NA 3691 317 882 NA NA NA 3718 470 1271 NA NA NA
1420506000.0 126.0 63 114 187 NA NA NA 104 145 236 NA NA NA 1471 301 818 NA NA NA 1488 339 1270 NA NA NA
1420506000.0 127.0 63 113 187 NA NA NA 105 143 236 NA NA NA 1791 297 819 NA NA NA 1831 337 1189 NA NA NA
1420506000.0 128.0 59 111 185 NA NA NA 96 142 236 NA NA NA 669 259 809 NA NA NA 689 300 1203 NA NA NA
1420506000.0 129.0 62 110 186 NA NA NA 103 141 236 NA NA NA 666 252 807 NA NA NA 684 290 1214 NA NA NA
1420506000.0 13.0 NA 127 202 0 NA NA NA 160 237 0 NA NA NA 2462 14320 938 NA NA NA 3126 15189 1034 NA NA
1420506000.0 130.0 60 113 186 NA NA NA 97 143 236 NA NA NA 786 300 792 NA NA NA 834 335 1228 NA NA NA
1420506000.0 1301.0 78 121 150 79 NA NA 121 147 186 115 NA NA 2661 397 738 155 NA NA 4332 477 1081 179 NA NA
1420506000.0 1302.0 85 125 143 79 NA NA 123 152 186 115 NA NA 7060 476 952 201 NA NA 8945 536 1717 270 NA NA
1420506000.0 1303.0 85 127 152 80 NA NA 127 153 189 113 NA NA 23387 533 1853 195 NA NA 25446 930 2318 251 NA NA
1420506000.0 1306.0 NA 126 196 0 79 NA NA 169 248 0 111 NA NA 400 918 964 138 NA NA 709 1245 1022 212 NA
1420506000.0 1307.0 NA 121 122 44 0 NA NA 159 176 65 0 NA NA 385 583 38 463 NA NA 552 807 65 579 NA
1420506000.0 1308.0 NA 120 121 43 0 NA NA 158 176 64 0 NA NA 350 545 27 432 NA NA 465 732 73 488 NA
1420506000.0 1309.0 NA 135 204 0 81 NA NA 175 249 0 117 NA NA 557 1201 1015 186 NA NA 756 1628 1114 239 NA
