Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1421931600.0 1.0 67 105 134 NA NA NA 107 131 175 NA NA NA 1399 224 572 NA NA NA 1425 239 869 NA NA NA
1421931600.0 10.0 NA 124 198 0 NA NA NA 159 236 0 NA NA NA 1884 3236 873 NA NA NA 2380 3603 890 NA NA
1421931600.0 1000.0 NA 204 97 0 44 NA NA 253 134 0 66 NA NA 2806 418 513 101 NA NA 5078 5362 799 3708 NA
1421931600.0 1001.0 NA 194 42 0 NA NA NA 230 63 0 NA NA NA 2501 23 21 NA NA NA 3196 325 1053 NA NA
1421931600.0 1002.0 NA 197 60 NA NA NA NA 235 85 NA NA NA NA 2620 178 NA NA NA NA 4757 318 NA NA NA
1421931600.0 1003.0 NA 193 0 NA NA NA NA 231 0 NA NA NA NA 3911 465 NA NA NA NA 5964 543 NA NA NA
1421931600.0 101.0 95 NA NA NA NA NA 138 NA NA NA NA NA 1204 NA NA NA NA NA 1546 NA NA NA NA NA
1421931600.0 102.0 96 NA NA NA NA NA 139 NA NA NA NA NA 844 NA NA NA NA NA 1045 NA NA NA NA NA
1421931600.0 103.0 57 0 0 NA NA NA 96 0 0 NA NA NA 601 104 448 NA NA NA 613 331 530 NA NA NA
1421931600.0 105.0 67 110 42 NA NA NA 107 140 61 NA NA NA 1613 240 6 NA NA NA 1882 279 77 NA NA NA
1421931600.0 106.0 57 0 0 NA NA NA 96 0 0 NA NA NA 612 102 443 NA NA NA 626 142 555 NA NA NA
1421931600.0 107.0 70 116 194 NA NA NA 110 147 236 NA NA NA 3994 318 859 NA NA NA 4298 342 975 NA NA NA
1421931600.0 108.0 72 120 198 NA NA NA 113 150 236 NA NA NA 6077 334 921 NA NA NA 6395 364 964 NA NA NA
1421931600.0 109.0 71 119 198 NA NA NA 113 150 236 NA NA NA 6848 358 1004 NA NA NA 7016 374 1047 NA NA NA
1421931600.0 11.0 NA 117 200 0 52 NA NA 154 243 0 72 NA NA 1123 1607 977 30 NA NA 1391 2013 1001 54 NA
1421931600.0 110.0 59 115 192 NA NA NA 96 144 236 NA NA NA 716 260 740 NA NA NA 725 297 781 NA NA NA
1421931600.0 1102.0 NA 125 201 125 68 NA NA 158 236 163 99 NA NA 1913 3803 2102 183 NA NA 3210 6070 3001 426 NA
1421931600.0 111.0 67 117 194 NA NA NA 109 147 230 NA NA NA 2831 294 751 NA NA NA 2934 317 809 NA NA NA
1421931600.0 112.0 69 117 196 NA NA NA 110 148 236 NA NA NA 3824 278 832 NA NA NA 3835 306 895 NA NA NA
1421931600.0 113.0 70 117 194 NA NA NA 112 147 236 NA NA NA 4276 298 823 NA NA NA 4297 316 883 NA NA NA
1421931600.0 11325.0 NA 137 220 0 59 NA NA 175 267 0 81 NA NA 527 1124 869 62 NA NA 3441 1156 875 69 NA
1421931600.0 114.0 70 117 195 NA NA NA 112 148 236 NA NA NA 4545 305 844 NA NA NA 4561 330 958 NA NA NA
1421931600.0 115.0 69 117 194 NA NA NA 111 147 236 NA NA NA 3827 304 915 NA NA NA 3859 326 965 NA NA NA
1421931600.0 116.0 70 117 195 NA NA NA 111 148 236 NA NA NA 4975 323 864 NA NA NA 4993 344 977 NA NA NA
1421931600.0 117.0 72 118 197 NA NA NA 112 149 236 NA NA NA 6341 343 940 NA NA NA 6358 432 1047 NA NA NA
1421931600.0 118.0 72 118 197 NA NA NA 112 149 233 NA NA NA 6052 357 1091 NA NA NA 6075 383 1178 NA NA NA
1421931600.0 119.0 68 115 194 NA NA NA 109 145 236 NA NA NA 3339 282 844 NA NA NA 3357 335 927 NA NA NA
1421931600.0 12.0 NA 123 197 0 NA NA NA 158 236 0 NA NA NA 1750 3399 908 NA NA NA 2002 3666 923 NA NA
1421931600.0 120.0 60 111 190 NA NA NA 100 142 235 NA NA NA 630 245 667 NA NA NA 640 265 775 NA NA NA
1421931600.0 1200.0 80 176 0 NA NA NA 121 206 0 NA NA NA 241 553 102 NA NA NA 1969 932 138 NA NA NA
1421931600.0 1201.0 192 NA NA NA NA NA 241 NA NA NA NA NA 743 NA NA NA NA NA 1690 NA NA NA NA NA
1421931600.0 121.0 72 120 196 NA NA NA 113 150 236 NA NA NA 6200 370 1085 NA NA NA 6220 400 1130 NA NA NA
1421931600.0 122.0 57 0 0 NA NA NA 96 0 0 NA NA NA 593 104 459 NA NA NA 596 120 500 NA NA NA
1421931600.0 123.1 190 NA NA NA NA NA 241 NA NA NA NA NA 718 NA NA NA NA NA 844 NA NA NA NA NA
1421931600.0 123.2 192 NA NA NA NA NA 243 NA NA NA NA NA 858 NA NA NA NA NA 952 NA NA NA NA NA
1421931600.0 123.3 185 NA NA NA NA NA 236 NA NA NA NA NA 573 NA NA NA NA NA 621 NA NA NA NA NA
1421931600.0 124.1 185 NA NA NA NA NA 236 NA NA NA NA NA 574 NA NA NA NA NA 653 NA NA NA NA NA
1421931600.0 124.2 190 NA NA NA NA NA 258 NA NA NA NA NA 689 NA NA NA NA NA 786 NA NA NA NA NA
1421931600.0 124.4 185 NA NA NA NA NA 236 NA NA NA NA NA 576 NA NA NA NA NA 647 NA NA NA NA NA
1421931600.0 124.5 185 NA NA NA NA NA 236 NA NA NA NA NA 617 NA NA NA NA NA 716 NA NA NA NA NA
1421931600.0 124.6 185 NA NA NA NA NA 236 NA NA NA NA NA 639 NA NA NA NA NA 742 NA NA NA NA NA
1421931600.0 125.0 68 115 193 NA NA NA 110 146 236 NA NA NA 3189 310 831 NA NA NA 3200 354 879 NA NA NA
1421931600.0 126.0 60 113 189 NA NA NA 101 144 236 NA NA NA 1338 263 753 NA NA NA 1352 292 849 NA NA NA
1421931600.0 127.0 60 112 191 NA NA NA 101 142 235 NA NA NA 1640 251 695 NA NA NA 1705 268 740 NA NA NA
1421931600.0 128.0 58 110 188 NA NA NA 95 141 235 NA NA NA 618 231 708 NA NA NA 628 263 777 NA NA NA
1421931600.0 129.0 59 109 188 NA NA NA 100 140 226 NA NA NA 610 226 720 NA NA NA 623 252 827 NA NA NA
1421931600.0 13.0 NA 119 194 0 NA NA NA 158 236 0 NA NA NA 312 1283 803 NA NA NA 426 1483 918 NA NA
1421931600.0 130.0 59 112 188 NA NA NA 96 143 235 NA NA NA 743 238 722 NA NA NA 752 258 807 NA NA NA
1421931600.0 1301.0 76 119 154 78 NA NA 118 146 189 113 NA NA 2348 343 631 123 NA NA 3290 386 732 173 NA NA
