Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1426381200.0 1.0 68 87 136 NA NA NA 91 111 176 NA NA NA 2328 274 567 NA NA NA 2427 341 949 NA NA NA
1426381200.0 10.0 NA 95 194 0 NA NA NA 126 235 0 NA NA NA 2033 2844 544 NA NA NA 2150 3040 566 NA NA
1426381200.0 1000.0 NA 201 98 0 45 NA NA 251 133 0 66 NA NA 2615 434 548 98 NA NA 7115 1492 662 1230 NA
1426381200.0 1001.0 NA 195 42 0 NA NA NA 230 62 0 NA NA NA 2299 26 22 NA NA NA 5806 80 103 NA NA
1426381200.0 1002.0 NA 197 60 NA NA NA NA 235 83 NA NA NA NA 2413 166 NA NA NA NA 7258 295 NA NA NA
1426381200.0 1003.0 NA 195 0 NA NA NA NA 231 0 NA NA NA NA 3784 538 NA NA NA NA 6075 576 NA NA NA
1426381200.0 101.0 101 NA NA NA NA NA 136 NA NA NA NA NA 1277 NA NA NA NA NA 1345 NA NA NA NA NA
1426381200.0 102.0 102 NA NA NA NA NA 136 NA NA NA NA NA 923 NA NA NA NA NA 972 NA NA NA NA NA
1426381200.0 103.0 62 89 190 NA NA NA 85 114 227 NA NA NA 883 142 692 NA NA NA 906 169 793 NA NA NA
1426381200.0 105.0 67 89 38 NA NA NA 91 115 57 NA NA NA 2078 296 3 NA NA NA 2164 305 17 NA NA NA
1426381200.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 594 44 415 NA NA NA 603 64 445 NA NA NA
1426381200.0 107.0 70 89 193 NA NA NA 93 114 235 NA NA NA 4028 301 828 NA NA NA 4100 324 1019 NA NA NA
1426381200.0 108.0 72 92 194 NA NA NA 95 117 235 NA NA NA 5452 309 978 NA NA NA 5489 327 1034 NA NA NA
1426381200.0 109.0 72 91 193 NA NA NA 95 118 235 NA NA NA 6306 319 1013 NA NA NA 6425 335 1065 NA NA NA
1426381200.0 11.0 NA 93 198 0 52 NA NA 125 243 0 71 NA NA 1571 1379 631 22 NA NA 1677 1459 651 40 NA
1426381200.0 110.0 59 89 188 NA NA NA 78 114 235 NA NA NA 705 268 710 NA NA NA 725 325 767 NA NA NA
1426381200.0 1102.0 NA 94 194 120 66 NA NA 125 231 158 97 NA NA 2076 3630 2096 176 NA NA 3721 5562 2163 189 NA
1426381200.0 111.0 67 90 191 NA NA NA 91 115 235 NA NA NA 2262 215 790 NA NA NA 2395 234 822 NA NA NA
1426381200.0 112.0 70 90 191 NA NA NA 93 117 235 NA NA NA 3822 297 850 NA NA NA 3846 553 905 NA NA NA
1426381200.0 113.0 70 90 192 NA NA NA 93 116 235 NA NA NA 3785 294 814 NA NA NA 3815 390 889 NA NA NA
1426381200.0 11325.0 NA 141 219 0 59 NA NA 183 269 0 81 NA NA 620 1267 974 86 NA NA 1645 1353 993 145 NA
1426381200.0 114.0 70 90 192 NA NA NA 93 117 235 NA NA NA 3513 299 818 NA NA NA 3575 332 874 NA NA NA
1426381200.0 115.0 71 91 191 NA NA NA 94 117 235 NA NA NA 4711 308 859 NA NA NA 4748 338 914 NA NA NA
1426381200.0 116.0 70 91 193 NA NA NA 94 117 235 NA NA NA 4442 304 868 NA NA NA 4473 330 931 NA NA NA
1426381200.0 117.0 72 90 194 NA NA NA 94 116 235 NA NA NA 6241 308 909 NA NA NA 6273 324 971 NA NA NA
1426381200.0 118.0 70 90 194 NA NA NA 94 116 235 NA NA NA 4587 299 894 NA NA NA 4612 309 930 NA NA NA
1426381200.0 119.0 68 89 192 NA NA NA 92 115 229 NA NA NA 3572 307 787 NA NA NA 3602 342 825 NA NA NA
1426381200.0 12.0 NA 94 194 0 NA NA NA 125 235 0 NA NA NA 1849 3029 577 NA NA NA 1965 3186 619 NA NA
1426381200.0 120.0 60 86 188 NA NA NA 83 111 235 NA NA NA 625 256 698 NA NA NA 630 277 744 NA NA NA
1426381200.0 1201.0 186 NA NA NA NA NA 223 NA NA NA NA NA 778 NA NA NA NA NA 2412 NA NA NA NA NA
1426381200.0 121.0 72 91 194 NA NA NA 95 118 235 NA NA NA 6090 323 1011 NA NA NA 6148 338 1135 NA NA NA
1426381200.0 122.0 67 89 191 NA NA NA 91 114 235 NA NA NA 1542 184 703 NA NA NA 1554 207 802 NA NA NA
1426381200.0 123.1 186 NA NA NA NA NA 222 NA NA NA NA NA 668 NA NA NA NA NA 814 NA NA NA NA NA
1426381200.0 123.2 188 NA NA NA NA NA 224 NA NA NA NA NA 826 NA NA NA NA NA 986 NA NA NA NA NA
1426381200.0 123.3 175 NA NA NA NA NA 211 NA NA NA NA NA 541 NA NA NA NA NA 570 NA NA NA NA NA
1426381200.0 124.1 181 NA NA NA NA NA 218 NA NA NA NA NA 525 NA NA NA NA NA 605 NA NA NA NA NA
1426381200.0 124.2 186 NA NA NA NA NA 223 NA NA NA NA NA 629 NA NA NA NA NA 727 NA NA NA NA NA
1426381200.0 124.4 182 NA NA NA NA NA 218 NA NA NA NA NA 533 NA NA NA NA NA 599 NA NA NA NA NA
1426381200.0 124.5 182 NA NA NA NA NA 219 NA NA NA NA NA 549 NA NA NA NA NA 678 NA NA NA NA NA
1426381200.0 124.6 176 NA NA NA NA NA 211 NA NA NA NA NA 538 NA NA NA NA NA 704 NA NA NA NA NA
1426381200.0 125.0 73 91 191 NA NA NA 94 117 235 NA NA NA 5621 299 835 NA NA NA 5645 347 933 NA NA NA
1426381200.0 126.0 60 87 188 NA NA NA 83 111 235 NA NA NA 1304 258 787 NA NA NA 1312 354 870 NA NA NA
1426381200.0 127.0 60 86 188 NA NA NA 83 111 235 NA NA NA 1583 262 762 NA NA NA 1598 281 901 NA NA NA
1426381200.0 128.0 58 88 186 NA NA NA 78 112 235 NA NA NA 589 271 713 NA NA NA 601 386 843 NA NA NA
