Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1423875600.0 1.0 69 88 140 NA NA NA 92 112 181 NA NA NA 2990 315 976 NA NA NA 3034 326 1260 NA NA NA
1423875600.0 10.0 NA 96 198 0 NA NA NA 127 237 0 NA NA NA 2027 4329 730 NA NA NA 2059 4404 751 NA NA
1423875600.0 1000.0 NA 208 99 0 45 NA NA 255 134 0 67 NA NA 4467 760 800 216 NA NA 4708 859 840 246 NA
1423875600.0 1001.0 NA 200 43 0 NA NA NA 234 63 0 NA NA NA 3907 46 37 NA NA NA 4044 62 154 NA NA
1423875600.0 1002.0 NA 202 61 NA NA NA NA 239 83 NA NA NA NA 4015 270 NA NA NA NA 4255 289 NA NA NA
1423875600.0 1003.0 NA 199 0 NA NA NA NA 235 0 NA NA NA NA 5996 752 NA NA NA NA 6377 830 NA NA NA
1423875600.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 1774 NA NA NA NA NA 1876 NA NA NA NA NA
1423875600.0 102.0 103 NA NA NA NA NA 137 NA NA NA NA NA 1425 NA NA NA NA NA 1525 NA NA NA NA NA
1423875600.0 103.0 63 90 195 NA NA NA 86 114 237 NA NA NA 1331 200 1068 NA NA NA 1358 232 1170 NA NA NA
1423875600.0 105.0 68 90 39 NA NA NA 92 116 57 NA NA NA 3068 296 5 NA NA NA 3096 303 20 NA NA NA
1423875600.0 106.0 59 0 0 NA NA NA 79 0 0 NA NA NA 1017 56 694 NA NA NA 1061 65 733 NA NA NA
1423875600.0 107.0 70 90 196 NA NA NA 93 115 237 NA NA NA 6562 319 1362 NA NA NA 6612 348 1557 NA NA NA
1423875600.0 108.0 74 92 200 NA NA NA 96 118 237 NA NA NA 8339 378 1424 NA NA NA 8397 528 1513 NA NA NA
1423875600.0 109.0 73 92 198 NA NA NA 96 119 237 NA NA NA 9125 372 1531 NA NA NA 9187 445 1755 NA NA NA
1423875600.0 11.0 NA 93 205 0 52 NA NA 126 244 0 72 NA NA 1256 2035 836 37 NA NA 1305 2190 849 40 NA
1423875600.0 110.0 60 89 193 NA NA NA 79 115 236 NA NA NA 1143 280 1210 NA NA NA 1151 293 1301 NA NA NA
1423875600.0 1102.0 NA 95 201 127 67 NA NA 126 236 162 98 NA NA 2234 5453 3314 227 NA NA 2332 5672 3427 239 NA
1423875600.0 111.0 68 91 198 NA NA NA 92 115 237 NA NA NA 3530 285 1241 NA NA NA 3561 310 1513 NA NA NA
1423875600.0 112.0 71 91 197 NA NA NA 94 118 237 NA NA NA 5366 328 1277 NA NA NA 5409 345 1322 NA NA NA
1423875600.0 113.0 72 91 197 NA NA NA 94 117 234 NA NA NA 6388 338 1305 NA NA NA 6503 380 1353 NA NA NA
1423875600.0 11325.0 NA 141 228 0 60 NA NA 179 272 0 82 NA NA 810 1978 1334 155 NA NA 1088 2066 1340 162 NA
1423875600.0 114.0 71 90 197 NA NA NA 93 117 237 NA NA NA 4952 332 1240 NA NA NA 4978 343 1386 NA NA NA
1423875600.0 115.0 71 91 198 NA NA NA 95 118 237 NA NA NA 6571 376 1269 NA NA NA 6596 395 1638 NA NA NA
1423875600.0 116.0 73 91 198 NA NA NA 95 117 237 NA NA NA 6351 337 1351 NA NA NA 6368 439 1533 NA NA NA
1423875600.0 117.0 74 91 199 NA NA NA 95 117 237 NA NA NA 9186 387 1443 NA NA NA 9220 413 1508 NA NA NA
1423875600.0 118.0 71 91 199 NA NA NA 95 117 237 NA NA NA 6607 339 1427 NA NA NA 6631 445 1549 NA NA NA
1423875600.0 119.0 69 90 196 NA NA NA 93 115 237 NA NA NA 5008 347 1274 NA NA NA 5023 412 1343 NA NA NA
1423875600.0 12.0 NA 95 198 0 NA NA NA 126 235 0 NA NA NA 1683 4560 753 NA NA NA 1713 4618 764 NA NA
1423875600.0 120.0 61 87 193 NA NA NA 83 112 236 NA NA NA 1105 258 1113 NA NA NA 1115 351 1196 NA NA NA
1423875600.0 1201.0 190 NA NA NA NA NA 227 NA NA NA NA NA 1242 NA NA NA NA NA 1529 NA NA NA NA NA
1423875600.0 121.0 74 92 199 NA NA NA 95 119 235 NA NA NA 8335 366 1555 NA NA NA 8392 384 1682 NA NA NA
1423875600.0 122.0 67 90 195 NA NA NA 92 115 232 NA NA NA 2053 234 1098 NA NA NA 2060 268 1139 NA NA NA
1423875600.0 123.1 190 NA NA NA NA NA 226 NA NA NA NA NA 1074 NA NA NA NA NA 1216 NA NA NA NA NA
1423875600.0 123.2 192 NA NA NA NA NA 228 NA NA NA NA NA 1330 NA NA NA NA NA 1442 NA NA NA NA NA
1423875600.0 123.3 180 NA NA NA NA NA 216 NA NA NA NA NA 890 NA NA NA NA NA 944 NA NA NA NA NA
1423875600.0 124.1 185 NA NA NA NA NA 223 NA NA NA NA NA 940 NA NA NA NA NA 998 NA NA NA NA NA
1423875600.0 124.2 190 NA NA NA NA NA 227 NA NA NA NA NA 1065 NA NA NA NA NA 1126 NA NA NA NA NA
1423875600.0 124.4 186 NA NA NA NA NA 223 NA NA NA NA NA 901 NA NA NA NA NA 953 NA NA NA NA NA
1423875600.0 124.5 186 NA NA NA NA NA 223 NA NA NA NA NA 924 NA NA NA NA NA 971 NA NA NA NA NA
1423875600.0 124.6 180 NA NA NA NA NA 215 NA NA NA NA NA 877 NA NA NA NA NA 964 NA NA NA NA NA
1423875600.0 125.0 73 91 197 NA NA NA 95 117 237 NA NA NA 6194 335 1327 NA NA NA 6218 342 1377 NA NA NA
1423875600.0 126.0 61 87 195 NA NA NA 84 112 236 NA NA NA 1920 266 1168 NA NA NA 1932 328 1234 NA NA NA
1423875600.0 127.0 61 87 195 NA NA NA 84 112 236 NA NA NA 2269 270 1110 NA NA NA 2295 353 1158 NA NA NA
1423875600.0 128.0 59 88 194 NA NA NA 79 113 236 NA NA NA 988 280 1026 NA NA NA 1002 296 1066 NA NA NA
1423875600.0 129.0 61 87 194 NA NA NA 83 112 236 NA NA NA 997 262 1043 NA NA NA 1004 306 1090 NA NA NA
1423875600.0 13.0 NA 93 197 0 NA NA NA 127 237 0 NA NA NA 284 1974 650 NA NA NA 295 2068 659 NA NA
1423875600.0 130.0 60 87 194 NA NA NA 79 112 236 NA NA NA 1157 270 1144 NA NA NA 1169 288 1221 NA NA NA
