Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1420635600.0 1.0 68 107 129 NA NA NA 109 133 171 NA NA NA 1423 219 567 NA NA NA 1589 253 663 NA NA NA
1420635600.0 10.0 NA 124 192 0 NA NA NA 157 228 0 NA NA NA 1701 3270 843 NA NA NA 1747 3327 858 NA NA
1420635600.0 1000.0 NA 199 97 0 45 NA NA 246 132 0 65 NA NA 2804 416 536 102 NA NA 2900 481 628 140 NA
1420635600.0 1001.0 NA 189 42 0 NA NA NA 224 62 0 NA NA NA 2494 24 21 NA NA NA 2557 42 27 NA NA
1420635600.0 1002.0 NA 191 60 NA NA NA NA 229 84 NA NA NA NA 2636 174 NA NA NA NA 2692 189 NA NA NA
1420635600.0 1003.0 NA 189 0 NA NA NA NA 225 0 NA NA NA NA 3976 525 NA NA NA NA 4085 539 NA NA NA
1420635600.0 101.0 98 NA NA NA NA NA 139 NA NA NA NA NA 1140 NA NA NA NA NA 1171 NA NA NA NA NA
1420635600.0 102.0 97 NA NA NA NA NA 139 NA NA NA NA NA 816 NA NA NA NA NA 850 NA NA NA NA NA
1420635600.0 103.0 57 0 0 NA NA NA 95 0 0 NA NA NA 581 105 446 NA NA NA 586 117 517 NA NA NA
1420635600.0 105.0 69 111 42 NA NA NA 109 142 60 NA NA NA 1389 243 5 NA NA NA 1399 265 13 NA NA NA
1420635600.0 106.0 58 0 0 NA NA NA 95 0 0 NA NA NA 589 102 451 NA NA NA 600 113 485 NA NA NA
1420635600.0 107.0 75 116 189 NA NA NA 111 145 235 NA NA NA 3697 299 790 NA NA NA 3729 394 857 NA NA NA
1420635600.0 108.0 73 120 192 NA NA NA 114 149 235 NA NA NA 5359 323 899 NA NA NA 5387 337 928 NA NA NA
1420635600.0 109.0 73 120 192 NA NA NA 114 149 235 NA NA NA 6385 345 951 NA NA NA 6419 360 996 NA NA NA
1420635600.0 11.0 NA 117 196 0 52 NA NA 153 242 0 71 NA NA 991 1600 971 24 NA NA 1045 1653 984 33 NA
1420635600.0 110.0 59 114 186 NA NA NA 95 143 234 NA NA NA 702 253 687 NA NA NA 705 272 729 NA NA NA
1420635600.0 1102.0 NA 122 193 124 67 NA NA 157 228 160 98 NA NA 1979 3952 2157 179 NA NA 2106 4014 2214 195 NA
1420635600.0 111.0 69 116 189 NA NA NA 111 146 235 NA NA NA 2613 245 725 NA NA NA 2631 263 754 NA NA NA
1420635600.0 112.0 71 115 190 NA NA NA 112 146 235 NA NA NA 3336 279 792 NA NA NA 3349 295 843 NA NA NA
1420635600.0 113.0 71 117 188 NA NA NA 112 147 224 NA NA NA 3765 293 784 NA NA NA 3777 311 822 NA NA NA
1420635600.0 11325.0 NA 135 215 0 58 NA NA 173 259 0 80 NA NA 505 1141 894 63 NA NA 551 1191 897 70 NA
1420635600.0 114.0 72 117 190 NA NA NA 113 147 235 NA NA NA 3914 298 823 NA NA NA 3939 315 877 NA NA NA
1420635600.0 115.0 71 117 188 NA NA NA 112 146 235 NA NA NA 3691 307 834 NA NA NA 3713 317 876 NA NA NA
1420635600.0 116.0 72 118 190 NA NA NA 113 147 235 NA NA NA 4248 305 847 NA NA NA 4271 320 869 NA NA NA
1420635600.0 117.0 73 119 191 NA NA NA 114 148 235 NA NA NA 6133 329 936 NA NA NA 6161 340 999 NA NA NA
1420635600.0 118.0 72 118 191 NA NA NA 113 148 235 NA NA NA 5991 347 1016 NA NA NA 6005 359 1067 NA NA NA
1420635600.0 119.0 69 115 188 NA NA NA 110 144 234 NA NA NA 3249 291 752 NA NA NA 3266 306 775 NA NA NA
