Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1419642000.0 1.0 68 107 128 NA NA NA 109 133 170 NA NA NA 1431 224 548 NA NA NA 1705 265 741 NA NA NA
1419642000.0 10.0 NA 124 193 0 NA NA NA 157 235 0 NA NA NA 1647 3037 808 NA NA NA 1678 3084 811 NA NA
1419642000.0 1000.0 NA 195 97 0 44 NA NA 246 132 0 65 NA NA 2811 437 540 100 NA NA 2850 498 557 111 NA
1419642000.0 1001.0 NA 189 42 0 NA NA NA 223 62 0 NA NA NA 2459 25 22 NA NA NA 2493 34 31 NA NA
1419642000.0 1002.0 NA 191 60 NA NA NA NA 228 84 NA NA NA NA 2559 177 NA NA NA NA 2592 185 NA NA NA
1419642000.0 1003.0 NA 188 0 NA NA NA NA 225 0 NA NA NA NA 3977 527 NA NA NA NA 4064 560 NA NA NA
1419642000.0 101.0 97 NA NA NA NA NA 139 NA NA NA NA NA 1161 NA NA NA NA NA 1190 NA NA NA NA NA
1419642000.0 102.0 97 NA NA NA NA NA 140 NA NA NA NA NA 823 NA NA NA NA NA 859 NA NA NA NA NA
1419642000.0 103.0 57 0 0 NA NA NA 95 0 0 NA NA NA 579 103 440 NA NA NA 589 116 512 NA NA NA
1419642000.0 105.0 68 112 42 NA NA NA 109 142 60 NA NA NA 1371 243 5 NA NA NA 1401 253 15 NA NA NA
1419642000.0 106.0 57 0 0 NA NA NA 95 0 0 NA NA NA 586 104 442 NA NA NA 591 112 476 NA NA NA
