Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1426294800.0 1.0 67 87 144 NA NA NA 92 113 177 NA NA NA 4064 619 1150 NA NA NA 4668 1859 2369 NA NA NA
1426294800.0 10.0 NA 95 195 0 NA NA NA 128 236 0 NA NA NA 4672 7011 1137 NA NA NA 5578 8169 1296 NA NA
1426294800.0 1000.0 NA 210 98 0 45 NA NA 252 136 0 67 NA NA 5462 1127 1112 283 NA NA 16302 3818 1654 3024 NA
1426294800.0 1001.0 NA 196 42 0 NA NA NA 230 63 0 NA NA NA 4855 53 47 NA NA NA 13848 198 813 NA NA
1426294800.0 1002.0 NA 199 60 NA NA NA NA 237 84 NA NA NA NA 5076 325 NA NA NA NA 15397 592 NA NA NA
1426294800.0 1003.0 NA 195 0 NA NA NA NA 233 0 NA NA NA NA 7856 1092 NA NA NA NA 9966 1159 NA NA NA
1426294800.0 101.0 102 NA NA NA NA NA 137 NA NA NA NA NA 2986 NA NA NA NA NA 3375 NA NA NA NA NA
1426294800.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 2118 NA NA NA NA NA 2529 NA NA NA NA NA
1426294800.0 103.0 62 89 192 NA NA NA 87 115 236 NA NA NA 1909 323 1341 NA NA NA 2245 463 1611 NA NA NA
1426294800.0 105.0 67 89 38 NA NA NA 92 116 58 NA NA NA 4604 569 9 NA NA NA 5955 1007 72 NA NA NA
1426294800.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 1501 91 830 NA NA NA 1608 148 1002 NA NA NA
1426294800.0 107.0 69 90 193 NA NA NA 93 115 236 NA NA NA 8937 642 1836 NA NA NA 10525 905 2392 NA NA NA
