Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1426165200.0 1.0 67 87 142 NA NA NA 92 113 177 NA NA NA 3491 523 1164 NA NA NA 5791 1090 2312 NA NA NA
1426165200.0 10.0 NA 95 196 0 NA NA NA 128 237 0 NA NA NA 3977 5122 986 NA NA NA 6344 8194 3757 NA NA
1426165200.0 1000.0 NA 202 99 0 45 NA NA 253 136 0 67 NA NA 5161 820 839 240 NA NA 13754 3922 1073 1035 NA
1426165200.0 1001.0 NA 196 42 0 NA NA NA 232 63 0 NA NA NA 4467 46 39 NA NA NA 12294 127 310 NA NA
1426165200.0 1002.0 NA 199 60 NA NA NA NA 237 84 NA NA NA NA 4196 308 NA NA NA NA 7251 866 NA NA NA
1426165200.0 1003.0 NA 199 0 NA NA NA NA 233 0 NA NA NA NA 6468 857 NA NA NA NA 9271 1333 NA NA NA
1426165200.0 101.0 102 NA NA NA NA NA 137 NA NA NA NA NA 2133 NA NA NA NA NA 3068 NA NA NA NA NA
1426165200.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 1593 NA NA NA NA NA 2640 NA NA NA NA NA
1426165200.0 103.0 62 89 192 NA NA NA 86 115 236 NA NA NA 1548 248 1092 NA NA NA 2706 503 2127 NA NA NA
1426165200.0 105.0 68 89 38 NA NA NA 92 116 58 NA NA NA 3384 507 5 NA NA NA 5006 910 39 NA NA NA
1426165200.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 1083 62 711 NA NA NA 1754 136 1443 NA NA NA
1426165200.0 107.0 70 90 192 NA NA NA 93 115 230 NA NA NA 6140 524 1392 NA NA NA 9479 1220 3047 NA NA NA
1426165200.0 108.0 73 92 196 NA NA NA 96 118 236 NA NA NA 8459 552 1499 NA NA NA 12628 1091 5662 NA NA NA
1426165200.0 109.0 74 91 195 NA NA NA 96 119 236 NA NA NA 10331 568 1666 NA NA NA 15551 1137 2969 NA NA NA
1426165200.0 11.0 NA 93 198 0 52 NA NA 126 244 0 72 NA NA 3110 2438 963 47 NA NA 4779 4141 1419 183 NA
1426165200.0 110.0 59 89 190 NA NA NA 79 115 236 NA NA NA 1245 448 1151 NA NA NA 1997 838 2232 NA NA NA
1426165200.0 1102.0 NA 95 197 118 66 NA NA 127 236 160 98 NA NA 4002 6155 3922 277 NA NA 6320 8759 8040 469 NA
1426165200.0 111.0 68 90 193 NA NA NA 92 116 236 NA NA NA 3427 365 1318 NA NA NA 4973 706 2813 NA NA NA
1426165200.0 112.0 71 90 192 NA NA NA 94 118 229 NA NA NA 5538 518 1310 NA NA NA 8058 853 2870 NA NA NA
1426165200.0 113.0 72 90 194 NA NA NA 94 117 236 NA NA NA 5817 506 1355 NA NA NA 8667 891 2720 NA NA NA
1426165200.0 114.0 68 90 193 NA NA NA 94 118 236 NA NA NA 5694 498 1386 NA NA NA 7990 1024 2652 NA NA NA
1426165200.0 115.0 72 91 192 NA NA NA 95 118 230 NA NA NA 7143 522 1338 NA NA NA 9880 940 2717 NA NA NA
1426165200.0 116.0 72 90 193 NA NA NA 95 117 236 NA NA NA 7082 512 1523 NA NA NA 10086 950 2771 NA NA NA
1426165200.0 117.0 73 91 193 NA NA NA 96 117 236 NA NA NA 9705 624 1635 NA NA NA 14741 1119 2587 NA NA NA
1426165200.0 118.0 71 90 195 NA NA NA 95 117 231 NA NA NA 7311 503 1524 NA NA NA 10620 852 2833 NA NA NA
1426165200.0 119.0 68 90 193 NA NA NA 93 116 236 NA NA NA 5554 492 1324 NA NA NA 8190 900 2437 NA NA NA
1426165200.0 12.0 NA 95 193 0 NA NA NA 127 236 0 NA NA NA 3583 5202 990 NA NA NA 5244 7811 3805 NA NA
1426165200.0 120.0 60 86 187 NA NA NA 83 112 228 NA NA NA 1109 449 1265 NA NA NA 1560 821 2379 NA NA NA
1426165200.0 1201.0 186 NA NA NA NA NA 224 NA NA NA NA NA 1294 NA NA NA NA NA 2818 NA NA NA NA NA
1426165200.0 121.0 73 92 193 NA NA NA 95 119 236 NA NA NA 9294 575 1738 NA NA NA 13307 1123 3369 NA NA NA
1426165200.0 122.0 67 89 190 NA NA NA 92 115 236 NA NA NA 2601 354 1311 NA NA NA 3688 711 2186 NA NA NA
1426165200.0 123.1 187 NA NA NA NA NA 224 NA NA NA NA NA 1242 NA NA NA NA NA 2247 NA NA NA NA NA
1426165200.0 123.2 187 NA NA NA NA NA 225 NA NA NA NA NA 1540 NA NA NA NA NA 2652 NA NA NA NA NA
1426165200.0 123.3 176 NA NA NA NA NA 213 NA NA NA NA NA 858 NA NA NA NA NA 1743 NA NA NA NA NA
1426165200.0 124.1 181 NA NA NA NA NA 220 NA NA NA NA NA 1031 NA NA NA NA NA 2275 NA NA NA NA NA
1426165200.0 124.2 186 NA NA NA NA NA 224 NA NA NA NA NA 1187 NA NA NA NA NA 2117 NA NA NA NA NA
1426165200.0 124.4 182 NA NA NA NA NA 219 NA NA NA NA NA 999 NA NA NA NA NA 1769 NA NA NA NA NA
1426165200.0 124.5 182 NA NA NA NA NA 220 NA NA NA NA NA 1013 NA NA NA NA NA 1781 NA NA NA NA NA
1426165200.0 124.6 176 NA NA NA NA NA 212 NA NA NA NA NA 907 NA NA NA NA NA 1941 NA NA NA NA NA
1426165200.0 125.0 73 91 194 NA NA NA 95 118 237 NA NA NA 6977 622 1503 NA NA NA 10216 886 2768 NA NA NA
1426165200.0 126.0 61 87 190 NA NA NA 85 112 236 NA NA NA 2243 449 1241 NA NA NA 3027 888 2209 NA NA NA
1426165200.0 127.0 61 86 190 NA NA NA 84 112 236 NA NA NA 2442 421 1176 NA NA NA 3490 834 2088 NA NA NA
1426165200.0 128.0 59 88 186 NA NA NA 79 113 225 NA NA NA 1076 455 1227 NA NA NA 1699 852 2301 NA NA NA
1426165200.0 129.0 60 87 187 NA NA NA 83 112 236 NA NA NA 1128 430 1249 NA NA NA 1319 866 2330 NA NA NA
1426165200.0 13.0 NA 92 196 0 NA NA NA 128 230 0 NA NA NA 422 2341 698 NA NA NA 1139 4164 1105 NA NA
1426165200.0 130.0 59 87 187 NA NA NA 80 112 236 NA NA NA 1286 418 1283 NA NA NA 2019 664 2338 NA NA NA
1426165200.0 1301.0 75 125 147 75 NA NA 100 159 187 108 NA NA 2779 691 1132 244 NA NA 4115 1212 4726 432 NA NA
1426165200.0 1302.0 82 134 157 77 NA NA 106 161 191 112 NA NA 11486 911 1521 271 NA NA 15532 1515 5696 595 NA NA
1426165200.0 1303.0 83 132 157 78 NA NA 106 159 193 111 NA NA 17791 686 2076 274 NA NA 24728 1426 7640 672 NA NA
1426165200.0 131.0 62 88 191 NA NA NA 86 114 236 NA NA NA 2359 495 1308 NA NA NA 3530 838 1985 NA NA NA
1426165200.0 132.0 69 89 193 NA NA NA 92 116 236 NA NA NA 4716 591 1357 NA NA NA 7274 947 2235 NA NA NA
1426165200.0 133.0 73 91 195 NA NA NA 96 118 237 NA NA NA 11069 601 1795 NA NA NA 14536 873 2572 NA NA NA
1426165200.0 134.0 NA 202 38 0 NA NA NA 238 60 0 NA NA NA 5305 48 40 NA NA NA 7912 108 123 NA NA
1426165200.0 135.1 221 0 80 NA NA NA 265 0 114 NA NA NA 1921 234 327 NA NA NA 5888 412 600 NA NA NA
1426165200.0 135.2 203 0 78 NA NA NA 245 0 108 NA NA NA 1594 185 267 NA NA NA 2710 355 514 NA NA NA
1426165200.0 135.3 203 0 79 NA NA NA 245 0 112 NA NA NA 1463 201 228 NA NA NA 2518 293 498 NA NA NA
1426165200.0 135.4 219 0 79 NA NA NA 262 0 113 NA NA NA 1722 234 265 NA NA NA 3628 2801 457 NA NA NA
1426165200.0 135.5 214 0 79 NA NA NA 262 0 113 NA NA NA 1718 223 245 NA NA NA 2798 432 471 NA NA NA
1426165200.0 135.6 217 0 80 NA NA NA 265 0 113 NA NA NA 1836 223 259 NA NA NA 2973 349 475 NA NA NA
1426165200.0 135.7 215 0 79 NA NA NA 262 0 113 NA NA NA 1605 219 262 NA NA NA 2687 439 477 NA NA NA
1426165200.0 135.8 153 NA NA NA NA NA 190 NA NA NA NA NA 1082 NA NA NA NA NA 2009 NA NA NA NA NA
1426165200.0 135.9 217 0 79 NA NA NA 264 0 113 NA NA NA 1502 211 246 NA NA NA 2261 431 533 NA NA NA
1426165200.0 1352.0 77 139 210 0 79 NA 102 170 253 0 114 NA 4946 846 1463 1447 296 NA 7185 1420 2749 2514 710 NA
1426165200.0 1353.0 83 141 211 0 79 NA 115 175 253 0 113 NA 25136 945 1873 1546 274 NA 33709 1801 3295 2333 499 NA
1426165200.0 1354.0 81 139 212 0 79 NA 106 173 253 0 114 NA 12004 872 1739 1428 262 NA 16940 1648 6918 2321 450 NA
1426165200.0 14.0 NA 94 193 0 NA NA NA 128 236 0 NA NA NA 3632 4295 883 NA NA NA 5924 6571 1228 NA NA
1426165200.0 144.6 NA 191 NA NA NA NA NA 225 NA NA NA NA NA 3823 NA NA NA NA NA 5811 NA NA NA NA
1426165200.0 15.0 NA 89 189 0 NA NA NA 124 236 0 NA NA NA 3061 2184 843 NA NA NA 4556 3926 2436 NA NA
1426165200.0 16.0 NA 93 190 0 NA NA NA 127 236 0 NA NA NA 3185 2936 842 NA NA NA 4916 4684 1532 NA NA
1426165200.0 17.0 NA 89 188 0 NA NA NA 123 236 0 NA NA NA 3053 2520 806 NA NA NA 4644 4333 1466 NA NA
1426165200.0 18.0 NA 89 188 0 NA NA NA 124 236 0 NA NA NA 3039 2166 838 NA NA NA 4798 3820 1324 NA NA
1426165200.0 19.0 NA 89 188 0 NA NA NA 123 236 0 NA NA NA 3080 2222 783 NA NA NA 4723 3529 1408 NA NA
1426165200.0 2.0 72 90 146 NA NA NA 95 115 181 NA NA NA 9680 622 1336 NA NA NA 14881 997 2353 NA NA NA
1426165200.0 20.0 NA 92 190 0 NA NA NA 126 227 0 NA NA NA 3416 2670 751 NA NA NA 4616 4914 1214 NA NA
1426165200.0 200.0 NA 101 209 0 NA NA NA 135 256 0 NA NA NA 1290 2783 812 NA NA NA 3039 6549 1072 NA NA
1426165200.0 202.0 NA 103 212 0 NA NA NA 137 256 0 NA NA NA 1319 3205 823 NA NA NA 2853 5450 1655 NA NA
1426165200.0 203.0 NA 99 208 0 NA NA NA 136 253 0 NA NA NA 1154 2956 756 NA NA NA 2648 4834 1265 NA NA
1426165200.0 204.0 NA 101 208 0 NA NA NA 136 254 0 NA NA NA 1205 2945 824 NA NA NA 2747 4866 1107 NA NA
1426165200.0 205.0 NA 100 208 0 NA NA NA 136 253 0 NA NA NA 1205 2791 863 NA NA NA 2660 5123 1253 NA NA
1426165200.0 21.0 NA 93 190 0 NA NA NA 128 236 0 NA NA NA 3267 3159 801 NA NA NA 4939 5427 1368 NA NA
1426165200.0 22.0 NA 92 195 0 NA NA NA 126 236 0 NA NA NA 3353 4106 927 NA NA NA 4746 6654 1398 NA NA
1426165200.0 23.0 NA 95 191 0 NA NA NA 128 236 0 NA NA NA 3881 4058 916 NA NA NA 5791 6323 1433 NA NA
1426165200.0 24.0 NA 95 195 0 NA NA NA 127 236 0 NA NA NA 3851 5627 852 NA NA NA 6093 8174 1417 NA NA
1426165200.0 25.0 NA 95 197 0 57 NA NA 127 236 0 79 NA NA 3995 6592 949 172 NA NA 6362 9927 1412 577 NA
1426165200.0 250199.0 130 NA NA NA NA NA 165 NA NA NA NA NA 5131 NA NA NA NA NA 14550 NA NA NA NA NA
1426165200.0 250200.0 NA 154 226 0 82 NA NA 195 266 0 114 NA NA 7875 4573 1410 463 NA NA 12918 7252 1870 795 NA
1426165200.0 250200.1 78 140 169 NA NA NA 104 177 211 NA NA NA 7563 1206 3621 NA NA NA 11846 2066 5742 NA NA NA
1426165200.0 250202.0 NA 158 229 0 81 NA NA 197 270 0 115 NA NA 9360 5328 1651 420 NA NA 13767 7686 2286 728 NA
