Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1422018000.0 1.0 65 105 134 NA NA NA 107 131 176 NA NA NA 3135 471 1560 NA NA NA 3188 546 1771 NA NA NA
1422018000.0 10.0 NA 123 198 0 NA NA NA 159 237 0 NA NA NA 3911 7400 1676 NA NA NA 4560 7720 1731 NA NA
1422018000.0 1000.0 NA 201 98 0 44 NA NA 253 134 0 66 NA NA 6090 984 962 249 NA NA 10117 6187 1204 1065 NA
1422018000.0 1001.0 NA 194 42 0 NA NA NA 230 63 0 NA NA NA 5246 56 61 NA NA NA 6663 414 882 NA NA
1422018000.0 1002.0 NA 195 61 NA NA NA NA 235 85 NA NA NA NA 5625 368 NA NA NA NA 9097 803 NA NA NA
1422018000.0 1003.0 NA 193 0 NA NA NA NA 232 0 NA NA NA NA 8509 1005 NA NA NA NA 10957 1496 NA NA NA
1422018000.0 101.0 95 NA NA NA NA NA 138 NA NA NA NA NA 2441 NA NA NA NA NA 2551 NA NA NA NA NA
1422018000.0 102.0 96 NA NA NA NA NA 138 NA NA NA NA NA 1676 NA NA NA NA NA 1984 NA NA NA NA NA
1422018000.0 103.0 58 0 0 NA NA NA 96 0 0 NA NA NA 1317 257 910 NA NA NA 1361 503 1000 NA NA NA
1422018000.0 105.0 66 110 42 NA NA NA 107 140 61 NA NA NA 2879 554 10 NA NA NA 3616 592 81 NA NA NA
1422018000.0 106.0 57 0 0 NA NA NA 96 0 0 NA NA NA 1227 269 920 NA NA NA 1242 505 1066 NA NA NA
1422018000.0 107.0 70 116 195 NA NA NA 110 146 236 NA NA NA 9060 606 1700 NA NA NA 9857 639 1778 NA NA NA
1422018000.0 108.0 73 120 197 NA NA NA 113 151 236 NA NA NA 11175 666 2129 NA NA NA 11690 726 2229 NA NA NA
1422018000.0 109.0 73 119 196 NA NA NA 112 150 236 NA NA NA 12719 792 2040 NA NA NA 13081 829 2155 NA NA NA
1422018000.0 11.0 NA 117 202 0 52 NA NA 154 244 0 72 NA NA 2401 3670 2081 61 NA NA 2879 4093 2152 97 NA
1422018000.0 110.0 59 114 191 NA NA NA 96 144 227 NA NA NA 1351 593 1344 NA NA NA 1374 641 1410 NA NA NA
1422018000.0 1102.0 NA 122 202 128 69 NA NA 158 237 163 99 NA NA 4090 8021 3808 264 NA NA 6295 10220 5522 608 NA
1422018000.0 111.0 67 116 194 NA NA NA 109 147 236 NA NA NA 5503 667 1536 NA NA NA 5680 714 1622 NA NA NA
1422018000.0 112.0 69 116 195 NA NA NA 111 147 232 NA NA NA 7471 584 1765 NA NA NA 7713 640 1842 NA NA NA
1422018000.0 113.0 70 116 192 NA NA NA 111 147 236 NA NA NA 8782 595 2025 NA NA NA 8974 649 2139 NA NA NA
1422018000.0 11325.0 NA 135 220 0 58 NA NA 174 267 0 81 NA NA 1122 2599 1368 161 NA NA 2989 4218 1469 459 NA
1422018000.0 114.0 70 117 193 NA NA NA 112 148 236 NA NA NA 9248 614 1891 NA NA NA 9460 668 1997 NA NA NA
1422018000.0 115.0 69 117 195 NA NA NA 111 147 231 NA NA NA 7652 627 1925 NA NA NA 7778 667 2016 NA NA NA
1422018000.0 116.0 71 118 195 NA NA NA 113 148 236 NA NA NA 8870 661 1944 NA NA NA 9271 683 2023 NA NA NA
1422018000.0 117.0 73 118 195 NA NA NA 113 148 236 NA NA NA 12611 686 2254 NA NA NA 12811 736 2324 NA NA NA
1422018000.0 118.0 72 119 195 NA NA NA 112 149 234 NA NA NA 13216 670 2295 NA NA NA 13485 734 2382 NA NA NA
1422018000.0 119.0 67 115 192 NA NA NA 109 145 236 NA NA NA 6794 554 1926 NA NA NA 6900 609 2036 NA NA NA
1422018000.0 12.0 NA 123 196 0 NA NA NA 159 236 0 NA NA NA 3613 7621 1773 NA NA NA 4369 8085 1925 NA NA
1422018000.0 120.0 60 111 190 NA NA NA 100 142 235 NA NA NA 1151 496 1379 NA NA NA 1305 544 1497 NA NA NA
1422018000.0 1200.0 80 176 0 NA NA NA 121 207 0 NA NA NA 579 1230 331 NA NA NA 2936 1533 530 NA NA NA
1422018000.0 1201.0 192 NA NA NA NA NA 242 NA NA NA NA NA 1674 NA NA NA NA NA 2348 NA NA NA NA NA
1422018000.0 121.0 71 120 196 NA NA NA 113 150 236 NA NA NA 12284 695 2160 NA NA NA 12385 758 2262 NA NA NA
1422018000.0 122.0 57 0 0 NA NA NA 96 0 0 NA NA NA 1174 211 958 NA NA NA 1187 233 1058 NA NA NA
1422018000.0 123.1 190 NA NA NA NA NA 241 NA NA NA NA NA 1766 NA NA NA NA NA 1940 NA NA NA NA NA
1422018000.0 123.2 192 NA NA NA NA NA 243 NA NA NA NA NA 2120 NA NA NA NA NA 2256 NA NA NA NA NA
1422018000.0 123.3 184 NA NA NA NA NA 236 NA NA NA NA NA 1463 NA NA NA NA NA 1640 NA NA NA NA NA
1422018000.0 124.1 184 NA NA NA NA NA 236 NA NA NA NA NA 1490 NA NA NA NA NA 1658 NA NA NA NA NA
1422018000.0 124.2 191 NA NA NA NA NA 259 NA NA NA NA NA 1659 NA NA NA NA NA 1807 NA NA NA NA NA
1422018000.0 124.4 185 NA NA NA NA NA 237 NA NA NA NA NA 1332 NA NA NA NA NA 1518 NA NA NA NA NA
1422018000.0 124.5 185 NA NA NA NA NA 237 NA NA NA NA NA 1267 NA NA NA NA NA 1399 NA NA NA NA NA
1422018000.0 124.6 185 NA NA NA NA NA 236 NA NA NA NA NA 1303 NA NA NA NA NA 1421 NA NA NA NA NA
1422018000.0 125.0 68 115 193 NA NA NA 110 146 236 NA NA NA 7580 551 1802 NA NA NA 7650 583 1882 NA NA NA
1422018000.0 126.0 60 113 191 NA NA NA 101 144 236 NA NA NA 2674 551 1554 NA NA NA 2697 578 1620 NA NA NA
1422018000.0 127.0 60 112 189 NA NA NA 101 142 236 NA NA NA 3090 599 1496 NA NA NA 3117 636 1611 NA NA NA
1422018000.0 128.0 58 110 188 NA NA NA 95 141 235 NA NA NA 1196 533 1632 NA NA NA 1209 567 1709 NA NA NA
1422018000.0 129.0 59 110 189 NA NA NA 100 140 235 NA NA NA 1279 457 1625 NA NA NA 1294 497 1736 NA NA NA
1422018000.0 13.0 NA 120 195 0 NA NA NA 158 236 0 NA NA NA 618 3032 1490 NA NA NA 703 3184 1522 NA NA
1422018000.0 130.0 59 112 191 NA NA NA 96 143 236 NA NA NA 1477 442 1646 NA NA NA 1501 484 1749 NA NA NA
1422018000.0 1301.0 75 118 145 78 NA NA 118 146 189 114 NA NA 4898 794 1511 251 NA NA 5225 870 1636 288 NA NA
1422018000.0 1302.0 78 123 155 78 NA NA 121 151 189 114 NA NA 13730 766 1985 342 NA NA 14967 935 2138 375 NA NA
1422018000.0 1303.0 81 126 155 80 NA NA 123 153 189 112 NA NA 22127 715 2227 392 NA NA 23231 836 2524 413 NA NA
1422018000.0 1306.0 NA 123 200 0 78 NA NA 168 247 0 110 NA NA 939 1771 1676 292 NA NA 1097 1889 1715 406 NA
1422018000.0 1307.0 NA 120 121 43 0 NA NA 159 175 63 0 NA NA 884 1100 78 877 NA NA 1078 1204 96 1015 NA
1422018000.0 1308.0 NA 116 120 42 0 NA NA 154 175 62 0 NA NA 842 977 92 869 NA NA 1021 1114 128 908 NA
1422018000.0 1309.0 NA 133 209 0 81 NA NA 176 248 0 116 NA NA 1124 2498 1812 545 NA NA 1417 2744 1867 606 NA
1422018000.0 131.0 62 114 189 NA NA NA 102 144 228 NA NA NA 3055 590 1463 NA NA NA 3073 632 1555 NA NA NA
1422018000.0 1310.0 NA 131 208 0 80 NA NA 175 248 0 116 NA NA 1075 2298 1744 488 NA NA 1215 2526 1789 553 NA
1422018000.0 1311.0 NA 127 213 0 53 80 NA 170 255 0 73 116 NA 790 2138 2102 66 499 NA 912 2574 2172 76 578
1422018000.0 1312.0 NA 132 205 0 81 NA NA 174 248 0 116 NA NA 929 2479 2013 444 NA NA 989 2629 2186 543 NA
1422018000.0 1313.0 NA 136 211 0 82 NA NA 176 250 0 116 NA NA 916 2876 1900 357 NA NA 1003 3030 2790 445 NA
1422018000.0 1314.0 NA 135 208 0 81 NA NA 175 248 0 116 NA NA 1133 2271 1914 407 NA NA 1258 2599 1960 483 NA
