Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1420376400.0 1.0 68 105 136 NA NA NA 107 131 168 NA NA NA 1965 257 578 NA NA NA 2161 339 687 NA NA NA
1420376400.0 10.0 NA 123 190 0 NA NA NA 157 233 0 NA NA NA 1966 3539 992 NA NA NA 2058 3650 1012 NA NA
1420376400.0 1000.0 NA 196 98 0 44 NA NA 244 132 0 64 NA NA 3289 475 633 115 NA NA 3427 551 658 268 NA
1420376400.0 1001.0 NA 188 41 0 NA NA NA 223 61 0 NA NA NA 2872 30 24 NA NA NA 2975 53 38 NA NA
1420376400.0 1002.0 NA 190 59 NA NA NA NA 228 82 NA NA NA NA 3008 183 NA NA NA NA 3128 209 NA NA NA
1420376400.0 10025.0 NA 123 190 0 63 NA NA 158 235 0 85 NA NA 2244 4305 946 120 NA NA 2432 4358 950 147 NA
1420376400.0 1003.0 NA 187 0 NA NA NA NA 224 0 NA NA NA NA 4393 595 NA NA NA NA 4539 614 NA NA NA
1420376400.0 101.0 95 NA NA NA NA NA 119 NA NA NA NA NA 1125 NA NA NA NA NA 1463 NA NA NA NA NA
1420376400.0 102.0 95 NA NA NA NA NA 120 NA NA NA NA NA 888 NA NA NA NA NA 912 NA NA NA NA NA
1420376400.0 103.0 57 0 0 NA NA NA 93 0 0 NA NA NA 615 113 463 NA NA NA 621 142 491 NA NA NA
1420376400.0 105.0 68 110 41 NA NA NA 107 141 60 NA NA NA 1788 295 7 NA NA NA 1821 305 12 NA NA NA
1420376400.0 106.0 57 0 0 NA NA NA 93 0 0 NA NA NA 604 110 494 NA NA NA 635 121 503 NA NA NA
1420376400.0 107.0 70 114 186 NA NA NA 109 143 232 NA NA NA 3669 315 804 NA NA NA 3720 335 819 NA NA NA
1420376400.0 108.0 72 116 188 NA NA NA 127 145 233 NA NA NA 4030 364 905 NA NA NA 4099 384 938 NA NA NA
1420376400.0 109.0 72 118 188 NA NA NA 129 147 223 NA NA NA 4625 360 1071 NA NA NA 4738 379 1095 NA NA NA
1420376400.0 11.0 NA 116 193 0 52 NA NA 150 240 0 71 NA NA 1160 1711 1081 33 NA NA 1258 1817 1096 43 NA
1420376400.0 110.0 60 110 184 NA NA NA 100 139 232 NA NA NA 909 290 730 NA NA NA 922 312 747 NA NA NA
1420376400.0 1102.0 NA 123 193 116 63 NA NA 158 233 158 95 NA NA 2301 4638 2523 208 NA NA 2497 4855 2577 223 NA
1420376400.0 111.0 66 112 185 NA NA NA 107 141 232 NA NA NA 1158 223 705 NA NA NA 1177 236 731 NA NA NA
1420376400.0 112.0 70 113 187 NA NA NA 109 142 232 NA NA NA 3287 301 924 NA NA NA 3331 329 942 NA NA NA
1420376400.0 113.0 70 114 187 NA NA NA 109 143 232 NA NA NA 3598 309 883 NA NA NA 3617 328 910 NA NA NA
1420376400.0 11325.0 NA 132 200 0 57 NA NA 171 247 0 79 NA NA 619 1208 1127 65 NA NA 666 1244 1135 80 NA
1420376400.0 114.0 70 113 187 NA NA NA 108 143 232 NA NA NA 3537 330 891 NA NA NA 3560 342 964 NA NA NA
1420376400.0 115.0 70 115 188 NA NA NA 109 143 232 NA NA NA 3815 332 919 NA NA NA 3833 347 932 NA NA NA
