Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1421888400.0 1.0 66 105 134 NA NA NA 107 130 175 NA NA NA 1573 235 580 NA NA NA 1845 274 936 NA NA NA
1421888400.0 10.0 NA 124 196 0 NA NA NA 157 235 0 NA NA NA 1936 3678 887 NA NA NA 2042 3945 908 NA NA
1421888400.0 1000.0 NA 200 98 0 44 NA NA 252 133 0 65 NA NA 3265 534 631 125 NA NA 5180 603 661 291 NA
1421888400.0 1001.0 NA 194 41 0 NA NA NA 229 62 0 NA NA NA 2859 26 23 NA NA NA 3986 37 32 NA NA
1421888400.0 1002.0 NA 196 60 NA NA NA NA 234 84 NA NA NA NA 2969 182 NA NA NA NA 4605 205 NA NA NA
1421888400.0 1003.0 NA 192 0 NA NA NA NA 230 0 NA NA NA NA 4539 573 NA NA NA NA 5553 584 NA NA NA
1421888400.0 101.0 94 NA NA NA NA NA 137 NA NA NA NA NA 1366 NA NA NA NA NA 1426 NA NA NA NA NA
1421888400.0 102.0 95 NA NA NA NA NA 138 NA NA NA NA NA 952 NA NA NA NA NA 1030 NA NA NA NA NA
1421888400.0 103.0 57 0 0 NA NA NA 95 0 0 NA NA NA 635 121 483 NA NA NA 686 307 533 NA NA NA
1421888400.0 105.0 67 110 42 NA NA NA 107 139 60 NA NA NA 1536 245 5 NA NA NA 2046 276 15 NA NA NA
1421888400.0 106.0 57 0 0 NA NA NA 95 0 0 NA NA NA 649 105 458 NA NA NA 676 259 486 NA NA NA
