Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424005200.0 1.0 66 87 133 NA NA NA 91 111 176 NA NA NA 3260 282 825 NA NA NA 3629 406 968 NA NA NA
1424005200.0 10.0 NA 94 193 0 NA NA NA 129 236 0 NA NA NA 2135 4383 822 NA NA NA 3104 4693 895 NA NA
1424005200.0 1000.0 NA 201 98 0 44 NA NA 254 137 0 66 NA NA 3929 659 855 175 NA NA 14418 2393 1335 1627 NA
1424005200.0 1001.0 NA 195 42 0 NA NA NA 233 62 0 NA NA NA 3501 37 48 NA NA NA 13114 221 312 NA NA
1424005200.0 1002.0 NA 196 59 NA NA NA NA 238 82 NA NA NA NA 3832 302 NA NA NA NA 8295 542 NA NA NA
1424005200.0 1003.0 NA 193 0 NA NA NA NA 234 0 NA NA NA NA 5962 874 NA NA NA NA 10375 908 NA NA NA
1424005200.0 101.0 100 NA NA NA NA NA 136 NA NA NA NA NA 1957 NA NA NA NA NA 2002 NA NA NA NA NA
1424005200.0 102.0 100 NA NA NA NA NA 136 NA NA NA NA NA 1479 NA NA NA NA NA 1494 NA NA NA NA NA
1424005200.0 103.0 61 89 190 NA NA NA 85 113 235 NA NA NA 1410 217 1174 NA NA NA 1478 224 1376 NA NA NA
1424005200.0 105.0 66 88 37 NA NA NA 91 115 56 NA NA NA 3298 328 6 NA NA NA 3374 397 14 NA NA NA
1424005200.0 106.0 57 0 0 NA NA NA 78 0 0 NA NA NA 896 76 750 NA NA NA 963 103 821 NA NA NA
1424005200.0 107.0 68 89 191 NA NA NA 92 114 229 NA NA NA 5946 330 1341 NA NA NA 6209 426 1562 NA NA NA
1424005200.0 108.0 70 91 193 NA NA NA 95 117 235 NA NA NA 8123 409 1489 NA NA NA 8697 486 1606 NA NA NA
1424005200.0 109.0 70 90 193 NA NA NA 95 118 235 NA NA NA 9391 427 1510 NA NA NA 9761 500 1737 NA NA NA
1424005200.0 11.0 NA 91 198 0 51 NA NA 128 243 0 71 NA NA 1267 2101 974 50 NA NA 1360 2281 999 54 NA
1424005200.0 110.0 59 88 187 NA NA NA 78 113 235 NA NA NA 1144 281 1125 NA NA NA 1230 328 1314 NA NA NA
1424005200.0 1102.0 NA 93 194 115 60 NA NA 128 235 157 97 NA NA 2179 5692 3365 231 NA NA 4586 6711 3524 238 NA
1424005200.0 111.0 66 90 190 NA NA NA 91 114 235 NA NA NA 3244 264 1203 NA NA NA 3546 366 1440 NA NA NA
1424005200.0 112.0 68 89 191 NA NA NA 92 116 229 NA NA NA 5306 330 1233 NA NA NA 5722 418 1291 NA NA NA
1424005200.0 113.0 69 89 191 NA NA NA 93 116 229 NA NA NA 5581 370 1306 NA NA NA 5934 424 1388 NA NA NA
1424005200.0 11325.0 NA 135 219 0 59 NA NA 179 269 0 80 NA NA 920 1889 1397 95 NA NA 980 1920 1437 101 NA
1424005200.0 114.0 68 90 190 NA NA NA 92 116 235 NA NA NA 5139 347 1341 NA NA NA 5342 393 1573 NA NA NA
1424005200.0 115.0 69 89 191 NA NA NA 94 117 235 NA NA NA 6789 368 1327 NA NA NA 6997 402 1523 NA NA NA
1424005200.0 116.0 69 90 191 NA NA NA 94 116 235 NA NA NA 6535 353 1431 NA NA NA 6819 367 1567 NA NA NA
1424005200.0 117.0 70 90 192 NA NA NA 94 115 235 NA NA NA 9346 367 1467 NA NA NA 9787 416 1595 NA NA NA
