Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1423702800.0 1.0 68 87 145 NA NA NA 92 112 181 NA NA NA 4416 567 1274 NA NA NA 4434 610 1431 NA NA NA
1423702800.0 10.0 NA 95 199 0 NA NA NA 127 237 0 NA NA NA 2671 6411 999 NA NA NA 3120 7061 1073 NA NA
1423702800.0 1000.0 NA 207 99 0 45 NA NA 255 135 0 67 NA NA 5323 932 857 239 NA NA 15311 3325 962 1254 NA
1423702800.0 1001.0 NA 199 42 0 NA NA NA 235 63 0 NA NA NA 4715 54 68 NA NA NA 13285 189 165 NA NA
1423702800.0 1002.0 NA 203 60 NA NA NA NA 239 83 NA NA NA NA 4863 347 NA NA NA NA 14685 885 NA NA NA
1423702800.0 1003.0 NA 198 0 NA NA NA NA 236 0 NA NA NA NA 7513 875 NA NA NA NA 16985 1128 NA NA NA
1423702800.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 2630 NA NA NA NA NA 2907 NA NA NA NA NA
1423702800.0 102.0 101 NA NA NA NA NA 137 NA NA NA NA NA 1971 NA NA NA NA NA 2305 NA NA NA NA NA
1423702800.0 103.0 62 89 196 NA NA NA 86 114 236 NA NA NA 1942 288 1522 NA NA NA 1970 333 1618 NA NA NA
1423702800.0 105.0 67 89 38 NA NA NA 92 116 57 NA NA NA 4380 462 8 NA NA NA 4463 492 15 NA NA NA
1423702800.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 1342 79 789 NA NA NA 1416 101 868 NA NA NA
1423702800.0 107.0 68 89 196 NA NA NA 93 115 236 NA NA NA 7867 434 1718 NA NA NA 8251 460 1812 NA NA NA
1423702800.0 108.0 71 92 199 NA NA NA 96 118 236 NA NA NA 11230 479 2043 NA NA NA 11469 567 2172 NA NA NA
1423702800.0 109.0 73 91 199 NA NA NA 96 119 236 NA NA NA 14010 475 2075 NA NA NA 14218 514 2186 NA NA NA
1423702800.0 11.0 NA 92 204 0 52 NA NA 126 244 0 72 NA NA 1691 3256 1159 57 NA NA 1943 3573 1204 100 NA
1423702800.0 110.0 59 88 193 NA NA NA 79 115 236 NA NA NA 1465 426 1395 NA NA NA 1684 706 1569 NA NA NA
1423702800.0 1102.0 NA 94 200 125 66 NA NA 127 236 162 98 NA NA 2672 5973 3211 235 NA NA 4702 8841 3296 239 NA
1423702800.0 111.0 67 90 196 NA NA NA 92 115 236 NA NA NA 4344 381 1631 NA NA NA 4451 423 1708 NA NA NA
1423702800.0 112.0 69 90 196 NA NA NA 94 118 236 NA NA NA 7058 481 1767 NA NA NA 7242 500 1913 NA NA NA
1423702800.0 113.0 69 90 197 NA NA NA 94 117 236 NA NA NA 7226 402 1684 NA NA NA 7416 433 1874 NA NA NA
1423702800.0 11325.0 NA 140 226 0 59 NA NA 180 272 0 82 NA NA 880 2460 1524 194 NA NA 1456 3363 1919 699 NA
1423702800.0 114.0 68 90 196 NA NA NA 93 117 236 NA NA NA 7008 424 1717 NA NA NA 7191 442 1847 NA NA NA
1423702800.0 115.0 70 90 197 NA NA NA 95 118 236 NA NA NA 8935 458 1750 NA NA NA 8978 520 1851 NA NA NA
1423702800.0 116.0 70 90 197 NA NA NA 95 117 236 NA NA NA 8622 481 2041 NA NA NA 8729 514 2169 NA NA NA
1423702800.0 117.0 73 90 196 NA NA NA 95 117 236 NA NA NA 12894 508 2127 NA NA NA 12931 545 2251 NA NA NA
1423702800.0 118.0 70 90 197 NA NA NA 95 117 236 NA NA NA 9690 470 2030 NA NA NA 9707 516 2157 NA NA NA
1423702800.0 119.0 68 89 197 NA NA NA 93 115 236 NA NA NA 7390 477 1796 NA NA NA 7451 505 1912 NA NA NA
1423702800.0 12.0 NA 94 199 0 NA NA NA 126 235 0 NA NA NA 2258 6832 1097 NA NA NA 2553 7530 1128 NA NA
1423702800.0 120.0 60 86 193 NA NA NA 83 112 236 NA NA NA 1429 339 1577 NA NA NA 1435 363 1723 NA NA NA
1423702800.0 1201.0 190 NA NA NA NA NA 226 NA NA NA NA NA 1414 NA NA NA NA NA 2922 NA NA NA NA NA
1423702800.0 121.0 71 91 195 NA NA NA 95 119 236 NA NA NA 12587 501 2196 NA NA NA 12613 545 2295 NA NA NA
