Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1421845200.0 1.0 66 105 141 NA NA NA 107 130 175 NA NA NA 1830 226 601 NA NA NA 1862 242 646 NA NA NA
1421845200.0 10.0 NA 124 198 0 NA NA NA 157 235 0 NA NA NA 1875 3607 924 NA NA NA 1982 5054 932 NA NA
1421845200.0 1000.0 NA 200 98 0 44 NA NA 252 133 0 65 NA NA 3099 445 572 124 NA NA 5296 1100 624 667 NA
1421845200.0 1001.0 NA 193 41 0 NA NA NA 229 62 0 NA NA NA 2776 24 20 NA NA NA 4420 88 54 NA NA
1421845200.0 1002.0 NA 196 60 NA NA NA NA 234 84 NA NA NA NA 2854 172 NA NA NA NA 5021 415 NA NA NA
1421845200.0 1003.0 NA 194 0 NA NA NA NA 230 0 NA NA NA NA 4273 550 NA NA NA NA 6062 579 NA NA NA
1421845200.0 101.0 95 NA NA NA NA NA 137 NA NA NA NA NA 1305 NA NA NA NA NA 1564 NA NA NA NA NA
1421845200.0 102.0 95 NA NA NA NA NA 138 NA NA NA NA NA 912 NA NA NA NA NA 1030 NA NA NA NA NA
1421845200.0 103.0 57 0 0 NA NA NA 95 0 0 NA NA NA 621 106 500 NA NA NA 681 146 515 NA NA NA
1421845200.0 105.0 67 110 42 NA NA NA 107 139 60 NA NA NA 1903 246 5 NA NA NA 1960 267 7 NA NA NA
1421845200.0 106.0 57 0 0 NA NA NA 95 0 0 NA NA NA 609 108 465 NA NA NA 637 115 550 NA NA NA
1421845200.0 107.0 73 116 194 NA NA NA 109 146 235 NA NA NA 5319 323 878 NA NA NA 5649 338 928 NA NA NA
1421845200.0 108.0 73 120 197 NA NA NA 112 149 233 NA NA NA 7418 360 1000 NA NA NA 7510 393 1032 NA NA NA
1421845200.0 109.0 72 119 197 NA NA NA 112 149 233 NA NA NA 8036 356 1028 NA NA NA 8167 373 1049 NA NA NA
1421845200.0 11.0 NA 117 206 0 52 NA NA 153 243 0 71 NA NA 1104 1614 1045 25 NA NA 1224 2059 1079 48 NA
1421845200.0 110.0 59 115 190 NA NA NA 95 143 235 NA NA NA 727 257 717 NA NA NA 757 279 782 NA NA NA
