Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424437200.0 1.0 68 88 141 NA NA NA 92 112 178 NA NA NA 2282 212 637 NA NA NA 2382 224 736 NA NA NA
1424437200.0 10.0 NA 96 196 0 NA NA NA 127 236 0 NA NA NA 1313 3062 651 NA NA NA 1374 3347 841 NA NA
1424437200.0 1000.0 NA 202 99 0 46 NA NA 251 134 0 67 NA NA 2999 472 658 109 NA NA 3159 555 727 133 NA
1424437200.0 1001.0 NA 196 43 0 NA NA NA 231 63 0 NA NA NA 2631 28 23 NA NA NA 2778 39 37 NA NA
1424437200.0 1002.0 NA 199 61 NA NA NA NA 236 84 NA NA NA NA 2757 183 NA NA NA NA 2955 212 NA NA NA
1424437200.0 1003.0 NA 195 0 NA NA NA NA 232 0 NA NA NA NA 4169 646 NA NA NA NA 4301 658 NA NA NA
1424437200.0 101.0 102 NA NA NA NA NA 137 NA NA NA NA NA 1274 NA NA NA NA NA 1329 NA NA NA NA NA
1424437200.0 102.0 103 NA NA NA NA NA 137 NA NA NA NA NA 923 NA NA NA NA NA 1107 NA NA NA NA NA
1424437200.0 103.0 63 90 192 NA NA NA 86 114 236 NA NA NA 907 160 729 NA NA NA 942 180 871 NA NA NA
1424437200.0 105.0 68 90 39 NA NA NA 92 116 58 NA NA NA 2275 227 4 NA NA NA 2317 245 14 NA NA NA
1424437200.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 639 47 488 NA NA NA 653 55 542 NA NA NA
1424437200.0 107.0 69 90 194 NA NA NA 94 115 236 NA NA NA 4184 233 840 NA NA NA 4241 383 856 NA NA NA
1424437200.0 108.0 74 92 196 NA NA NA 96 118 236 NA NA NA 5868 256 996 NA NA NA 5954 291 1090 NA NA NA
1424437200.0 109.0 73 92 200 NA NA NA 96 119 236 NA NA NA 6820 263 1040 NA NA NA 6903 288 1202 NA NA NA
1424437200.0 11.0 NA 93 201 0 53 NA NA 126 243 0 72 NA NA 860 1457 754 25 NA NA 1040 1511 787 396 NA
1424437200.0 110.0 60 89 190 NA NA NA 79 115 235 NA NA NA 780 195 733 NA NA NA 793 220 819 NA NA NA
