Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1626210000.0 1.0 89 160 247 NA NA NA NA 3533 3534 3904 NA NA NA NA 2988 2584 1812 NA NA NA NA 2295 2212 1748 NA NA NA NA
1626210000.0 10002.0 NA 267 506 0 95 256 NA NA 3772 4221 0 3493 3788 NA NA 3774 5290 1912 554 1531 NA NA 1793 4851 1960 579 1526 NA
1626210000.0 10004.0 NA 265 503 0 104 231 NA NA 3737 4220 0 3490 3724 NA NA 6304 3250 1864 721 1095 NA NA 2531 3012 1899 729 1112 NA
1626210000.0 1001.2 NA 532 156 0 NA NA NA NA 4279 3615 0 NA NA NA NA 48809 3106 249 NA NA NA NA 16453 1927 278 NA NA NA
1626210000.0 10024.0 NA 274 514 0 128 261 NA NA 3753 4255 0 3569 3768 NA NA 5760 5075 1699 791 1169 NA NA 2582 4448 1732 812 1168 NA
1626210000.0 10025.0 NA 272 501 0 97 261 NA NA 3764 4252 0 3493 3793 NA NA 4226 5508 1920 496 1519 NA NA 1900 4946 1960 505 1510 NA
1626210000.0 10026.0 NA 257 508 0 97 255 NA NA 3759 4255 0 3499 3767 NA NA 5348 5579 1568 641 1700 NA NA 2317 4463 1606 645 1649 NA
1626210000.0 1003.0 NA 347 0 NA NA NA NA NA 4049 0 NA NA NA NA NA 7057 658 NA NA NA NA NA 3743 691 NA NA NA NA
1626210000.0 1004.0 NA 239 105 0 0 0 0 NA 3700 3500 0 0 0 0 NA 4701 458 120 168 576 652 NA 4090 452 147 188 600 682
1626210000.0 10059.0 NA 284 518 0 100 260 NA NA 3789 4277 0 3499 3768 NA NA 4005 8136 1144 526 1635 NA NA 1723 5570 1183 527 1586 NA
1626210000.0 101.0 115 NA NA NA NA NA NA 3508 NA NA NA NA NA NA 2021 NA NA NA NA NA NA 2336 NA NA NA NA NA NA
1626210000.0 1010.0 NA 63 60 0 NA NA NA NA 3439 3450 0 NA NA NA NA 240 497 229 NA NA NA NA 292 655 249 NA NA NA
1626210000.0 102.0 109 NA NA NA NA NA NA 3508 NA NA NA NA NA NA 1077 NA NA NA NA NA NA 1112 NA NA NA NA NA NA
1626210000.0 1020.0 NA 54 42 0 68 NA NA NA 3491 3410 0 3493 NA NA NA 424 213 96 448 NA NA NA 474 253 114 502 NA NA
1626210000.0 10224.0 NA 418 729 0 264 NA NA NA 3997 4510 0 3795 NA NA NA 16866 9696 1748 1308 NA NA NA 6355 6165 1788 1271 NA NA
1626210000.0 10224.15 NA 425 730 0 273 NA NA NA 3958 4532 0 3805 NA NA NA 10484 6567 1242 2000 NA NA NA 3890 4221 1271 1769 NA NA
1626210000.0 10225.0 NA 422 709 0 261 NA NA NA 3994 4548 0 3782 NA NA NA 18354 8290 1505 1515 NA NA NA 7184 5607 1538 1478 NA NA
1626210000.0 103.0 72 0 0 NA NA NA NA 3474 0 0 NA NA NA NA 1631 1441 4850 NA NA NA NA 1679 1509 4732 NA NA NA NA
1626210000.0 1030.0 NA 199 67 0 0 NA NA NA 3730 3440 0 0 NA NA NA 10047 402 80 78 NA NA NA 3221 313 118 102 NA NA
1626210000.0 1040.1 NA 84 64 0 NA NA NA NA 3496 3415 0 NA NA NA NA 632 220 175 NA NA NA NA 782 241 191 NA NA NA
1626210000.0 1041.0 NA 100 68 0 NA NA NA NA 3493 3421 0 NA NA NA NA 471 239 106 NA NA NA NA 576 261 121 NA NA NA
1626210000.0 105.0 104 160 63 NA NA NA NA 3533 3538 3418 NA NA NA NA 1983 1634 244 NA NA NA NA 1497 1396 266 NA NA NA NA
1626210000.0 106.0 72 0 0 NA NA NA NA 3472 0 0 NA NA NA NA 1573 1684 4867 NA NA NA NA 1632 1743 4759 NA NA NA NA
1626210000.0 107.0 96 160 325 NA NA NA NA 3533 3546 4009 NA NA NA NA 3500 1446 3683 NA NA NA NA 1597 1132 3286 NA NA NA NA
1626210000.0 108.0 99 169 335 NA NA NA NA 3549 3557 4009 NA NA NA NA 3557 1580 3501 NA NA NA NA 1697 1221 3120 NA NA NA NA
1626210000.0 10824.501 NA 258 199 0 NA NA NA NA 3746 7090 0 NA NA NA NA 4076 1074 451 NA NA NA NA 1836 1069 484 NA NA NA
1626210000.0 10824.505 NA 248 170 0 NA NA NA NA 3744 7087 0 NA NA NA NA 4903 1047 454 NA NA NA NA 2322 1034 479 NA NA NA
1626210000.0 10824.511 NA 264 93 0 NA NA NA NA 3754 3503 0 NA NA NA NA 5589 775 210 NA NA NA NA 2370 758 235 NA NA NA
1626210000.0 10824.521 NA 269 104 0 NA NA NA NA 3758 3480 0 NA NA NA NA 5549 663 249 NA NA NA NA 2369 638 279 NA NA NA
1626210000.0 10842.0 NA 266 500 0 128 259 NA NA 3730 4282 0 3574 3788 NA NA 5307 5844 1834 650 1622 NA NA 2246 5071 1871 653 1589 NA
1626210000.0 10842.501 NA 266 170 0 NA NA NA NA 3743 7094 0 NA NA NA NA 4666 1045 407 NA NA NA NA 1995 1051 434 NA NA NA
1626210000.0 10842.505 NA 258 199 0 NA NA NA NA 3746 7102 0 NA NA NA NA 5594 1046 389 NA NA NA NA 2297 1096 414 NA NA NA
1626210000.0 10859.0 NA 273 507 0 105 262 NA NA 3769 4295 0 3494 3789 NA NA 4864 6629 1649 566 1654 NA NA 2076 5431 1687 565 1602 NA
1626210000.0 109.0 96 160 325 NA NA NA NA 3540 3547 3998 NA NA NA NA 3688 1859 4012 NA NA NA NA 1739 1497 3612 NA NA NA NA
1626210000.0 11.0 NA 164 334 0 80 NA NA NA 3572 3958 0 3464 NA NA NA 3722 2881 1087 448 NA NA NA 1654 2128 1118 513 NA NA
1626210000.0 11024.0 NA 473 810 0 265 NA NA NA 4058 4554 0 3794 NA NA NA 20442 11348 2067 1727 NA NA NA 7358 5574 2103 1673 NA NA
1626210000.0 11024.15 NA 459 829 0 296 NA NA NA 4061 4637 0 3804 NA NA NA 19057 11262 1194 1500 NA NA NA 7158 6268 1218 1349 NA NA
1626210000.0 11024.2 NA 467 793 0 265 NA NA NA 4045 4612 0 3787 NA NA NA 18716 9759 1231 1142 NA NA NA 7009 5652 1257 1090 NA NA
1626210000.0 11024.6 NA 479 824 0 287 NA NA NA 4128 4638 0 3793 NA NA NA 18919 11568 1350 1396 NA NA NA 7056 5738 1378 1514 NA NA
1626210000.0 11025.0 NA 470 875 0 280 NA NA NA 4103 4676 0 3793 NA NA NA 12381 7092 1097 1272 NA NA NA 4655 4305 1122 1246 NA NA
1626210000.0 112.0 93 160 318 NA NA NA NA 3533 3548 3984 NA NA NA NA 3931 1657 3497 NA NA NA NA 1948 1313 3214 NA NA NA NA
1626210000.0 113.0 100 167 322 NA NA NA NA 3544 3548 3988 NA NA NA NA 3022 1384 3103 NA NA NA NA 1502 1092 2755 NA NA NA NA
1626210000.0 114.0 96 164 319 NA NA NA NA 3544 3546 3984 NA NA NA NA 3476 1389 3454 NA NA NA NA 1634 1107 3147 NA NA NA NA
1626210000.0 115.0 88 164 319 NA NA NA NA 3528 3548 3992 NA NA NA NA 2939 1650 3568 NA NA NA NA 1385 1323 3073 NA NA NA NA
1626210000.0 116.0 99 164 328 NA NA NA NA 3544 3553 3986 NA NA NA NA 3370 1395 3647 NA NA NA NA 1490 1088 3231 NA NA NA NA
1626210000.0 11602.0 NA 335 561 0 105 NA NA NA 3803 4250 0 3502 NA NA NA 5732 10947 1697 1049 NA NA NA 4837 9939 1734 994 NA NA
1626210000.0 11603.0 NA 344 564 0 105 NA NA NA 3806 4262 0 3505 NA NA NA 5652 11180 2182 1049 NA NA NA 4587 9956 2214 962 NA NA
1626210000.0 11605.0 NA 325 560 0 106 NA NA NA 3805 4286 0 3496 NA NA NA 6126 10678 1765 1075 NA NA NA 5079 9650 1807 1014 NA NA
1626210000.0 11606.0 NA 324 551 0 103 NA NA NA 3806 4247 0 3493 NA NA NA 5931 10597 2220 1052 NA NA NA 4935 9636 2255 991 NA NA
1626210000.0 11607.0 NA 334 555 0 131 NA NA NA 3809 4264 0 3542 NA NA NA 6035 10773 2147 1020 NA NA NA 4835 9639 2193 968 NA NA
1626210000.0 11608.0 NA 335 554 0 131 NA NA NA 3798 4277 0 3547 NA NA NA 5609 11100 1914 1025 NA NA NA 4635 10074 1946 957 NA NA
1626210000.0 11609.0 NA 326 567 0 132 NA NA NA 3820 4290 0 3539 NA NA NA 5964 11036 2229 1100 NA NA NA 4777 9671 2270 1051 NA NA
1626210000.0 11630.0 NA 353 586 0 108 NA NA NA 3844 4294 0 3505 NA NA NA 7207 14371 2305 1106 NA NA NA 5374 10335 2344 1023 NA NA
1626210000.0 11634.0 NA 353 575 0 133 NA NA NA 3826 4278 0 3549 NA NA NA 6553 12091 2317 1141 NA NA NA 5029 10153 2361 1051 NA NA
1626210000.0 11634.1 NA 353 257 0 NA NA NA NA 3847 3716 0 NA NA NA NA 7182 3276 1174 NA NA NA NA 5587 2751 1217 NA NA NA
1626210000.0 11634.24 NA 282 510 0 115 NA NA NA 3756 4248 0 3541 NA NA NA 4804 10540 1681 976 NA NA NA 4475 9863 1714 911 NA NA
1626210000.0 11634.5 NA 352 133 0 NA NA NA NA 3852 3617 0 NA NA NA NA 7187 1219 599 NA NA NA NA 5524 1195 633 NA NA NA
1626210000.0 11634.501 NA 346 193 0 NA NA NA NA 3807 7128 0 NA NA NA NA 7424 1586 721 NA NA NA NA 5728 1535 761 NA NA NA
1626210000.0 11634.505 NA 347 190 0 NA NA NA NA 3806 7125 0 NA NA NA NA 6670 1351 758 NA NA NA NA 5164 1315 813 NA NA NA
1626210000.0 11634.511 NA 364 124 0 NA NA NA NA 3828 3534 0 NA NA NA NA 7589 1115 414 NA NA NA NA 5841 1084 450 NA NA NA
1626210000.0 11634.521 NA 360 119 0 NA NA NA NA 3836 3518 0 NA NA NA NA 7570 1211 440 NA NA NA NA 5968 1122 477 NA NA NA
1626210000.0 11634.91 NA 348 577 0 133 NA NA NA 3823 4277 0 3541 NA NA NA 6380 11689 2332 1117 NA NA NA 4818 9872 2370 1034 NA NA
1626210000.0 11634.911 96 348 583 0 134 NA NA 3495 3816 4302 0 3542 NA NA 6236 7106 10767 3988 2916 NA NA 3421 4513 8183 4028 1899 NA NA
1626210000.0 11643.0 NA 350 571 0 107 NA NA NA 3823 4274 0 3505 NA NA NA 6027 10932 1892 1140 NA NA NA 4788 9398 1932 1070 NA NA
1626210000.0 11646.0 NA 338 575 0 107 NA NA NA 3805 4262 0 3497 NA NA NA 5940 11124 2376 1087 NA NA NA 4820 9702 2419 999 NA NA
1626210000.0 11650.0 NA 334 570 0 134 NA NA NA 3825 4261 0 3538 NA NA NA 6412 11539 2134 1090 NA NA NA 5066 9986 2172 1012 NA NA
1626210000.0 11650.501 NA 344 188 0 NA NA NA NA 3818 7120 0 NA NA NA NA 6198 1498 711 NA NA NA NA 4855 1466 746 NA NA NA
1626210000.0 11650.505 NA 337 189 0 NA NA NA NA 3845 7121 0 NA NA NA NA 6769 1502 718 NA NA NA NA 5474 1475 758 NA NA NA
1626210000.0 11650.911 92 350 578 0 138 NA NA 3496 3795 4297 0 3555 NA NA 5049 5515 9953 4779 3004 NA NA 3587 3666 7626 4814 1810 NA NA
1626210000.0 117.0 99 167 338 NA NA NA NA 3543 3555 4009 NA NA NA NA 3389 1424 3475 NA NA NA NA 1620 1124 3105 NA NA NA NA
1626210000.0 11723.17 NA 363 589 0 NA NA NA NA 3854 4306 0 NA NA NA NA 7302 14320 1853 NA NA NA NA 5214 10018 1883 NA NA NA
1626210000.0 11834.0 NA 671 1027 0 280 NA NA NA 4417 4832 0 3795 NA NA NA 16957 17415 2669 1505 NA NA NA 7723 8734 2715 1391 NA NA
1626210000.0 11834.13 NA 688 1233 0 291 NA NA NA 4417 5216 0 3800 NA NA NA 15138 22847 2172 1678 NA NA NA 6811 10794 2204 1570 NA NA
1626210000.0 11834.24 NA 626 941 0 277 NA NA NA 4379 4802 0 3795 NA NA NA 15911 13574 2412 1735 NA NA NA 7249 7850 2444 1584 NA NA
1626210000.0 11834.99 NA 507 701 763 0 272 NA NA 4197 4443 4384 0 3794 NA NA 11169 8153 15375 2489 1268 NA NA 4235 4408 7883 2530 1201 NA
1626210000.0 11846.0 NA 663 1045 0 272 NA NA NA 4391 4870 0 3793 NA NA NA 20302 13180 2371 1751 NA NA NA 8943 6419 2404 1626 NA NA
1626210000.0 119.0 102 164 321 NA NA NA NA 3549 3543 4000 NA NA NA NA 2713 1634 3757 NA NA NA NA 1279 1322 3403 NA NA NA NA
1626210000.0 11925.0 NA 667 1029 0 269 NA NA NA 4417 4877 0 3793 NA NA NA 17250 18223 1951 1505 NA NA NA 7767 9077 1979 1418 NA NA
1626210000.0 12034.0 NA 372 582 0 NA NA NA NA 3828 4309 0 NA NA NA NA 6402 11066 1793 NA NA NA NA 4975 9379 1825 NA NA NA
1626210000.0 121.0 103 170 337 NA NA NA NA 3549 3550 4017 NA NA NA NA 3635 1172 3533 NA NA NA NA 1594 909 3144 NA NA NA NA
1626210000.0 123.1 400 NA NA NA NA NA NA 3974 NA NA NA NA NA NA 3004 NA NA NA NA NA NA 2516 NA NA NA NA NA NA
1626210000.0 123.2 415 NA NA NA NA NA NA 3975 NA NA NA NA NA NA 2755 NA NA NA NA NA NA 2192 NA NA NA NA NA NA
1626210000.0 123.3 321 NA NA NA NA NA NA 3878 NA NA NA NA NA NA 2645 NA NA NA NA NA NA 2331 NA NA NA NA NA NA
1626210000.0 124.1 401 NA NA NA NA NA NA 3945 NA NA NA NA NA NA 1971 NA NA NA NA NA NA 1746 NA NA NA NA NA NA
1626210000.0 124.2 400 NA NA NA NA NA NA 3954 NA NA NA NA NA NA 3325 NA NA NA NA NA NA 2751 NA NA NA NA NA NA
1626210000.0 124.4 402 NA NA NA NA NA NA 3954 NA NA NA NA NA NA 3390 NA NA NA NA NA NA 2982 NA NA NA NA NA NA
