Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1590613200.0 1.0 63 181 168 NA NA NA NA NA NA 175 669 550 NA NA NA NA NA NA 983 465 1124 NA NA NA NA NA NA 1154 469 1256 NA NA NA NA NA NA
1590613200.0 10.0 NA 206 284 0 NA NA NA NA NA NA 695 640 0 NA NA NA NA NA NA 2171 3282 480 NA NA NA NA NA NA 1734 3259 591 NA NA NA NA NA
1590613200.0 1000.0 NA 352 143 0 52 NA NA NA NA NA 711 276 0 111 NA NA NA NA NA 2889 1067 361 263 NA NA NA NA NA 2882 1629 508 294 NA NA NA NA
1590613200.0 10001.0 NA 280 364 0 62 124 NA NA NA NA 722 721 0 130 252 NA NA NA NA 2549 1905 704 230 665 NA NA NA NA 1661 3007 905 462 819 NA NA NA
1590613200.0 10002.0 NA 276 366 0 64 149 NA NA NA NA 766 632 0 126 302 NA NA NA NA 2822 2120 763 241 750 NA NA NA NA 1610 3803 1024 359 942 NA NA NA
1590613200.0 10003.0 NA 278 371 0 62 148 NA NA NA NA 753 666 0 130 303 NA NA NA NA 2839 2196 773 243 760 NA NA NA NA 1419 3762 1178 407 908 NA NA NA
1590613200.0 10004.0 NA 277 367 0 60 132 NA NA NA NA 722 698 0 130 277 NA NA NA NA 2583 1908 712 228 649 NA NA NA NA 2123 2972 1349 658 940 NA NA NA
1590613200.0 10005.0 NA 279 368 0 62 147 NA NA NA NA 751 731 0 125 300 NA NA NA NA 2780 2044 758 251 705 NA NA NA NA 1412 3757 1079 458 838 NA NA NA
1590613200.0 10006.0 NA 280 369 0 61 120 NA NA NA NA 730 674 0 129 236 NA NA NA NA 2815 2070 758 241 725 NA NA NA NA 1472 3536 1050 396 913 NA NA NA
1590613200.0 10007.0 NA 281 374 0 63 148 NA NA NA NA 757 692 0 129 294 NA NA NA NA 2601 1932 719 232 691 NA NA NA NA 1781 3086 1050 380 811 NA NA NA
1590613200.0 10008.0 NA 281 369 0 62 147 NA NA NA NA 729 648 0 133 299 NA NA NA NA 2613 1942 718 230 669 NA NA NA NA 1807 2983 1088 411 824 NA NA NA
1590613200.0 10009.0 NA 281 378 0 62 157 NA NA NA NA 731 781 0 125 305 NA NA NA NA 2576 1977 714 235 702 NA NA NA NA 1576 3457 1064 418 822 NA NA NA
1590613200.0 1001.0 NA 333 108 0 0 0 0 0 0 NA 644 201 0 0 0 0 0 0 NA 2541 579 94 70 104 230 108 230 NA 2735 966 406 509 251 350 185 291
1590613200.0 1001.2 NA 384 129 0 NA NA NA NA NA NA 724 240 0 NA NA NA NA NA NA 14109 1662 108 NA NA NA NA NA NA 6581 1072 197 NA NA NA NA NA
1590613200.0 1002.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 1265 NA NA NA NA NA NA NA NA 2032 NA NA NA NA NA NA NA
1590613200.0 10023.0 NA 279 362 0 62 119 NA NA NA NA 786 690 0 129 237 NA NA NA NA 2577 1934 719 230 630 NA NA NA NA 1456 3565 948 429 764 NA NA NA
1590613200.0 10024.0 NA 289 388 0 64 152 NA NA NA NA 752 693 0 136 298 NA NA NA NA 2865 2262 796 262 741 NA NA NA NA 1242 4238 1125 710 884 NA NA NA
1590613200.0 10024.1 NA 287 187 0 NA NA NA NA NA NA 743 318 0 NA NA NA NA NA NA 2806 815 396 NA NA NA NA NA NA 1442 1141 440 NA NA NA NA NA
1590613200.0 10024.2 NA 291 383 0 NA NA NA NA NA NA 720 674 0 NA NA NA NA NA NA 2672 2103 720 NA NA NA NA NA NA 1614 3163 952 NA NA NA NA NA
1590613200.0 10024.3 NA 290 177 0 NA NA NA NA NA NA 771 288 0 NA NA NA NA NA NA 2660 743 339 NA NA NA NA NA NA 1004 726 385 NA NA NA NA NA
1590613200.0 10024.4 NA 290 380 0 NA NA NA NA NA NA 727 684 0 NA NA NA NA NA NA 2686 2095 723 NA NA NA NA NA NA 1879 2878 933 NA NA NA NA NA
