Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1582322400.0 1.0 63 95 160 NA NA NA NA NA NA 166 455 494 NA NA NA NA NA NA 914 425 1030 NA NA NA NA NA NA 1370 704 1557 NA NA NA NA NA NA
1582322400.0 10.0 NA 127 258 0 NA NA NA NA NA NA 480 656 0 NA NA NA NA NA NA 2121 3204 434 NA NA NA NA NA NA 923 2272 724 NA NA NA NA NA
1582322400.0 1000.0 NA 272 147 0 53 NA NA NA NA NA 615 269 0 109 NA NA NA NA NA 2774 1074 486 257 NA NA NA NA NA 2175 1023 519 251 NA NA NA NA
1582322400.0 10001.0 NA 201 329 0 73 118 NA NA NA NA 541 692 0 131 229 NA NA NA NA 2569 1749 519 235 633 NA NA NA NA 1041 2900 749 402 721 NA NA NA
1582322400.0 10002.0 NA 202 333 0 73 132 NA NA NA NA 530 616 0 128 257 NA NA NA NA 2692 1859 551 247 630 NA NA NA NA 1206 2817 839 386 695 NA NA NA
1582322400.0 10003.0 NA 203 340 0 74 129 NA NA NA NA 557 632 0 129 255 NA NA NA NA 2689 1847 538 346 620 NA NA NA NA 1537 2488 893 403 665 NA NA NA
1582322400.0 10004.0 NA 200 328 0 61 122 NA NA NA NA 532 637 0 128 239 NA NA NA NA 2704 1839 550 305 601 NA NA NA NA 1387 2345 993 310 662 NA NA NA
1582322400.0 10005.0 NA 200 329 0 73 131 NA NA NA NA 520 625 0 132 259 NA NA NA NA 2765 1889 560 256 626 NA NA NA NA 1676 2837 886 750 687 NA NA NA
1582322400.0 10006.0 NA 203 330 0 60 113 NA NA NA NA 579 684 0 123 215 NA NA NA NA 2537 1737 517 291 612 NA NA NA NA 1152 2395 690 311 684 NA NA NA
1582322400.0 10007.0 NA 204 342 0 65 123 NA NA NA NA 551 634 0 128 238 NA NA NA NA 2738 1882 553 252 658 NA NA NA NA 1103 2440 729 551 728 NA NA NA
1582322400.0 10008.0 NA 202 340 0 74 130 NA NA NA NA 574 643 0 133 257 NA NA NA NA 2564 1801 529 226 623 NA NA NA NA 1053 2309 816 289 682 NA NA NA
1582322400.0 10009.0 NA 203 336 0 73 130 NA NA NA NA 532 654 0 131 257 NA NA NA NA 2827 1947 568 228 624 NA NA NA NA 1269 2741 1067 284 667 NA NA NA
1582322400.0 1001.0 NA 249 120 0 0 0 0 0 0 NA 519 199 0 0 0 0 0 0 NA 2361 562 99 69 107 233 105 222 NA 2678 963 638 387 362 507 157 277
1582322400.0 1001.2 NA 361 132 0 NA NA NA NA NA NA 741 249 0 NA NA NA NA NA NA 13713 1643 110 NA NA NA NA NA NA 6209 1251 186 NA NA NA NA NA
