Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1594069200.0 1.0 71 185 167 NA NA NA NA NA NA 215 671 543 NA NA NA NA NA NA 1015 430 1013 NA NA NA NA NA NA 1158 369 1099 NA NA NA NA NA NA
1594069200.0 10.0 NA 214 294 0 NA NA NA NA NA NA 697 660 0 NA NA NA NA NA NA 2127 3294 501 NA NA NA NA NA NA 1496 3593 643 NA NA NA NA NA
1594069200.0 1000.0 NA 357 148 0 55 NA NA NA NA NA 765 291 0 128 NA NA NA NA NA 2922 1086 369 265 NA NA NA NA NA 2681 1167 478 276 NA NA NA NA
1594069200.0 10001.0 NA 286 374 0 67 137 NA NA NA NA 739 741 0 145 285 NA NA NA NA 2673 1935 723 244 678 NA NA NA NA 1591 3321 873 380 854 NA NA NA
1594069200.0 10002.0 NA 286 375 0 67 155 NA NA NA NA 748 673 0 150 312 NA NA NA NA 2704 1938 725 247 705 NA NA NA NA 1462 3514 896 389 873 NA NA NA
1594069200.0 10003.0 NA 288 385 0 67 157 NA NA NA NA 794 691 0 149 329 NA NA NA NA 2704 1972 712 246 697 NA NA NA NA 1499 2831 800 481 909 NA NA NA
1594069200.0 10004.0 NA 287 380 0 64 134 NA NA NA NA 758 666 0 143 291 NA NA NA NA 2721 1917 722 242 644 NA NA NA NA 1663 3000 949 387 864 NA NA NA
1594069200.0 10005.0 NA 285 380 0 66 166 NA NA NA NA 753 678 0 145 317 NA NA NA NA 2661 1919 723 247 681 NA NA NA NA 1783 3690 1074 433 876 NA NA NA
1594069200.0 10006.0 NA 289 376 0 65 128 NA NA NA NA 756 751 0 146 262 NA NA NA NA 2698 1926 715 241 673 NA NA NA NA 1330 2688 910 431 858 NA NA NA
1594069200.0 10007.0 NA 288 379 0 69 150 NA NA NA NA 772 741 0 146 313 NA NA NA NA 2722 1946 723 247 687 NA NA NA NA 1468 2888 884 379 862 NA NA NA
1594069200.0 10008.0 NA 290 374 0 68 165 NA NA NA NA 797 674 0 146 315 NA NA NA NA 2683 1950 723 253 685 NA NA NA NA 1806 3021 898 409 863 NA NA NA
1594069200.0 10009.0 NA 291 383 0 68 158 NA NA NA NA 750 704 0 149 317 NA NA NA NA 2710 2016 728 245 698 NA NA NA NA 1475 2915 830 399 875 NA NA NA
1594069200.0 1001.0 NA 338 113 0 0 0 0 0 0 NA 689 222 0 0 0 0 0 0 NA 2625 557 89 70 104 233 118 230 NA 2678 831 173 152 170 364 211 273
1594069200.0 1001.2 NA 392 134 0 NA NA NA NA NA NA 803 253 0 NA NA NA NA NA NA 14118 1728 103 NA NA NA NA NA NA 7144 1098 138 NA NA NA NA NA
1594069200.0 1002.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 1195 NA NA NA NA NA NA NA NA 1309 NA NA NA NA NA NA NA
1594069200.0 10023.0 NA 289 369 0 67 128 NA NA NA NA 779 691 0 145 262 NA NA NA NA 2721 1965 728 239 641 NA NA NA NA 1818 2939 844 363 866 NA NA NA
1594069200.0 10024.0 NA 297 392 0 69 159 NA NA NA NA 772 673 0 145 310 NA NA NA NA 2792 2170 752 256 683 NA NA NA NA 1621 3759 1030 518 861 NA NA NA
1594069200.0 10024.1 NA 298 194 0 NA NA NA NA NA NA 861 314 0 NA NA NA NA NA NA 2718 758 406 NA NA NA NA NA NA 1564 744 468 NA NA NA NA NA
1594069200.0 10024.2 NA 297 395 0 NA NA NA NA NA NA 797 758 0 NA NA NA NA NA NA 2760 2155 733 NA NA NA NA NA NA 1605 4142 885 NA NA NA NA NA
1594069200.0 10024.3 NA 298 180 0 NA NA NA NA NA NA 780 307 0 NA NA NA NA NA NA 2769 750 346 NA NA NA NA NA NA 1638 788 424 NA NA NA NA NA
1594069200.0 10024.4 NA 296 389 0 NA NA NA NA NA NA 789 736 0 NA NA NA NA NA NA 2772 2151 741 NA NA NA NA NA NA 1460 3308 899 NA NA NA NA NA
