Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1584396000.0 1.0 64 95 164 NA NA NA NA NA NA 167 438 511 NA NA NA NA NA NA 930 426 1086 NA NA NA NA NA NA 976 763 2882 NA NA NA NA NA NA
1584396000.0 10.0 NA 126 274 0 NA NA NA NA NA NA 495 613 0 NA NA NA NA NA NA 2213 3421 516 NA NA NA NA NA NA 1340 2661 663 NA NA NA NA NA
1584396000.0 1000.0 NA 274 147 0 49 NA NA NA NA NA 571 297 0 106 NA NA NA NA NA 2948 1120 356 278 NA NA NA NA NA 2827 996 443 477 NA NA NA NA
1584396000.0 10001.0 NA 200 365 0 62 120 NA NA NA NA 519 692 0 125 248 NA NA NA NA 2621 1936 742 233 698 NA NA NA NA 1140 2639 1021 626 1041 NA NA NA
1584396000.0 10002.0 NA 201 368 0 68 132 NA NA NA NA 573 720 0 131 276 NA NA NA NA 2546 1943 746 242 704 NA NA NA NA 1018 3023 1055 685 1050 NA NA NA
1584396000.0 10003.0 NA 202 365 0 62 133 NA NA NA NA 592 760 0 130 292 NA NA NA NA 2603 2008 755 247 714 NA NA NA NA 1293 3066 1335 1018 1121 NA NA NA
1584396000.0 10004.0 NA 200 366 0 60 120 NA NA NA NA 576 662 0 123 251 NA NA NA NA 2551 1866 730 232 648 NA NA NA NA 1149 2065 897 504 761 NA NA NA
1584396000.0 10005.0 NA 208 369 0 62 140 NA NA NA NA 540 712 0 129 268 NA NA NA NA 2562 1874 737 234 723 NA NA NA NA 1246 2254 1428 743 1046 NA NA NA
1584396000.0 10006.0 NA 201 364 0 60 115 NA NA NA NA 608 666 0 129 232 NA NA NA NA 2552 1888 734 235 616 NA NA NA NA 920 2758 899 358 717 NA NA NA
1584396000.0 10007.0 NA 202 366 0 63 124 NA NA NA NA 566 670 0 128 250 NA NA NA NA 2548 1948 741 244 689 NA NA NA NA 1232 2518 867 1126 792 NA NA NA
1584396000.0 10008.0 NA 202 369 0 63 132 NA NA NA NA 514 658 0 126 274 NA NA NA NA 2640 2015 756 238 700 NA NA NA NA 1303 3086 1078 582 1178 NA NA NA
1584396000.0 10009.0 NA 204 366 0 71 137 NA NA NA NA 578 671 0 130 277 NA NA NA NA 2642 1968 753 242 696 NA NA NA NA 1249 2097 1853 642 1408 NA NA NA
1584396000.0 1001.0 NA 255 108 0 0 0 0 0 0 NA 622 199 0 0 0 0 0 0 NA 2580 580 99 71 106 234 115 232 NA 2808 554 535 229 212 284 334 288
1584396000.0 1001.2 NA 392 130 0 NA NA NA NA NA NA 719 241 0 NA NA NA NA NA NA 14456 1645 119 NA NA NA NA NA NA 6095 1286 414 NA NA NA NA NA
1584396000.0 1002.0 NA 273 71 NA NA NA NA NA NA NA 590 135 NA NA NA NA NA NA NA 2934 340 NA NA NA NA NA NA NA 4616 454 NA NA NA NA NA NA
1584396000.0 10023.0 NA 201 359 0 62 109 NA NA NA NA 524 683 0 128 235 NA NA NA NA 2582 1906 746 242 654 NA NA NA NA 1615 2729 861 854 785 NA NA NA
1584396000.0 10024.0 NA 220 380 0 64 138 NA NA NA NA 572 725 0 131 277 NA NA NA NA 2679 2175 778 260 727 NA NA NA NA 1700 2335 975 603 988 NA NA NA
1584396000.0 10024.1 NA 212 189 0 NA NA NA NA NA NA 543 305 0 NA NA NA NA NA NA 2602 794 398 NA NA NA NA NA NA 1370 1121 609 NA NA NA NA NA
1584396000.0 10024.2 NA 211 379 0 NA NA NA NA NA NA 547 680 0 NA NA NA NA NA NA 2698 2143 776 NA NA NA NA NA NA 1285 2893 995 NA NA NA NA NA
1584396000.0 10024.3 NA 211 176 0 NA NA NA NA NA NA 544 288 0 NA NA NA NA NA NA 2599 768 345 NA NA NA NA NA NA 1428 1291 511 NA NA NA NA NA
1584396000.0 10024.4 NA 212 372 0 NA NA NA NA NA NA 598 690 0 NA NA NA NA NA NA 2707 2123 745 NA NA NA NA NA NA 1101 2153 903 NA NA NA NA NA
1584396000.0 10024.5 NA 210 81 0 NA NA NA NA NA NA 545 146 0 NA NA NA NA NA NA 2627 377 116 NA NA NA NA NA NA 1133 622 146 NA NA NA NA NA
