Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1586811600.0 1.0 65 102 164 NA NA NA NA NA NA 171 615 541 NA NA NA NA NA NA 1009 439 1093 NA NA NA NA NA NA 1960 1465 1971 NA NA NA NA NA NA
1586811600.0 10.0 NA 133 281 0 NA NA NA NA NA NA 647 670 0 NA NA NA NA NA NA 2205 3259 494 NA NA NA NA NA NA 1535 2685 648 NA NA NA NA NA
1586811600.0 1000.0 NA 283 146 0 49 NA NA NA NA NA 655 281 0 111 NA NA NA NA NA 3292 1203 395 294 NA NA NA NA NA 4086 1588 579 423 NA NA NA NA
1586811600.0 10001.0 NA 208 370 0 63 124 NA NA NA NA 719 649 0 129 255 NA NA NA NA 2809 2073 806 257 711 NA NA NA NA 1171 2734 1346 968 1174 NA NA NA
1586811600.0 10002.0 NA 209 369 0 63 157 NA NA NA NA 711 667 0 129 301 NA NA NA NA 2824 2098 805 257 736 NA NA NA NA 2253 3399 1239 840 1555 NA NA NA
1586811600.0 10003.0 NA 210 383 0 67 149 NA NA NA NA 688 677 0 133 298 NA NA NA NA 2625 1978 762 238 703 NA NA NA NA 1059 4256 1056 348 979 NA NA NA
1586811600.0 10004.0 NA 208 370 0 69 150 NA NA NA NA 725 642 0 128 284 NA NA NA NA 2526 1836 712 216 622 NA NA NA NA 961 2849 878 321 685 NA NA NA
1586811600.0 10005.0 NA 207 368 0 62 160 NA NA NA NA 694 676 0 127 302 NA NA NA NA 2528 1882 733 238 674 NA NA NA NA 1911 3017 1242 838 1211 NA NA NA
1586811600.0 10006.0 NA 214 372 0 60 122 NA NA NA NA 704 723 0 124 253 NA NA NA NA 2641 1961 762 235 678 NA NA NA NA 1230 2933 1327 566 1234 NA NA NA
1586811600.0 10007.0 NA 210 371 0 71 146 NA NA NA NA 726 676 0 130 293 NA NA NA NA 2665 2014 775 245 701 NA NA NA NA 1290 3500 1027 507 1778 NA NA NA
1586811600.0 10008.0 NA 210 373 0 64 154 NA NA NA NA 689 631 0 130 317 NA NA NA NA 2531 1938 737 241 658 NA NA NA NA 1676 3023 1036 874 1015 NA NA NA
1586811600.0 10009.0 NA 208 371 0 62 152 NA NA NA NA 743 698 0 133 306 NA NA NA NA 2845 2161 815 259 735 NA NA NA NA 1741 3457 1857 823 1393 NA NA NA
1586811600.0 1001.0 NA 261 108 0 0 0 0 0 0 NA 631 206 0 0 0 0 0 0 NA 2528 547 96 72 108 233 114 229 NA 2954 1114 245 324 290 434 377 297
1586811600.0 1001.2 NA 392 130 0 NA NA NA NA NA NA 748 242 0 NA NA NA NA NA NA 14271 1640 113 NA NA NA NA NA NA 6319 1578 171 NA NA NA NA NA
1586811600.0 1002.0 NA 287 62 NA NA NA NA NA NA NA 620 131 NA NA NA NA NA NA NA 2925 346 NA NA NA NA NA NA NA 4450 379 NA NA NA NA NA NA
1586811600.0 10023.0 NA 210 368 0 62 120 NA NA NA NA 653 648 0 128 231 NA NA NA NA 2804 2061 806 271 725 NA NA NA NA 1406 2869 1291 1290 1163 NA NA NA
1586811600.0 10024.0 NA 220 386 0 64 150 NA NA NA NA 689 704 0 135 301 NA NA NA NA 2789 2212 792 254 733 NA NA NA NA 1777 3410 1000 547 1007 NA NA NA
1586811600.0 10024.1 NA 218 188 0 NA NA NA NA NA NA 710 315 0 NA NA NA NA NA NA 2606 804 403 NA NA NA NA NA NA 1080 1364 584 NA NA NA NA NA
1586811600.0 10024.2 NA 225 387 0 NA NA NA NA NA NA 715 719 0 NA NA NA NA NA NA 2718 2197 768 NA NA NA NA NA NA 1108 2874 840 NA NA NA NA NA
1586811600.0 10024.3 NA 217 176 0 NA NA NA NA NA NA 714 289 0 NA NA NA NA NA NA 2751 810 364 NA NA NA NA NA NA 1955 1385 518 NA NA NA NA NA
1586811600.0 10024.4 NA 217 386 0 NA NA NA NA NA NA 709 688 0 NA NA NA NA NA NA 2732 2213 772 NA NA NA NA NA NA 1111 3810 958 NA NA NA NA NA
1586811600.0 10024.5 NA 219 79 0 NA NA NA NA NA NA 737 139 0 NA NA NA NA NA NA 2744 374 121 NA NA NA NA NA NA 1375 472 150 NA NA NA NA NA
1586811600.0 10025.0 NA 216 377 0 63 152 NA NA NA NA 698 664 0 129 318 NA NA NA NA 2828 2218 816 269 741 NA NA NA NA 1424 2737 1022 1081 2022 NA NA NA
1586811600.0 10026.0 NA 222 391 0 64 157 NA NA NA NA 722 672 0 133 302 NA NA NA NA 2928 2654 835 273 762 NA NA NA NA 1577 3647 1316 882 1520 NA NA NA
1586811600.0 1003.0 NA 300 0 NA NA NA NA NA NA NA 706 0 NA NA NA NA NA NA NA 3130 340 NA NA NA NA NA NA NA 3418 707 NA NA NA NA NA NA
1586811600.0 1004.0 NA 216 84 0 0 0 0 NA NA NA 470 157 0 0 0 0 NA NA NA 954 294 78 117 248 257 NA NA NA 1952 1100 327 683 362 539 NA NA
