Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1593810000.0 1.0 67 180 174 NA NA NA NA NA NA 218 662 562 NA NA NA NA NA NA 1133 431 1032 NA NA NA NA NA NA 1318 568 1318 NA NA NA NA NA NA
1593810000.0 10.0 NA 209 297 0 NA NA NA NA NA NA 724 644 0 NA NA NA NA NA NA 2234 3452 503 NA NA NA NA NA NA 1698 3459 640 NA NA NA NA NA
1593810000.0 1000.0 NA 357 145 0 60 NA NA NA NA NA 756 302 0 120 NA NA NA NA NA 3060 1099 379 273 NA NA NA NA NA 3874 1229 507 345 NA NA NA NA
1593810000.0 10001.0 NA 287 371 0 68 138 NA NA NA NA 746 692 0 145 293 NA NA NA NA 2672 1891 722 249 665 NA NA NA NA 1808 2623 903 472 905 NA NA NA
1593810000.0 10002.0 NA 287 373 0 67 155 NA NA NA NA 757 692 0 144 317 NA NA NA NA 2945 2138 782 255 737 NA NA NA NA 1641 3721 943 388 922 NA NA NA
1593810000.0 10003.0 NA 286 384 0 75 155 NA NA NA NA 781 709 0 150 309 NA NA NA NA 2684 1992 714 248 692 NA NA NA NA 1763 3190 841 466 913 NA NA NA
1593810000.0 10004.0 NA 285 372 0 64 149 NA NA NA NA 746 678 0 141 310 NA NA NA NA 2667 1924 720 237 647 NA NA NA NA 1288 3622 918 415 844 NA NA NA
1593810000.0 10005.0 NA 286 373 0 67 154 NA NA NA NA 745 679 0 146 309 NA NA NA NA 2676 1923 724 248 680 NA NA NA NA 1774 3397 1133 493 855 NA NA NA
1593810000.0 10006.0 NA 288 371 0 66 126 NA NA NA NA 768 680 0 139 261 NA NA NA NA 2664 1880 725 240 627 NA NA NA NA 1369 2776 934 409 826 NA NA NA
1593810000.0 10007.0 NA 289 378 0 68 151 NA NA NA NA 822 685 0 151 305 NA NA NA NA 2698 1955 726 251 665 NA NA NA NA 1479 3591 924 469 871 NA NA NA
1593810000.0 10008.0 NA 287 384 0 67 154 NA NA NA NA 743 679 0 147 309 NA NA NA NA 2667 1913 724 249 680 NA NA NA NA 1568 2862 922 459 855 NA NA NA
1593810000.0 10009.0 NA 290 387 0 67 156 NA NA NA NA 792 713 0 145 318 NA NA NA NA 2703 2001 733 247 673 NA NA NA NA 1886 2923 1029 411 867 NA NA NA
1593810000.0 1001.0 NA 340 112 0 0 0 0 0 0 NA 698 216 0 0 0 0 0 0 NA 2694 587 91 70 108 242 118 242 NA 3822 778 200 139 191 338 205 339
1593810000.0 1001.2 NA 389 135 0 NA NA NA NA NA NA 739 250 0 NA NA NA NA NA NA 14292 1610 105 NA NA NA NA NA NA 7258 1105 139 NA NA NA NA NA
1593810000.0 1002.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 1167 NA NA NA NA NA NA NA NA 1296 NA NA NA NA NA NA NA
1593810000.0 10023.0 NA 288 369 0 67 130 NA NA NA NA 759 666 0 150 260 NA NA NA NA 2679 1915 735 247 638 NA NA NA NA 1308 3399 1006 416 808 NA NA NA
1593810000.0 10024.0 NA 296 395 0 69 159 NA NA NA NA 755 732 0 152 318 NA NA NA NA 3039 2368 812 269 777 NA NA NA NA 2162 3583 1075 463 921 NA NA NA
1593810000.0 10024.1 NA 298 194 0 NA NA NA NA NA NA 817 331 0 NA NA NA NA NA NA 2963 858 423 NA NA NA NA NA NA 1634 1027 503 NA NA NA NA NA
1593810000.0 10024.2 NA 297 392 0 NA NA NA NA NA NA 817 776 0 NA NA NA NA NA NA 2834 2225 747 NA NA NA NA NA NA 1684 3532 908 NA NA NA NA NA
1593810000.0 10024.3 NA 292 178 0 NA NA NA NA NA NA 832 309 0 NA NA NA NA NA NA 2963 817 371 NA NA NA NA NA NA 1567 861 439 NA NA NA NA NA
1593810000.0 10024.4 NA 295 387 0 NA NA NA NA NA NA 742 685 0 NA NA NA NA NA NA 2735 2098 732 NA NA NA NA NA NA 1657 2817 875 NA NA NA NA NA
1593810000.0 10024.5 NA 298 84 0 NA NA NA NA NA NA 802 158 0 NA NA NA NA NA NA 2768 365 122 NA NA NA NA NA NA 1076 405 149 NA NA NA NA NA
1593810000.0 10025.0 NA 294 382 0 70 155 NA NA NA NA 783 678 0 147 331 NA NA NA NA 2755 1970 739 248 671 NA NA NA NA 1207 2708 943 403 868 NA NA NA
1593810000.0 10026.0 NA 301 403 0 72 153 NA NA NA NA 767 756 0 149 331 NA NA NA NA 2765 2335 757 256 700 NA NA NA NA 1744 3553 1165 410 910 NA NA NA
