Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1710712800.0 1.0 118 175 287 NA NA NA NA NA NA 276 246 421 NA NA NA NA NA NA 1076 294 860 NA NA NA NA NA NA 787 313 1236 NA NA NA NA NA NA
1710712800.0 10.0 NA 214 390 0 NA NA NA NA NA NA 293 556 0 NA NA NA NA NA NA 1291 2669 365 NA NA NA NA NA NA 565 1879 407 NA NA NA NA NA
1710712800.0 1000.0 NA 350 253 0 114 NA NA NA NA NA 525 340 0 178 NA NA NA NA NA 2209 717 296 242 NA NA NA NA NA 2054 831 460 264 NA NA NA NA
1710712800.0 10001.0 NA 296 455 0 152 173 NA NA NA NA 395 661 0 228 256 NA NA NA NA 1426 1477 382 318 464 NA NA NA NA 555 1859 448 420 478 NA NA NA
1710712800.0 10002.0 NA 295 464 0 154 173 NA NA NA NA 388 664 0 224 261 NA NA NA NA 1428 1437 390 300 470 NA NA NA NA 564 1390 669 354 474 NA NA NA
1710712800.0 10003.0 NA 297 469 0 153 174 NA NA NA NA 401 665 0 227 262 NA NA NA NA 1437 1468 393 324 484 NA NA NA NA 591 1441 547 491 518 NA NA NA
1710712800.0 10004.0 NA 296 470 0 154 172 NA NA NA NA 403 670 0 229 264 NA NA NA NA 1452 1405 385 320 499 NA NA NA NA 656 1366 473 720 1018 NA NA NA
1710712800.0 10005.0 NA 297 462 0 153 173 NA NA NA NA 394 656 0 222 256 NA NA NA NA 1443 1409 386 310 471 NA NA NA NA 604 1376 458 381 489 NA NA NA
1710712800.0 10006.0 NA 296 458 0 153 169 NA NA NA NA 393 661 0 221 254 NA NA NA NA 1430 1397 391 310 435 NA NA NA NA 578 1347 463 394 466 NA NA NA
1710712800.0 10007.0 NA 298 463 0 184 172 NA NA NA NA 401 644 0 293 259 NA NA NA NA 1426 1422 378 308 457 NA NA NA NA 565 1381 413 342 489 NA NA NA
1710712800.0 10008.0 NA 297 453 0 184 172 NA NA NA NA 395 667 0 300 265 NA NA NA NA 1460 1483 392 335 465 NA NA NA NA 691 1951 616 499 490 NA NA NA
1710712800.0 10009.0 NA 298 471 0 180 174 NA NA NA NA 406 652 0 304 260 NA NA NA NA 1460 1535 410 339 501 NA NA NA NA 820 1997 1059 593 673 NA NA NA
1710712800.0 1001.0 NA 328 191 0 0 0 0 0 0 NA 471 277 0 0 0 0 0 0 NA 1917 389 91 75 100 211 122 205 NA 2008 669 223 462 193 376 200 246
1710712800.0 1001.2 NA 542 235 0 0 0 0 NA NA NA 780 359 0 0 0 0 NA NA NA 9175 714 100 117 123 144 NA NA NA 3348 505 125 243 194 394 NA NA
1710712800.0 1001.3 NA 525 233 0 NA NA NA NA NA NA 731 367 0 NA NA NA NA NA NA 7164 783 240 NA NA NA NA NA NA 2767 1397 353 NA NA NA NA NA
1710712800.0 1001.4 NA 530 183 0 0 0 NA NA NA NA 731 286 0 0 0 NA NA NA NA 7425 337 122 117 118 NA NA NA NA 2792 511 204 148 146 NA NA NA
1710712800.0 1002.0 NA 323 140 NA NA NA NA NA NA NA 515 185 NA NA NA NA NA NA NA 2300 208 NA NA NA NA NA NA NA 1770 293 NA NA NA NA NA NA
1710712800.0 1002.3 NA 507 227 0 NA NA NA NA NA NA 739 351 0 NA NA NA NA NA NA 5672 610 244 NA NA NA NA NA NA 2580 558 316 NA NA NA NA NA
1710712800.0 1002.4 NA 523 0 NA NA NA NA NA NA NA 750 0 NA NA NA NA NA NA NA 8767 370 NA NA NA NA NA NA NA 3593 441 NA NA NA NA NA NA
1710712800.0 10023.0 NA 296 418 0 153 167 NA NA NA NA 398 665 0 220 255 NA NA NA NA 1442 1411 379 299 445 NA NA NA NA 658 1402 422 340 499 NA NA NA
1710712800.0 10024.0 NA 307 480 0 185 176 NA NA NA NA 406 656 0 299 264 NA NA NA NA 1464 1605 407 313 523 NA NA NA NA 581 1425 444 354 800 NA NA NA
1710712800.0 10024.1 NA 308 306 0 NA NA NA NA NA NA 410 443 0 NA NA NA NA NA NA 1487 654 383 NA NA NA NA NA NA 932 875 465 NA NA NA NA NA
1710712800.0 10024.2 NA 307 480 0 NA NA NA NA NA NA 415 656 0 NA NA NA NA NA NA 1526 1699 388 NA NA NA NA NA NA 710 1931 440 NA NA NA NA NA
1710712800.0 10024.3 NA 307 281 0 NA NA NA NA NA NA 406 411 0 NA NA NA NA NA NA 1497 638 318 NA NA NA NA NA NA 673 793 395 NA NA NA NA NA
1710712800.0 10024.4 NA 309 480 0 NA NA NA NA NA NA 408 691 0 NA NA NA NA NA NA 1495 1588 387 NA NA NA NA NA NA 641 1557 428 NA NA NA NA NA
1710712800.0 10025.0 NA 301 468 0 154 174 NA NA NA NA 414 669 0 224 263 NA NA NA NA 1448 1443 419 312 472 NA NA NA NA 584 1363 745 393 468 NA NA NA
1710712800.0 10026.0 NA 306 492 0 158 177 NA NA NA NA 417 701 0 228 261 NA NA NA NA 1509 1870 438 325 512 NA NA NA NA 777 2096 694 473 592 NA NA NA
1710712800.0 1003.0 NA 393 0 NA NA NA NA NA NA NA 655 0 NA NA NA NA NA NA NA 2323 261 NA NA NA NA NA NA NA 1332 363 NA NA NA NA NA NA
1710712800.0 10042.0 NA 302 470 0 187 173 NA NA NA NA 396 661 0 308 264 NA NA NA NA 1447 1485 403 333 467 NA NA NA NA 575 1406 450 500 486 NA NA NA
1710712800.0 1005.0 NA 214 164 0 0 NA NA NA NA NA 382 265 0 0 NA NA NA NA NA 460 207 84 109 NA NA NA NA NA 531 288 143 397 NA NA NA NA
1710712800.0 10059.0 NA 271 465 0 158 177 NA NA NA NA 416 688 0 226 261 NA NA NA NA 1519 2167 418 326 513 NA NA NA NA 928 2194 480 513 620 NA NA NA
1710712800.0 10071.0 NA 306 486 0 157 176 NA NA NA NA 402 683 0 231 260 NA NA NA NA 1481 1570 427 315 508 NA NA NA NA 618 1474 654 374 591 NA NA NA
1710712800.0 101.0 181 NA NA NA NA NA NA NA NA 313 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA 559 NA NA NA NA NA NA NA NA
1710712800.0 1010.0 NA 90 105 0 NA NA NA NA NA NA 159 173 0 NA NA NA NA NA NA 125 177 163 NA NA NA NA NA NA 235 372 256 NA NA NA NA NA
1710712800.0 102.0 163 NA NA NA NA NA NA NA NA 281 NA NA NA NA NA NA NA NA 621 NA NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA NA
1710712800.0 1020.0 NA 97 86 0 93 NA NA NA NA NA 171 155 0 171 NA NA NA NA NA 155 116 63 170 NA NA NA NA NA 255 192 111 460 NA NA NA NA
1710712800.0 10224.0 NA 482 714 0 177 NA NA NA NA NA 626 976 0 266 NA NA NA NA NA 2699 2922 439 509 NA NA NA NA NA 1093 2312 707 585 NA NA NA NA
1710712800.0 10224.15 NA 470 735 0 194 NA NA NA NA NA 638 1046 0 283 NA NA NA NA NA 2783 3019 438 609 NA NA NA NA NA 1208 2021 538 771 NA NA NA NA
1710712800.0 10225.0 NA 477 705 0 176 NA NA NA NA NA 638 971 0 264 NA NA NA NA NA 2776 2693 425 516 NA NA NA NA NA 1405 2614 528 786 NA NA NA NA
1710712800.0 103.0 130 0 0 NA NA NA NA NA NA 218 0 0 NA NA NA NA NA NA 468 126 1191 NA NA NA NA NA NA 508 303 1764 NA NA NA NA NA NA
1710712800.0 1030.0 NA 271 102 0 0 NA NA NA NA NA 401 171 0 0 NA NA NA NA NA 4528 165 60 62 NA NA NA NA NA 1605 236 94 129 NA NA NA NA
1710712800.0 1040.0 NA 495 88 0 NA NA NA NA NA NA 710 150 0 NA NA NA NA NA NA 8253 134 106 NA NA NA NA NA NA 2872 259 138 NA NA NA NA NA
1710712800.0 1040.1 NA 130 88 0 NA NA NA NA NA NA 199 145 0 NA NA NA NA NA NA 341 120 103 NA NA NA NA NA NA 532 198 161 NA NA NA NA NA
1710712800.0 1041.0 NA 126 94 0 NA NA NA NA NA NA 198 157 0 NA NA NA NA NA NA 232 133 74 NA NA NA NA NA NA 378 182 143 NA NA NA NA NA
1710712800.0 1042.0 NA 128 91 0 NA NA NA NA NA NA 199 153 0 NA NA NA NA NA NA 350 137 64 NA NA NA NA NA NA 653 227 107 NA NA NA NA NA
1710712800.0 10424.0 NA 260 477 0 NA NA NA NA NA NA 351 656 0 NA NA NA NA NA NA 365 1628 414 NA NA NA NA NA NA 861 1997 503 NA NA NA NA NA
1710712800.0 1043.0 NA 104 89 0 NA NA NA NA NA NA 176 160 0 NA NA NA NA NA NA 231 151 66 NA NA NA NA NA NA 294 301 130 NA NA NA NA NA
1710712800.0 1044.0 NA 104 97 0 NA NA NA NA NA NA 179 168 0 NA NA NA NA NA NA 227 176 75 NA NA NA NA NA NA 255 357 140 NA NA NA NA NA
1710712800.0 1045.0 NA 104 98 0 NA NA NA NA NA NA 177 165 0 NA NA NA NA NA NA 228 169 72 NA NA NA NA NA NA 251 445 318 NA NA NA NA NA
1710712800.0 105.0 162 181 87 NA NA NA NA NA NA 283 257 148 NA NA NA NA NA NA 1200 292 158 NA NA NA NA NA NA 780 326 623 NA NA NA NA NA NA
1710712800.0 1052.0 NA 214 165 0 NA NA NA NA NA NA 379 263 0 NA NA NA NA NA NA 480 216 74 NA NA NA NA NA NA 911 429 295 NA NA NA NA NA
1710712800.0 1052.1 NA 147 0 NA NA NA NA NA NA NA 248 0 NA NA NA NA NA NA NA 186 70 NA NA NA NA NA NA NA 266 128 NA NA NA NA NA NA
