Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1447365600.0 108.0 69 91 201 NA NA 100 145 237 NA NA 6163 513 796 NA NA 6230 541 824 NA NA
1447365600.0 109.0 72 94 200 NA NA 101 145 237 NA NA 7166 502 846 NA NA 7445 523 867 NA NA
1447365600.0 1102.0 NA 90 203 124 72 NA 148 240 161 108 NA 4146 5495 3624 250 NA 4210 5614 3653 291
1447365600.0 117.0 59 92 198 NA NA 100 145 236 NA NA 6588 475 825 NA NA 8622 501 869 NA NA
1447365600.0 121.0 71 93 200 NA NA 100 145 237 NA NA 6961 507 841 NA NA 7155 534 872 NA NA
1447365600.0 1313.0 NA 156 224 0 NA NA 197 288 0 NA NA 1311 2093 1421 NA NA 1830 3791 1478 NA
1447365600.0 133.0 71 92 201 NA NA 102 146 239 NA NA 10623 730 1315 NA NA 10994 907 1353 NA NA
1447365600.0 1336.0 NA 152 240 0 NA NA 192 283 0 NA NA 1179 2197 1459 NA NA 1217 2236 1491 NA
1447365600.0 1337.0 NA 155 243 0 NA NA 196 290 0 NA NA 1422 2024 1495 NA NA 1454 2077 1520 NA
1447365600.0 134.701 NA 117 218 0 NA NA 168 278 0 NA NA 2366 8658 1234 NA NA 2837 10110 1244 NA
1447365600.0 134.702 NA 120 213 0 NA NA 169 272 0 NA NA 1819 7597 888 NA NA 1839 10364 904 NA
1447365600.0 134.703 NA 123 226 0 NA NA 168 282 0 NA NA 1966 7515 891 NA NA 2031 10113 953 NA
1447365600.0 134.704 NA 121 218 0 NA NA 167 276 0 NA NA 2776 11176 1255 NA NA 3167 12317 1267 NA
1447365600.0 134.707 NA 122 217 0 NA NA 168 273 0 NA NA 2009 7276 828 NA NA 2028 8693 834 NA
1447365600.0 134.709 NA 122 227 0 NA NA 166 297 0 NA NA 1897 7144 903 NA NA 2053 9441 960 NA
