Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1446242400.0 1.0 66 87 140 NA NA NA NA 97 143 175 NA NA NA NA 2020 408 442 NA NA NA NA 2162 420 480 NA NA NA NA
1446242400.0 10.0 NA 89 201 0 NA NA NA NA 148 238 0 NA NA NA NA 2291 2750 889 NA NA NA NA 2324 2797 914 NA NA NA
1446242400.0 1000.0 NA 196 122 0 49 NA NA NA 247 162 0 73 NA NA NA 4067 1092 1030 242 NA NA NA 4175 1140 1046 265 NA NA
1446242400.0 1001.0 NA 191 188 0 0 0 0 NA 231 214 0 0 0 0 NA 3487 985 119 128 1543 170 NA 3542 1005 130 133 1574 199
1446242400.0 1002.0 NA 207 72 NA NA NA NA NA 256 98 NA NA NA NA NA 4073 304 NA NA NA NA NA 4147 310 NA NA NA NA
1446242400.0 1003.0 NA 183 0 NA NA NA NA NA 229 0 NA NA NA NA NA 5820 1009 NA NA NA NA NA 5894 1028 NA NA NA NA
1446242400.0 101.0 95 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1854 NA NA NA NA NA NA 1873 NA NA NA NA NA NA
1446242400.0 102.0 95 NA NA NA NA NA NA 135 NA NA NA NA NA NA 1466 NA NA NA NA NA NA 1485 NA NA NA NA NA NA
1446242400.0 103.0 61 89 197 NA NA NA NA 90 144 236 NA NA NA NA 1288 407 837 NA NA NA NA 1306 420 861 NA NA NA NA
1446242400.0 105.0 66 90 30 NA NA NA NA 96 144 52 NA NA NA NA 3078 703 6 NA NA NA NA 3129 721 16 NA NA NA NA
1446242400.0 106.0 51 0 0 NA NA NA NA 76 0 0 NA NA NA NA 779 200 325 NA NA NA NA 797 218 369 NA NA NA NA
1446242400.0 107.0 68 90 195 NA NA NA NA 97 144 236 NA NA NA NA 5686 686 1014 NA NA NA NA 5758 698 1043 NA NA NA NA
1446242400.0 108.0 70 92 201 NA NA NA NA 100 144 236 NA NA NA NA 8839 708 1149 NA NA NA NA 8898 722 1160 NA NA NA NA
1446242400.0 109.0 71 92 200 NA NA NA NA 99 144 236 NA NA NA NA 9447 720 1272 NA NA NA NA 9490 731 1294 NA NA NA NA
1446242400.0 11.0 NA 88 207 0 63 NA NA NA 147 247 0 88 NA NA NA 1836 1253 949 63 NA NA NA 1884 1288 984 97 NA NA
1446242400.0 110.0 58 89 194 NA NA NA NA 83 144 236 NA NA NA NA 1256 722 926 NA NA NA NA 1265 744 956 NA NA NA NA
1446242400.0 1102.0 NA 90 201 123 71 NA NA NA 146 238 159 106 NA NA NA 4008 5804 3237 242 NA NA NA 4112 5846 3251 257 NA NA
1446242400.0 111.0 67 90 197 NA NA NA NA 97 144 236 NA NA NA NA 3824 610 882 NA NA NA NA 3869 634 907 NA NA NA NA
1446242400.0 112.0 69 90 197 NA NA NA NA 98 144 236 NA NA NA NA 4996 694 1014 NA NA NA NA 5018 705 1034 NA NA NA NA
1446242400.0 113.0 70 91 198 NA NA NA NA 98 145 236 NA NA NA NA 6348 681 975 NA NA NA NA 6393 694 1004 NA NA NA NA
1446242400.0 114.0 68 91 195 NA NA NA NA 98 144 233 NA NA NA NA 4830 772 950 NA NA NA NA 4857 784 974 NA NA NA NA
1446242400.0 115.0 69 92 198 NA NA NA NA 99 144 236 NA NA NA NA 6778 694 1072 NA NA NA NA 6818 713 1097 NA NA NA NA
1446242400.0 116.0 70 91 198 NA NA NA NA 99 144 236 NA NA NA NA 7223 681 1081 NA NA NA NA 7262 706 1116 NA NA NA NA
1446242400.0 117.0 71 91 199 NA NA NA NA 99 144 236 NA NA NA NA 9317 741 1234 NA NA NA NA 9400 767 1288 NA NA NA NA
1446242400.0 118.0 68 91 199 NA NA NA NA 99 144 236 NA NA NA NA 7063 699 1176 NA NA NA NA 7087 718 1206 NA NA NA NA
1446242400.0 119.0 67 90 196 NA NA NA NA 97 144 234 NA NA NA NA 5656 689 1013 NA NA NA NA 5689 711 1068 NA NA NA NA
1446242400.0 12.0 NA 89 201 0 NA NA NA NA 147 237 0 NA NA NA NA 2166 2926 898 NA NA NA NA 2196 3058 912 NA NA NA
1446242400.0 120.0 58 86 192 NA NA NA NA 87 144 230 NA NA NA NA 912 625 848 NA NA NA NA 922 655 889 NA NA NA NA
1446242400.0 121.0 71 92 199 NA NA NA NA 100 144 236 NA NA NA NA 8476 759 1252 NA NA NA NA 8523 773 1279 NA NA NA NA
1446242400.0 122.0 65 89 197 NA NA NA NA 96 144 236 NA NA NA NA 2124 462 838 NA NA NA NA 2148 501 864 NA NA NA NA
1446242400.0 123.1 178 NA NA NA NA NA NA 219 NA NA NA NA NA NA 986 NA NA NA NA NA NA 1016 NA NA NA NA NA NA
1446242400.0 123.2 180 NA NA NA NA NA NA 221 NA NA NA NA NA NA 1260 NA NA NA NA NA NA 1291 NA NA NA NA NA NA
1446242400.0 123.3 165 NA NA NA NA NA NA 210 NA NA NA NA NA NA 769 NA NA NA NA NA NA 792 NA NA NA NA NA NA
1446242400.0 124.1 172 NA NA NA NA NA NA 211 NA NA NA NA NA NA 777 NA NA NA NA NA NA 794 NA NA NA NA NA NA
1446242400.0 124.2 178 NA NA NA NA NA NA 219 NA NA NA NA NA NA 972 NA NA NA NA NA NA 991 NA NA NA NA NA NA
1446242400.0 124.4 173 NA NA NA NA NA NA 211 NA NA NA NA NA NA 800 NA NA NA NA NA NA 828 NA NA NA NA NA NA
1446242400.0 124.5 173 NA NA NA NA NA NA 211 NA NA NA NA NA NA 791 NA NA NA NA NA NA 818 NA NA NA NA NA NA
1446242400.0 124.6 166 NA NA NA NA NA NA 210 NA NA NA NA NA NA 799 NA NA NA NA NA NA 835 NA NA NA NA NA NA
1446242400.0 125.0 71 92 198 NA NA NA NA 99 145 236 NA NA NA NA 6718 718 1023 NA NA NA NA 6759 734 1081 NA NA NA NA
1446242400.0 126.0 59 86 193 NA NA NA NA 88 144 230 NA NA NA NA 1935 658 927 NA NA NA NA 1943 670 967 NA NA NA NA
1446242400.0 127.0 58 86 195 NA NA NA NA 84 144 236 NA NA NA NA 2388 672 848 NA NA NA NA 2401 684 879 NA NA NA NA
1446242400.0 128.0 57 87 194 NA NA NA NA 83 144 236 NA NA NA NA 880 693 864 NA NA NA NA 893 704 889 NA NA NA NA
1446242400.0 129.0 58 86 192 NA NA NA NA 87 144 230 NA NA NA NA 919 677 841 NA NA NA NA 930 694 867 NA NA NA NA
1446242400.0 13.0 NA 86 199 0 NA NA NA NA 147 237 0 NA NA NA NA 355 1275 765 NA NA NA NA 380 1344 773 NA NA NA
1446242400.0 130.0 59 86 193 NA NA NA NA 88 144 230 NA NA NA NA 1006 649 829 NA NA NA NA 1020 659 855 NA NA NA NA
1446242400.0 1301.0 72 129 171 NA NA NA NA 103 173 209 NA NA NA NA 2347 1018 1206 NA NA NA NA 2402 1040 1230 NA NA NA NA
1446242400.0 1302.0 80 138 167 NA NA NA NA 108 174 214 NA NA NA NA 11817 1287 1547 NA NA NA NA 11908 1320 1566 NA NA NA NA
1446242400.0 1303.0 81 145 172 NA NA NA NA 109 174 215 NA NA NA NA 16011 1358 2406 NA NA NA NA 16092 1368 2529 NA NA NA NA
1446242400.0 1306.0 NA 143 234 0 NA NA NA NA 183 276 0 NA NA NA NA 1066 1415 1970 NA NA NA NA 1082 1458 1987 NA NA NA
1446242400.0 1307.0 NA 130 140 53 0 NA NA NA 179 193 77 0 NA NA NA 950 1046 216 709 NA NA NA 969 1071 221 733 NA NA
1446242400.0 1308.0 NA 129 140 53 0 NA NA NA 179 193 77 0 NA NA NA 987 997 157 724 NA NA NA 1003 1019 162 743 NA NA
1446242400.0 1309.0 NA 146 238 0 NA NA NA NA 190 281 0 NA NA NA NA 1236 1853 1930 NA NA NA NA 1276 1892 1942 NA NA NA
1446242400.0 131.0 60 88 195 NA NA NA NA 89 144 236 NA NA NA NA 2043 664 878 NA NA NA NA 2054 696 923 NA NA NA NA
1446242400.0 1310.0 NA 146 237 0 NA NA NA NA 189 280 0 NA NA NA NA 1226 1860 2029 NA NA NA NA 1244 1896 2049 NA NA NA
1446242400.0 1311.0 NA 144 222 0 72 NA NA NA 185 266 0 96 NA NA NA 1015 1597 2178 209 NA NA NA 1033 1622 2194 220 NA NA
1446242400.0 1312.0 NA 145 239 0 NA NA NA NA 188 280 0 NA NA NA NA 1233 1855 1938 NA NA NA NA 1257 1895 1949 NA NA NA
1446242400.0 1313.0 NA 156 244 0 NA NA NA NA 196 288 0 NA NA NA NA 2275 3261 2171 NA NA NA NA 2306 3327 2234 NA NA NA
1446242400.0 1314.0 NA 145 241 0 NA NA NA NA 188 282 0 NA NA NA NA 1359 1682 2092 NA NA NA NA 1396 1728 2191 NA NA NA
1446242400.0 1315.0 NA 144 230 0 NA NA NA NA 183 276 0 NA NA NA NA 998 1520 1926 NA NA NA NA 1012 1598 1972 NA NA NA
1446242400.0 1316.0 NA 143 230 0 NA NA NA NA 186 276 0 NA NA NA NA 1091 1611 1986 NA NA NA NA 1115 1737 1998 NA NA NA
