Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1454320800.0 1.0 63 87 140 NA NA NA NA 94 144 177 NA NA NA NA 2239 420 467 NA NA NA NA 2396 539 613 NA NA NA NA
1454320800.0 10.0 NA 90 205 0 NA NA NA NA 148 244 0 NA NA NA NA 3764 3653 1129 NA NA NA NA 3841 3899 1175 NA NA NA
1454320800.0 1000.0 NA 216 123 0 51 NA NA NA 260 162 0 76 NA NA NA 3906 929 1089 308 NA NA NA 3986 1063 1099 353 NA NA
1454320800.0 1001.0 NA 192 189 0 0 0 0 NA 233 216 0 0 0 0 NA 2232 456 83 82 990 73 NA 2596 965 143 91 1089 321
1454320800.0 1002.0 NA 211 73 NA NA NA NA NA 264 100 NA NA NA NA NA 2520 158 NA NA NA NA NA 3159 265 NA NA NA NA
1454320800.0 1003.0 NA 187 0 NA NA NA NA NA 230 0 NA NA NA NA NA 3439 555 NA NA NA NA NA 3727 797 NA NA NA NA
1454320800.0 10039.0 NA 92 128 NA NA NA NA NA 146 156 NA NA NA NA NA 715 722 NA NA NA NA NA 883 770 NA NA NA NA
1454320800.0 1004.0 NA 188 167 0 0 0 NA NA 232 192 0 0 0 NA NA 683 354 80 79 710 NA NA 730 375 89 86 718 NA
1454320800.0 10046.0 NA 89 124 NA NA NA NA NA 146 152 NA NA NA NA NA 644 566 NA NA NA NA NA 786 833 NA NA NA NA
1454320800.0 10060.0 NA 89 125 NA NA NA NA NA 146 154 NA NA NA NA NA 701 844 NA NA NA NA NA 807 901 NA NA NA NA
1454320800.0 101.0 90 NA NA NA NA NA NA 133 NA NA NA NA NA NA 1227 NA NA NA NA NA NA 1285 NA NA NA NA NA NA
1454320800.0 102.0 91 NA NA NA NA NA NA 133 NA NA NA NA NA NA 896 NA NA NA NA NA NA 916 NA NA NA NA NA NA
1454320800.0 103.0 57 88 201 NA NA NA NA 88 146 243 NA NA NA NA 792 263 541 NA NA NA NA 840 401 768 NA NA NA NA
1454320800.0 105.0 63 90 31 NA NA NA NA 94 146 54 NA NA NA NA 2224 421 4 NA NA NA NA 2522 582 26 NA NA NA NA
1454320800.0 106.0 49 0 0 NA NA NA NA 75 0 0 NA NA NA NA 459 121 241 NA NA NA NA 658 150 280 NA NA NA NA
1454320800.0 107.0 65 90 202 NA NA NA NA 95 146 243 NA NA NA NA 3758 455 666 NA NA NA NA 3831 504 880 NA NA NA NA
1454320800.0 108.0 67 92 205 NA NA NA NA 97 146 243 NA NA NA NA 7209 728 1147 NA NA NA NA 8426 866 1277 NA NA NA NA
1454320800.0 109.0 68 93 202 NA NA NA NA 98 146 243 NA NA NA NA 10515 767 1323 NA NA NA NA 12148 957 1681 NA NA NA NA
1454320800.0 11.0 NA 88 212 0 64 NA NA NA 148 252 0 90 NA NA NA 1827 1136 877 53 NA NA NA 2107 1425 925 75 NA NA
1454320800.0 110.0 54 87 186 NA NA NA NA 81 146 237 NA NA NA NA 720 447 686 NA NA NA NA 731 490 920 NA NA NA NA
1454320800.0 1102.0 NA 90 205 116 72 NA NA NA 148 245 161 108 NA NA NA 4244 5558 3632 268 NA NA NA 4391 7026 5758 304 NA NA
1454320800.0 111.0 63 91 199 NA NA NA NA 94 146 243 NA NA NA NA 2373 357 632 NA NA NA NA 2527 556 1007 NA NA NA NA
1454320800.0 112.0 65 91 202 NA NA NA NA 96 146 243 NA NA NA NA 3634 446 646 NA NA NA NA 3813 550 870 NA NA NA NA
1454320800.0 113.0 65 92 203 NA NA NA NA 96 146 243 NA NA NA NA 3555 441 652 NA NA NA NA 3833 589 840 NA NA NA NA
1454320800.0 114.0 64 91 200 NA NA NA NA 95 146 239 NA NA NA NA 3606 442 649 NA NA NA NA 4042 608 740 NA NA NA NA
1454320800.0 115.0 68 89 203 NA NA NA NA 97 146 243 NA NA NA NA 6652 794 1074 NA NA NA NA 6779 1047 1403 NA NA NA NA
1454320800.0 116.0 66 89 201 NA NA NA NA 96 146 241 NA NA NA NA 6489 779 1089 NA NA NA NA 6577 815 1173 NA NA NA NA
1454320800.0 117.0 68 91 204 NA NA NA NA 97 146 243 NA NA NA NA 10231 717 1159 NA NA NA NA 11321 808 1566 NA NA NA NA
