Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1445720400.0 1.0 66 87 129 NA NA NA NA 97 144 172 NA NA NA NA 4002 833 752 NA NA NA NA 4074 931 1140 NA NA NA NA
1445720400.0 10.0 NA 84 199 0 NA NA NA NA 141 237 0 NA NA NA NA 4300 4852 1195 NA NA NA NA 4354 4890 1205 NA NA NA
1445720400.0 1000.0 NA 200 119 0 42 NA NA NA 244 159 0 66 NA NA NA 4271 1044 1089 279 NA NA NA 4799 1643 1111 295 NA NA
1445720400.0 1001.0 NA 191 176 0 0 0 0 NA 229 203 0 0 0 0 NA 3880 931 120 110 1155 112 NA 4175 1061 183 117 1203 450
1445720400.0 1002.0 NA 208 68 NA NA NA NA NA 253 93 NA NA NA NA NA 4421 343 NA NA NA NA NA 4763 414 NA NA NA NA
1445720400.0 1003.0 NA 183 0 NA NA NA NA NA 226 0 NA NA NA NA NA 6165 949 NA NA NA NA NA 6664 959 NA NA NA NA
1445720400.0 101.0 94 NA NA NA NA NA NA 137 NA NA NA NA NA NA 2524 NA NA NA NA NA NA 2553 NA NA NA NA NA NA
1445720400.0 102.0 94 NA NA NA NA NA NA 136 NA NA NA NA NA NA 2011 NA NA NA NA NA NA 2032 NA NA NA NA NA NA
1445720400.0 103.0 61 89 196 NA NA NA NA 91 144 234 NA NA NA NA 1597 480 1131 NA NA NA NA 1608 494 1157 NA NA NA NA
1445720400.0 105.0 66 90 30 NA NA NA NA 97 145 53 NA NA NA NA 3791 875 6 NA NA NA NA 3866 886 10 NA NA NA NA
1445720400.0 106.0 51 0 0 NA NA NA NA 77 0 0 NA NA NA NA 775 216 458 NA NA NA NA 784 224 479 NA NA NA NA
1445720400.0 107.0 67 90 197 NA NA NA NA 98 145 234 NA NA NA NA 7037 1001 1189 NA NA NA NA 7127 1008 1228 NA NA NA NA
1445720400.0 108.0 70 93 198 NA NA NA NA 100 144 236 NA NA NA NA 10256 958 1434 NA NA NA NA 10300 969 1494 NA NA NA NA
1445720400.0 109.0 71 93 197 NA NA NA NA 100 145 236 NA NA NA NA 12236 809 1546 NA NA NA NA 12293 827 1583 NA NA NA NA
1445720400.0 11.0 NA 82 205 0 54 NA NA NA 141 243 0 78 NA NA NA 3571 2028 1700 103 NA NA NA 3638 2070 1705 114 NA NA
