Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1454799600.0 1000.0 NA 217 125 0 51 NA 262 166 0 76 NA 3588 752 1111 205 NA 3728 828 1142 313
1454799600.0 109.0 67 94 205 NA NA 98 146 243 NA NA 6587 511 931 NA NA 6730 529 961 NA NA
1454799600.0 11.0 NA 88 212 0 65 NA 149 252 0 90 NA 2883 1903 1198 73 NA 3039 2037 1258 97
1454799600.0 1102.0 NA 90 205 119 78 NA 149 245 163 110 NA 3233 4470 3008 255 NA 3276 4893 3200 271
1454799600.0 115.0 65 92 203 NA NA 97 146 243 NA NA 6149 698 1149 NA NA 6245 741 1238 NA NA
1454799600.0 116.0 67 92 204 NA NA 97 146 243 NA NA 4767 525 983 NA NA 4852 562 1024 NA NA
1454799600.0 117.0 68 91 203 NA NA 97 146 243 NA NA 6238 523 924 NA NA 6401 547 965 NA NA
1454799600.0 118.0 67 92 204 NA NA 97 146 243 NA NA 6557 714 1271 NA NA 6760 859 1347 NA NA
1454799600.0 121.0 66 93 203 NA NA 97 146 243 NA NA 5990 466 942 NA NA 6152 477 971 NA NA
1454799600.0 125.0 68 93 204 NA NA 97 146 243 NA NA 5850 715 1231 NA NA 5926 776 1376 NA NA
1454799600.0 1302.0 74 138 180 NA NA 106 176 222 NA NA 7669 813 1030 NA NA 8201 835 1050 NA NA
1454799600.0 1303.0 77 134 180 NA NA 108 176 230 NA NA 11556 940 1778 NA NA 12784 1562 1794 NA NA
1454799600.0 1306.0 NA 147 241 0 NA NA 186 298 0 NA NA 856 1054 1259 NA NA 906 1157 1262 NA
1454799600.0 1309.0 NA 147 243 0 NA NA 192 298 0 NA NA 1117 1848 1870 NA NA 1183 1953 1940 NA
1454799600.0 1310.0 NA 148 247 0 NA NA 192 298 0 NA NA 1176 1687 1524 NA NA 1311 1907 1534 NA
1454799600.0 1311.0 NA 145 229 0 73 NA 188 273 0 99 NA 931 1064 1450 108 NA 1086 1195 1469 112
1454799600.0 1312.0 NA 147 247 0 NA NA 191 299 0 NA NA 1079 1779 1971 NA NA 1198 1912 2030 NA
1454799600.0 1313.0 NA 158 248 0 NA NA 199 298 0 NA NA 1338 2146 1384 NA NA 1374 2238 1396 NA
1454799600.0 1316.0 NA 147 242 0 NA NA 189 298 0 NA NA 980 1550 1837 NA NA 1050 1667 1923 NA
1454799600.0 1317.0 NA 145 242 0 NA NA 187 298 0 NA NA 917 1135 1312 NA NA 1005 1251 1319 NA
1454799600.0 1318.0 NA 145 241 0 NA NA 186 298 0 NA NA 918 1420 1831 NA NA 978 1537 1928 NA
1454799600.0 1320.0 NA 147 242 0 NA NA 189 298 0 NA NA 916 1545 2064 NA NA 961 1590 2133 NA
1454799600.0 1321.0 NA 146 242 0 NA NA 189 298 0 NA NA 972 1616 1948 NA NA 1013 1756 2001 NA
1454799600.0 1322.0 NA 146 242 0 NA NA 189 298 0 NA NA 977 1684 1959 NA NA 1031 1820 2017 NA
1454799600.0 1323.0 NA 145 240 0 NA NA 186 298 0 NA NA 825 999 1232 NA NA 863 1118 1235 NA
1454799600.0 1326.0 NA 147 244 0 NA NA 191 298 0 NA NA 1005 1578 1892 NA NA 1092 1748 1988 NA
1454799600.0 1327.0 NA 144 245 0 NA NA 190 298 0 NA NA 1026 1545 2049 NA NA 1152 1616 2100 NA
1454799600.0 1328.0 NA 147 246 0 NA NA 190 298 0 NA NA 1053 1725 1731 NA NA 1089 1869 1814 NA
1454799600.0 1329.0 NA 144 245 0 NA NA 191 299 0 NA NA 1015 1627 2040 NA NA 1111 1811 2083 NA
1454799600.0 133.0 68 92 206 NA NA 98 146 244 NA NA 7944 493 1018 NA NA 8204 514 1040 NA NA
1454799600.0 1331.0 NA 146 245 0 NA NA 191 298 0 NA NA 971 1592 1941 NA NA 1035 1844 1971 NA
1454799600.0 1332.0 NA 145 245 0 NA NA 191 298 0 NA NA 1044 1668 1937 NA NA 1142 1818 1988 NA
1454799600.0 1333.0 NA 146 244 0 NA NA 190 298 0 NA NA 996 1580 2020 NA NA 1139 1724 2058 NA
1454799600.0 1335.0 NA 146 245 0 NA NA 190 298 0 NA NA 936 1543 2009 NA NA 1017 1651 2067 NA
1454799600.0 1336.0 NA 153 245 0 NA NA 195 298 0 NA NA 1161 2053 1427 NA NA 1198 2103 1459 NA
1454799600.0 1337.0 NA 157 253 0 NA NA 198 299 0 NA NA 1386 2028 1427 NA NA 1423 2086 1457 NA
1454799600.0 1338.0 NA 149 249 0 NA NA 194 299 0 NA NA 1241 1371 1429 NA NA 1350 1502 1516 NA
1454799600.0 134.701 NA 46 237 0 NA NA 85 279 0 NA NA 155 5217 805 NA NA 226 5444 813 NA
1454799600.0 134.702 NA 48 232 0 NA NA 84 273 0 NA NA 173 7169 815 NA NA 198 7224 829 NA
1454799600.0 134.703 NA 50 238 0 NA NA 84 281 0 NA NA 170 6948 787 NA NA 269 7031 803 NA
1454799600.0 134.704 NA 49 233 0 NA NA 84 273 0 NA NA 178 6799 801 NA NA 198 6855 815 NA
1454799600.0 134.706 NA 50 232 0 NA NA 82 279 0 NA NA 180 7622 824 NA NA 245 8131 831 NA
1454799600.0 134.708 NA 49 229 0 NA NA 84 273 0 NA NA 165 6599 782 NA NA 216 6659 793 NA
1454799600.0 134.709 NA 50 242 0 NA NA 83 284 0 NA NA 175 6971 811 NA NA 221 7028 823 NA
1454799600.0 134.71 NA 45 229 0 NA NA 79 270 0 NA NA 148 4489 750 NA NA 164 4582 775 NA
1454799600.0 134.801 NA 126 237 0 NA NA 172 281 0 NA NA 1556 5497 860 NA NA 2042 5594 882 NA
1454799600.0 134.802 NA 130 217 0 NA NA 172 285 0 NA NA 2793 9354 850 NA NA 2901 17083 858 NA
1454799600.0 134.803 NA 130 241 0 NA NA 176 285 0 NA NA 2480 8447 862 NA NA 2751 9012 880 NA
1454799600.0 134.804 NA 132 234 0 NA NA 175 295 0 NA NA 2537 9531 899 NA NA 2568 10139 905 NA
