Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1453975200.0 1.0 63 87 133 NA NA NA NA 94 144 176 NA NA NA NA 2293 430 473 NA NA NA NA 2393 468 602 NA NA NA NA
1453975200.0 10.0 NA 90 205 0 NA NA NA NA 148 243 0 NA NA NA NA 2206 2430 741 NA NA NA NA 2249 2492 778 NA NA NA
1453975200.0 1000.0 NA 216 122 0 50 NA NA NA 259 162 0 75 NA NA NA 2593 600 763 173 NA NA NA 2741 786 787 200 NA NA
1453975200.0 1001.0 NA 191 188 0 0 0 0 NA 232 216 0 0 0 0 NA 2388 556 101 90 920 74 NA 2455 590 119 95 937 87
1453975200.0 1002.0 NA 215 73 NA NA NA NA NA 263 99 NA NA NA NA NA 2611 169 NA NA NA NA NA 2764 258 NA NA NA NA
1453975200.0 1003.0 NA 186 0 NA NA NA NA NA 229 0 NA NA NA NA NA 3721 623 NA NA NA NA NA 3860 664 NA NA NA NA
1453975200.0 10039.0 NA 93 128 NA NA NA NA NA 146 156 NA NA NA NA NA 707 708 NA NA NA NA NA 767 790 NA NA NA NA
1453975200.0 1004.0 NA 186 167 0 0 0 NA NA 231 191 0 0 0 NA NA 854 361 80 102 965 NA NA 1019 372 122 139 997 NA
1453975200.0 10046.0 NA 89 123 NA NA NA NA NA 146 152 NA NA NA NA NA 646 550 NA NA NA NA NA 758 620 NA NA NA NA
1453975200.0 10060.0 NA 89 125 NA NA NA NA NA 145 153 NA NA NA NA NA 673 825 NA NA NA NA NA 698 906 NA NA NA NA
1453975200.0 101.0 90 NA NA NA NA NA NA 132 NA NA NA NA NA NA 1247 NA NA NA NA NA NA 1263 NA NA NA NA NA NA
1453975200.0 102.0 91 NA NA NA NA NA NA 132 NA NA NA NA NA NA 870 NA NA NA NA NA NA 896 NA NA NA NA NA NA
1453975200.0 103.0 57 88 201 NA NA NA NA 88 146 242 NA NA NA NA 799 261 518 NA NA NA NA 841 340 549 NA NA NA NA
1453975200.0 105.0 56 89 30 NA NA NA NA 94 146 54 NA NA NA NA 2120 413 4 NA NA NA NA 2376 511 10 NA NA NA NA
1453975200.0 106.0 48 0 0 NA NA NA NA 74 0 0 NA NA NA NA 467 121 240 NA NA NA NA 497 142 366 NA NA NA NA
1453975200.0 107.0 63 89 202 NA NA NA NA 94 146 242 NA NA NA NA 4132 498 686 NA NA NA NA 4294 525 715 NA NA NA NA
1453975200.0 108.0 68 92 204 NA NA NA NA 98 146 242 NA NA NA NA 5433 426 757 NA NA NA NA 5593 445 813 NA NA NA NA
1453975200.0 109.0 66 93 204 NA NA NA NA 98 146 242 NA NA NA NA 6023 426 761 NA NA NA NA 6242 453 798 NA NA NA NA
1453975200.0 11.0 NA 87 209 0 64 NA NA NA 148 248 0 89 NA NA NA 1881 1192 963 58 NA NA NA 2034 1252 991 74 NA NA
1453975200.0 110.0 54 89 199 NA NA NA NA 81 146 242 NA NA NA NA 657 396 564 NA NA NA NA 681 418 617 NA NA NA NA
