Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1449007200.0 1.0 66 87 133 NA NA NA 98 144 176 NA NA NA 2088 417 473 NA NA NA 2213 433 510 NA NA NA
1449007200.0 10.0 NA 90 196 0 NA NA NA 148 238 0 NA NA NA 2287 2686 777 NA NA NA 2319 2781 788 NA NA
1449007200.0 1000.0 NA 205 116 0 49 NA NA 248 162 0 75 NA NA 2471 597 666 102 NA NA 2621 884 781 157 NA
1449007200.0 1002.0 NA 208 73 NA NA NA NA 254 99 NA NA NA NA 2560 174 NA NA NA NA 3173 310 NA NA NA
1449007200.0 1003.0 NA 183 0 NA NA NA NA 228 0 NA NA NA NA 4030 587 NA NA NA NA 4115 610 NA NA NA
1449007200.0 1004.0 NA 184 167 0 0 0 NA 228 191 0 0 0 NA 710 317 76 78 733 NA 738 452 88 84 743
1449007200.0 101.0 94 NA NA NA NA NA 138 NA NA NA NA NA 1282 NA NA NA NA NA 1305 NA NA NA NA NA
1449007200.0 102.0 95 NA NA NA NA NA 137 NA NA NA NA NA 894 NA NA NA NA NA 911 NA NA NA NA NA
1449007200.0 103.0 61 89 196 NA NA NA 92 146 237 NA NA NA 895 275 514 NA NA NA 999 336 542 NA NA NA
1449007200.0 105.0 66 89 30 NA NA NA 98 146 54 NA NA NA 2003 409 4 NA NA NA 2124 430 15 NA NA NA
1449007200.0 106.0 51 0 0 NA NA NA 77 0 0 NA NA NA 476 119 233 NA NA NA 481 197 256 NA NA NA
1449007200.0 107.0 67 89 195 NA NA NA 99 146 238 NA NA NA 5532 765 1087 NA NA NA 6021 814 1175 NA NA NA
1449007200.0 108.0 71 93 200 NA NA NA 101 146 237 NA NA NA 5531 452 789 NA NA NA 5720 468 829 NA NA NA
1449007200.0 109.0 69 92 201 NA NA NA 101 146 238 NA NA NA 7049 492 853 NA NA NA 7275 686 942 NA NA NA
1449007200.0 11.0 NA 88 206 0 64 NA NA 148 247 0 89 NA NA 3257 1825 1225 88 NA NA 3357 1864 1252 147 NA
1449007200.0 110.0 59 89 195 NA NA NA 89 146 237 NA NA NA 699 399 544 NA NA NA 809 431 565 NA NA NA
1449007200.0 1102.0 NA 90 200 123 72 NA NA 148 239 160 108 NA NA 4007 5394 3371 234 NA NA 4075 5748 3459 243 NA
1449007200.0 111.0 66 90 197 NA NA NA 98 146 238 NA NA NA 2232 393 608 NA NA NA 2409 545 845 NA NA NA
1449007200.0 112.0 69 92 195 NA NA NA 100 146 238 NA NA NA 5154 739 1115 NA NA NA 5248 822 1232 NA NA NA
1449007200.0 113.0 71 91 198 NA NA NA 100 146 238 NA NA NA 5514 728 992 NA NA NA 5962 743 1017 NA NA NA
1449007200.0 114.0 68 91 195 NA NA NA 99 146 234 NA NA NA 3898 473 764 NA NA NA 4257 505 811 NA NA NA
1449007200.0 115.0 69 92 198 NA NA NA 101 146 238 NA NA NA 5066 486 671 NA NA NA 5406 513 727 NA NA NA
1449007200.0 116.0 71 92 198 NA NA NA 101 146 238 NA NA NA 4751 455 707 NA NA NA 4835 476 732 NA NA NA
1449007200.0 117.0 70 91 200 NA NA NA 101 146 238 NA NA NA 6343 483 781 NA NA NA 6490 509 812 NA NA NA
1449007200.0 118.0 69 92 198 NA NA NA 101 146 238 NA NA NA 4804 481 761 NA NA NA 4894 505 777 NA NA NA
1449007200.0 119.0 68 90 198 NA NA NA 98 146 238 NA NA NA 5388 698 1044 NA NA NA 5530 721 1077 NA NA NA
1449007200.0 12.0 NA 89 201 0 NA NA NA 148 237 0 NA NA NA 2092 2846 847 NA NA NA 2116 2884 854 NA NA
1449007200.0 120.0 58 86 194 NA NA NA 89 146 237 NA NA NA 610 387 523 NA NA NA 637 403 630 NA NA NA
1449007200.0 121.0 71 91 199 NA NA NA 101 146 238 NA NA NA 6154 476 777 NA NA NA 6358 489 801 NA NA NA
1449007200.0 122.0 66 90 195 NA NA NA 97 146 238 NA NA NA 1500 318 589 NA NA NA 1553 338 627 NA NA NA
1449007200.0 123.1 180 NA NA NA NA NA 223 NA NA NA NA NA 655 NA NA NA NA NA 717 NA NA NA NA NA
1449007200.0 123.2 182 NA NA NA NA NA 224 NA NA NA NA NA 779 NA NA NA NA NA 806 NA NA NA NA NA
1449007200.0 123.3 169 NA NA NA NA NA 212 NA NA NA NA NA 467 NA NA NA NA NA 500 NA NA NA NA NA
1449007200.0 124.1 175 NA NA NA NA NA 215 NA NA NA NA NA 463 NA NA NA NA NA 496 NA NA NA NA NA
1449007200.0 124.2 179 NA NA NA NA NA 222 NA NA NA NA NA 588 NA NA NA NA NA 631 NA NA NA NA NA
