Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1454450400.0 1.0 65 87 138 NA NA NA NA 94 144 175 NA NA NA NA 2104 419 566 NA NA NA NA 9354 549 935 NA NA NA NA
1454450400.0 10.0 NA 89 208 0 NA NA NA NA 148 244 0 NA NA NA NA 3981 3965 1189 NA NA NA NA 4032 4016 1201 NA NA NA
1454450400.0 1000.0 NA 217 125 0 50 NA NA NA 261 165 0 76 NA NA NA 3275 754 838 199 NA NA NA 3347 918 868 233 NA NA
1454450400.0 1001.0 NA 193 189 0 0 0 0 NA 233 216 0 0 0 0 NA 2196 403 81 80 983 75 NA 3173 525 117 104 1048 406
1454450400.0 1002.0 NA 215 73 NA NA NA NA NA 264 100 NA NA NA NA NA 2359 158 NA NA NA NA NA 7545 397 NA NA NA NA
1454450400.0 1003.0 NA 186 0 NA NA NA NA NA 231 0 NA NA NA NA NA 3397 543 NA NA NA NA NA 3927 566 NA NA NA NA
1454450400.0 10039.0 NA 87 141 0 NA NA NA NA 140 173 0 NA NA NA NA 720 830 398 NA NA NA NA 804 927 414 NA NA NA
1454450400.0 1004.0 NA 188 168 0 0 0 NA NA 232 191 0 0 0 NA NA 778 380 79 100 1192 NA NA 810 418 85 105 1246 NA
1454450400.0 10046.0 NA 84 136 0 NA NA NA NA 141 169 0 NA NA NA NA 645 686 324 NA NA NA NA 701 778 334 NA NA NA
1454450400.0 10060.0 NA 84 138 0 NA NA NA NA 140 170 0 NA NA NA NA 681 929 315 NA NA NA NA 763 986 327 NA NA NA
1454450400.0 101.0 90 NA NA NA NA NA NA 133 NA NA NA NA NA NA 1311 NA NA NA NA NA NA 1375 NA NA NA NA NA NA
1454450400.0 102.0 91 NA NA NA NA NA NA 133 NA NA NA NA NA NA 941 NA NA NA NA NA NA 975 NA NA NA NA NA NA
1454450400.0 103.0 57 88 201 NA NA NA NA 88 146 243 NA NA NA NA 810 272 666 NA NA NA NA 823 312 694 NA NA NA NA
1454450400.0 105.0 63 90 31 NA NA NA NA 94 146 54 NA NA NA NA 2108 411 4 NA NA NA NA 2238 432 18 NA NA NA NA
1454450400.0 106.0 48 0 0 NA NA NA NA 74 0 0 NA NA NA NA 465 118 266 NA NA NA NA 475 164 287 NA NA NA NA
1454450400.0 107.0 65 91 202 NA NA NA NA 95 146 243 NA NA NA NA 3625 429 765 NA NA NA NA 4724 605 1396 NA NA NA NA
1454450400.0 108.0 67 93 205 NA NA NA NA 98 146 242 NA NA NA NA 7392 728 1339 NA NA NA NA 7505 749 1450 NA NA NA NA
1454450400.0 109.0 68 93 203 NA NA NA NA 98 146 243 NA NA NA NA 9040 750 1439 NA NA NA NA 9272 780 1474 NA NA NA NA
1454450400.0 11.0 NA 88 210 0 64 NA NA NA 148 249 0 90 NA NA NA 1807 1246 875 52 NA NA NA 4918 5521 1006 285 NA NA
1454450400.0 110.0 54 89 201 NA NA NA NA 81 146 242 NA NA NA NA 657 386 623 NA NA NA NA 667 435 814 NA NA NA NA
1454450400.0 1102.0 NA 90 202 121 73 NA NA NA 148 245 162 110 NA NA NA 2617 4027 2346 164 NA NA NA 2700 5038 2458 178 NA NA
1454450400.0 111.0 63 90 202 NA NA NA NA 94 146 243 NA NA NA NA 2132 349 715 NA NA NA NA 5683 3621 1063 NA NA NA NA
1454450400.0 112.0 66 91 202 NA NA NA NA 96 146 243 NA NA NA NA 3624 436 774 NA NA NA NA 4402 548 948 NA NA NA NA
1454450400.0 113.0 65 92 203 NA NA NA NA 96 146 243 NA NA NA NA 3409 430 751 NA NA NA NA 3611 498 3365 NA NA NA NA
1454450400.0 114.0 65 91 202 NA NA NA NA 95 146 243 NA NA NA NA 3413 430 757 NA NA NA NA 5632 616 2279 NA NA NA NA
